time,open,high,low,close
2025-09-26 19:00:00+00:00,71476.2394,71656.7664,70991.6672,71021.3604
2025-09-26 19:15:00+00:00,71017.7264,71149.3751,70769.6647,71002.3395
2025-09-26 19:30:00+00:00,70989.5278,71222.2581,70630.7375,70742.1929
2025-09-26 19:45:00+00:00,70750.8609,70987.1324,70680.3737,70829.2749
2025-09-26 20:00:00+00:00,70821.4879,71078.4362,70531.9513,70576.9238
2025-09-26 20:15:00+00:00,70558.7338,71123.6061,70558.7338,70897.6426
2025-09-26 20:30:00+00:00,70908.846,71066.9528,70636.412,70821.8584
2025-09-26 20:45:00+00:00,70814.9345,70925.3876,70633.8102,70677.8273
2025-09-26 21:00:00+00:00,70678.5687,71009.4173,70582.5292,70679.4037
2025-09-26 21:15:00+00:00,70676.5374,70685.5115,70216.2497,70349.1107
2025-09-26 21:30:00+00:00,70355.7376,70384.1061,70010.5829,70107.5151
2025-09-26 21:45:00+00:00,70130.1078,70334.1195,69777.7915,69839.6318
2025-09-26 22:00:00+00:00,69844.7437,69891.3337,69548.3716,69721.8564
2025-09-26 22:15:00+00:00,69731.017,70058.7879,69641.1888,69659.1391
2025-09-26 22:30:00+00:00,69655.5885,70047.3627,69456.3398,70000.4275
2025-09-26 22:45:00+00:00,70003.1928,70015.6967,69515.4388,69570.1719
2025-09-26 23:00:00+00:00,69576.2389,69824.0035,69429.0289,69533.8736
2025-09-26 23:15:00+00:00,69530.1317,69570.5494,69088.2565,69521.9292
2025-09-26 23:30:00+00:00,69533.3037,69601.3195,69313.4764,69373.4868
2025-09-26 23:45:00+00:00,69376.2345,69620.0027,69192.2122,69616.4993
2025-09-27 00:00:00+00:00,69610.336,69779.1404,69339.178,69492.8686
2025-09-27 00:15:00+00:00,69488.8506,69659.9312,69355.1874,69607.9357
2025-09-27 00:30:00+00:00,69593.5174,69656.8157,69203.9608,69418.5854
2025-09-27 00:45:00+00:00,69420.1418,69489.423,69108.8515,69108.8515
2025-09-27 01:00:00+00:00,69117.7172,69155.4847,68917.8718,68953.1932
2025-09-27 01:15:00+00:00,68979.7474,69058.5314,68529.7126,68847.4333
2025-09-27 01:30:00+00:00,68844.1867,68962.3093,68647.8788,68872.0562
2025-09-27 01:45:00+00:00,68880.0995,69105.1729,68422.9829,68503.6498
2025-09-27 02:00:00+00:00,68501.8206,68620.2491,68173.474,68253.3492
2025-09-27 02:15:00+00:00,68279.5518,68451.2756,68158.917,68206.6222
2025-09-27 02:30:00+00:00,68205.4666,68511.6995,68177.5851,68403.9612
2025-09-27 02:45:00+00:00,68410.1304,68574.3137,68216.2133,68364.6791
2025-09-27 03:00:00+00:00,68360.9697,68369.7669,67890.8909,68001.1568
2025-09-27 03:15:00+00:00,68007.9125,68521.6195,67992.8955,68521.6195
2025-09-27 03:30:00+00:00,68530.783,68699.8804,68467.6075,68585.7179
2025-09-27 03:45:00+00:00,68565.1507,68644.2122,68172.175,68366.1008
2025-09-27 04:00:00+00:00,68355.1666,68522.9695,68270.4558,68353.5244
2025-09-27 04:15:00+00:00,68355.6357,68441.7934,67979.4809,68055.5294
2025-09-27 04:30:00+00:00,68068.7887,68091.4599,67535.7628,67719.7679
2025-09-27 04:45:00+00:00,67720.6202,67821.962,67525.7791,67543.0845
2025-09-27 05:00:00+00:00,67568.27,67625.2187,67065.8104,67466.332
2025-09-27 05:15:00+00:00,67456.2216,67980.4145,67262.0346,67975.2083
2025-09-27 05:30:00+00:00,67964.2303,68459.7486,67837.0616,68459.7486
2025-09-27 05:45:00+00:00,68447.2555,69122.1959,68440.6177,69083.2257
2025-09-27 06:00:00+00:00,69077.5774,69113.9389,68565.0945,68747.9172
2025-09-27 06:15:00+00:00,68736.2109,68999.4034,68699.3864,68854.8405
2025-09-27 06:30:00+00:00,68872.9385,69081.699,68611.3616,68748.3719
2025-09-27 06:45:00+00:00,68735.6758,69096.7979,68620.3345,69096.7979
2025-09-27 07:00:00+00:00,69093.0853,69728.7404,69021.5561,69519.1233
2025-09-27 07:15:00+00:00,69541.806,69717.1599,69403.1842,69441.991
2025-09-27 07:30:00+00:00,69455.2184,69626.876,69115.5781,69239.3854
2025-09-27 07:45:00+00:00,69273.4798,69427.2368,69153.933,69378.7067
2025-09-27 08:00:00+00:00,69360.5425,69582.8027,69231.3172,69331.4471
2025-09-27 08:15:00+00:00,69355.8094,69803.3042,69116.4376,69756.0423
2025-09-27 08:30:00+00:00,69767.7101,69926.5247,69629.797,69763.631
2025-09-27 08:45:00+00:00,69771.111,69886.2819,69614.4186,69680.0061
2025-09-27 09:00:00+00:00,69677.655,69795.3687,69455.6967,69742.7747
2025-09-27 09:15:00+00:00,69720.2041,70075.1037,69720.2041,70075.1037
2025-09-27 09:30:00+00:00,70088.1864,70125.0556,69519.7832,69547.6458
2025-09-27 09:45:00+00:00,69554.8724,69990.9785,69530.6628,69970.4955
2025-09-27 10:00:00+00:00,69961.646,70096.1749,69867.2996,70026.8529
2025-09-27 10:15:00+00:00,70034.8401,70188.4117,69722.4391,69737.8385
2025-09-27 10:30:00+00:00,69721.6124,69985.9601,69422.2138,69422.2138
2025-09-27 10:45:00+00:00,69401.1538,69698.3775,69287.2277,69287.2277
2025-09-27 11:00:00+00:00,69278.5172,69753.5268,69278.5172,69657.81
2025-09-27 11:15:00+00:00,69658.4565,69662.5628,69212.6969,69472.5669
2025-09-27 11:30:00+00:00,69482.3933,69529.9278,68851.1774,68851.1774
2025-09-27 11:45:00+00:00,68859.4527,68929.3996,68666.0343,68740.834
2025-09-27 12:00:00+00:00,68734.6084,68937.5769,68513.3002,68900.0437
2025-09-27 12:15:00+00:00,68895.4748,68922.5861,68536.2547,68648.3894
2025-09-27 12:30:00+00:00,68637.6152,68772.9395,68261.9223,68354.7685
2025-09-27 12:45:00+00:00,68371.0611,68794.5217,68320.9335,68560.0128
2025-09-27 13:00:00+00:00,68567.9979,68567.9979,67863.1502,67896.5701
2025-09-27 13:15:00+00:00,67897.1955,67959.3518,67722.0283,67777.7625
2025-09-27 13:30:00+00:00,67799.032,67850.6299,67319.8723,67361.9342
2025-09-27 13:45:00+00:00,67359.0557,67454.6878,66746.3347,66776.9698
2025-09-27 14:00:00+00:00,66797.1689,66821.1151,66423.2846,66465.2664
2025-09-27 14:15:00+00:00,66469.4687,66602.8732,66218.9082,66326.393
2025-09-27 14:30:00+00:00,66349.8419,66607.0346,66308.996,66370.9944
2025-09-27 14:45:00+00:00,66372.575,66750.2809,66335.3532,66572.4554
2025-09-27 15:00:00+00:00,66591.4073,67015.6246,66551.8681,66979.8905
2025-09-27 15:15:00+00:00,66973.1947,67111.7948,66645.0511,66791.083
2025-09-27 15:30:00+00:00,66780.6001,66791.5968,66425.4943,66494.4597
2025-09-27 15:45:00+00:00,66483.0439,66556.9433,66267.5242,66372.947
2025-09-27 16:00:00+00:00,66369.6439,66787.0128,66305.0934,66687.0032
2025-09-27 16:15:00+00:00,66672.7568,66887.6195,66551.2139,66819.7328
2025-09-27 16:30:00+00:00,66819.3985,67010.4588,66407.0964,66434.2228
2025-09-27 16:45:00+00:00,66437.9166,66728.413,66341.4616,66430.0651
2025-09-27 17:00:00+00:00,66431.7125,66431.7125,66152.4194,66384.4191
2025-09-27 17:15:00+00:00,66383.0483,66485.1695,66158.3801,66249.8568
2025-09-27 17:30:00+00:00,66249.0442,66319.8641,65999.0064,66120.5753
2025-09-27 17:45:00+00:00,66126.8087,66272.1562,65979.3295,66123.5224
2025-09-27 18:00:00+00:00,66115.4783,66231.4902,65856.9866,65863.0501
2025-09-27 18:15:00+00:00,65864.0055,66008.6967,65677.6006,65867.3124
2025-09-27 18:30:00+00:00,65881.8186,65931.357,65615.0973,65919.1635
2025-09-27 18:45:00+00:00,65936.9132,66022.4461,65812.0942,65947.0225
2025-09-27 19:00:00+00:00,65942.5069,65961.946,65540.6839,65795.9516
2025-09-27 19:15:00+00:00,65790.315,65931.5336,65585.9661,65682.5714
2025-09-27 19:30:00+00:00,65695.5838,66350.4878,65695.5838,66101.1352
2025-09-27 19:45:00+00:00,66085.3543,66329.2896,66035.4139,66329.2896
2025-09-27 20:00:00+00:00,66323.7083,66546.2724,66272.4873,66477.1435
2025-09-27 20:15:00+00:00,66487.2371,66490.3301,66021.1673,66125.7858
2025-09-27 20:30:00+00:00,66118.8682,66319.4473,66085.8932,66227.3959
2025-09-27 20:45:00+00:00,66247.7703,66625.244,66178.3211,66576.6485
2025-09-27 21:00:00+00:00,66593.3715,66862.4694,66588.8817,66781.844
2025-09-27 21:15:00+00:00,66785.7552,66814.6733,66417.0259,66733.5309
2025-09-27 21:30:00+00:00,66733.8487,66843.268,66593.2087,66804.4673
2025-09-27 21:45:00+00:00,66815.4763,67132.1128,66694.0803,66981.8753
2025-09-27 22:00:00+00:00,66967.7382,66991.3435,66194.3948,66251.2137
2025-09-27 22:15:00+00:00,66236.5528,66358.514,65840.9331,65894.1877
2025-09-27 22:30:00+00:00,65876.652,66363.4991,65709.698,66296.1448
2025-09-27 22:45:00+00:00,66294.6978,66314.8775,65885.8756,66023.5386
2025-09-27 23:00:00+00:00,66026.4243,66068.6366,65802.6115,66004.7375
2025-09-27 23:15:00+00:00,66003.1171,66297.9037,65923.7509,66157.6376
2025-09-27 23:30:00+00:00,66143.3483,66371.6991,66033.5892,66300.7293
2025-09-27 23:45:00+00:00,66296.0894,66389.9958,66019.3243,66123.2932
2025-09-28 00:00:00+00:00,66128.7396,66263.8114,65912.1836,65928.8135
2025-09-28 00:15:00+00:00,65941.4592,66054.6282,65816.895,65992.8079
2025-09-28 00:30:00+00:00,65983.9659,66519.0125,65939.7668,66278.5061
2025-09-28 00:45:00+00:00,66278.0619,66379.4108,66116.9202,66117.1552
2025-09-28 01:00:00+00:00,66108.86,66540.9853,66068.9322,66354.003
2025-09-28 01:15:00+00:00,66342.09,66704.5883,66167.4052,66664.0682
2025-09-28 01:30:00+00:00,66649.4728,66650.9167,66191.0405,66325.4632
2025-09-28 01:45:00+00:00,66311.6692,66410.8356,66073.8145,66129.9624
2025-09-28 02:00:00+00:00,66122.6381,66581.8006,66058.1733,66458.0551
2025-09-28 02:15:00+00:00,66458.4863,66596.6133,66292.9316,66466.4342
2025-09-28 02:30:00+00:00,66484.1701,66792.1337,66391.6204,66690.5907
2025-09-28 02:45:00+00:00,66698.1129,67044.5882,66683.4501,66976.4249
2025-09-28 03:00:00+00:00,66960.3861,66964.743,66681.9403,66923.8791
2025-09-28 03:15:00+00:00,66929.1078,67484.2409,66929.1078,67445.1323
2025-09-28 03:30:00+00:00,67432.4121,67540.289,67106.9406,67128.3869
2025-09-28 03:45:00+00:00,67134.2148,67398.5316,67009.4181,67381.0442
2025-09-28 04:00:00+00:00,67382.4862,67705.268,67360.0659,67619.9824
2025-09-28 04:15:00+00:00,67617.4161,67731.9255,67394.6044,67419.1238
2025-09-28 04:30:00+00:00,67412.8227,67475.1163,67178.3437,67322.8202
2025-09-28 04:45:00+00:00,67315.8054,67417.9692,67046.2509,67351.924
2025-09-28 05:00:00+00:00,67356.8079,67779.3597,67113.6513,67747.5587
2025-09-28 05:15:00+00:00,67738.4916,67944.0557,67483.6982,67613.0761
2025-09-28 05:30:00+00:00,67605.4027,68355.0058,67554.1211,68300.9858
2025-09-28 05:45:00+00:00,68306.0547,68338.2816,67822.6473,68100.9808
2025-09-28 06:00:00+00:00,68099.5124,68265.7771,67986.7418,68172.5309
2025-09-28 06:15:00+00:00,68155.5515,68298.2258,68041.7036,68206.5745
2025-09-28 06:30:00+00:00,68221.1783,68271.1822,67725.3448,68012.1734
2025-09-28 06:45:00+00:00,67992.189,68223.9109,67874.531,68060.7525
2025-09-28 07:00:00+00:00,68060.3655,68344.7349,67961.5156,68171.7051
2025-09-28 07:15:00+00:00,68164.7362,68416.1343,68075.1618,68345.8207
2025-09-28 07:30:00+00:00,68335.6975,68490.5719,68090.8594,68357.4824
2025-09-28 07:45:00+00:00,68347.2494,68553.0648,68065.8239,68312.2145
2025-09-28 08:00:00+00:00,68324.8817,68557.2033,68296.8992,68485.7891
2025-09-28 08:15:00+00:00,68469.9073,68564.1121,68170.745,68432.655
2025-09-28 08:30:00+00:00,68454.6944,68496.2613,68065.0887,68119.7871
2025-09-28 08:45:00+00:00,68126.9591,68219.3282,67898.4414,68115.0156
2025-09-28 09:00:00+00:00,68121.0415,68143.308,67754.3797,67802.9349
2025-09-28 09:15:00+00:00,67808.8906,67899.4468,67456.0566,67575.9967
2025-09-28 09:30:00+00:00,67585.8921,67810.6033,67427.8604,67804.4645
2025-09-28 09:45:00+00:00,67804.2377,67804.2377,67473.2134,67560.1773
2025-09-28 10:00:00+00:00,67585.9387,67944.3863,67380.6304,67543.985
2025-09-28 10:15:00+00:00,67549.738,67941.5577,67542.9709,67851.5905
2025-09-28 10:30:00+00:00,67847.2507,68308.135,67826.1373,68211.0689
2025-09-28 10:45:00+00:00,68224.2835,68379.838,67714.9946,67791.1342
2025-09-28 11:00:00+00:00,67803.6458,67893.943,67633.8239,67813.0559
2025-09-28 11:15:00+00:00,67800.3621,68186.1848,67628.8381,68095.6187
2025-09-28 11:30:00+00:00,68087.5028,68254.6806,67818.1239,67902.6422
2025-09-28 11:45:00+00:00,67887.6308,67887.6308,67062.9408,67085.7301
2025-09-28 12:00:00+00:00,67100.1393,67144.7649,66763.0897,66815.2188
2025-09-28 12:15:00+00:00,66813.2626,66942.3321,66550.017,66926.944
2025-09-28 12:30:00+00:00,66918.1423,67249.8629,66918.1423,67083.3048
2025-09-28 12:45:00+00:00,67091.3398,67291.865,66630.968,66630.968
2025-09-28 13:00:00+00:00,66607.1444,66718.8675,66327.3257,66394.1334
2025-09-28 13:15:00+00:00,66393.7708,66660.0121,66311.4882,66422.4115
2025-09-28 13:30:00+00:00,66422.7022,66422.7022,66161.2759,66208.6453
2025-09-28 13:45:00+00:00,66174.9633,66191.5125,65830.0144,65942.6617
2025-09-28 14:00:00+00:00,65947.2291,66182.8194,65740.6358,66145.0195
2025-09-28 14:15:00+00:00,66138.9852,66271.8517,65989.3033,66142.5563
2025-09-28 14:30:00+00:00,66129.1228,66391.4156,65942.2532,65942.2532
2025-09-28 14:45:00+00:00,65939.038,66016.9432,65505.8547,65578.7834
2025-09-28 15:00:00+00:00,65560.2463,65901.5076,65381.1041,65897.8659
2025-09-28 15:15:00+00:00,65894.2142,65953.3055,65612.6942,65750.0092
2025-09-28 15:30:00+00:00,65748.2574,66062.6406,65532.9299,65662.1964
2025-09-28 15:45:00+00:00,65678.3973,66036.0036,65614.1989,65824.1333
2025-09-28 16:00:00+00:00,65847.5252,65859.18,65285.3647,65512.8119
2025-09-28 16:15:00+00:00,65516.4413,65517.5745,65116.9263,65123.8726
2025-09-28 16:30:00+00:00,65145.6119,65405.8088,65003.3728,65008.8146
2025-09-28 16:45:00+00:00,65011.2047,65541.4441,64919.1054,65492.3574
2025-09-28 17:00:00+00:00,65519.1931,65790.535,65472.8872,65664.5428
2025-09-28 17:15:00+00:00,65667.7082,65943.1773,65551.0377,65551.0377
2025-09-28 17:30:00+00:00,65552.5386,65756.9288,65486.643,65529.4805
2025-09-28 17:45:00+00:00,65526.819,65677.0428,65376.6459,65538.5087
2025-09-28 18:00:00+00:00,65550.94,65737.8581,65285.51,65479.5396
2025-09-28 18:15:00+00:00,65475.489,65603.4547,65155.4706,65270.7315
2025-09-28 18:30:00+00:00,65274.0286,65390.8454,65075.1146,65390.8454
2025-09-28 18:45:00+00:00,65410.527,65628.1489,65242.7789,65519.3195
2025-09-28 19:00:00+00:00,65512.2073,65565.5737,65039.3458,65039.3458
2025-09-28 19:15:00+00:00,65018.4253,65080.5831,64610.5938,64955.4581
2025-09-28 19:30:00+00:00,64952.634,65534.9961,64952.634,65388.1201
2025-09-28 19:45:00+00:00,65395.3414,65611.9213,65310.6988,65472.4389
2025-09-28 20:00:00+00:00,65467.2836,65991.2563,65467.2836,65699.9223
2025-09-28 20:15:00+00:00,65713.4111,65854.235,65543.6938,65622.3369
2025-09-28 20:30:00+00:00,65596.1343,65881.1308,65411.6366,65461.7253
2025-09-28 20:45:00+00:00,65458.4978,65732.2071,65371.9271,65529.6775
2025-09-28 21:00:00+00:00,65544.2343,65747.8203,65499.8287,65653.7886
2025-09-28 21:15:00+00:00,65664.2765,65832.272,65333.3486,65642.5258
2025-09-28 21:30:00+00:00,65637.7762,65739.8456,65311.6898,65379.8758
2025-09-28 21:45:00+00:00,65387.003,65427.3537,65189.7649,65253.2944
2025-09-28 22:00:00+00:00,65245.5667,65392.5333,65153.0657,65274.3194
2025-09-28 22:15:00+00:00,65256.0589,65538.552,65234.1581,65363.813
2025-09-28 22:30:00+00:00,65338.5287,65345.7032,64962.7635,65275.9064
2025-09-28 22:45:00+00:00,65282.2882,65575.6559,65256.95,65440.0831
2025-09-28 23:00:00+00:00,65452.2461,65582.5156,65157.9677,65252.5747
2025-09-28 23:15:00+00:00,65248.3803,65504.0762,65202.5306,65375.265
2025-09-28 23:30:00+00:00,65389.7226,65981.1472,65370.9723,65963.1235
2025-09-28 23:45:00+00:00,65966.3033,66002.1039,65556.9068,65614.833
2025-09-29 00:00:00+00:00,65608.9346,65650.4719,65162.9487,65171.5232
2025-09-29 00:15:00+00:00,65179.1817,65530.0684,65131.0179,65386.0999
2025-09-29 00:30:00+00:00,65373.6878,65772.9844,65368.866,65730.6166
2025-09-29 00:45:00+00:00,65726.6334,66234.6234,65713.6842,66193.9206
2025-09-29 01:00:00+00:00,66188.828,66443.5475,66041.6706,66397.9747
2025-09-29 01:15:00+00:00,66398.1307,66675.841,66363.3228,66590.9078
2025-09-29 01:30:00+00:00,66578.3719,66635.0287,66069.9853,66132.9969
2025-09-29 01:45:00+00:00,66108.9474,66225.8785,65841.6447,65901.5065
2025-09-29 02:00:00+00:00,65917.8216,66359.7871,65797.0303,66178.428
2025-09-29 02:15:00+00:00,66177.7474,66624.6294,66095.2403,66624.6294
2025-09-29 02:30:00+00:00,66640.3292,66682.2726,66243.9956,66506.0852
2025-09-29 02:45:00+00:00,66482.2149,66713.6288,66342.764,66342.764
2025-09-29 03:00:00+00:00,66327.307,66531.5717,66208.7435,66266.554
2025-09-29 03:15:00+00:00,66279.5258,66562.7202,66229.3355,66498.6327
2025-09-29 03:30:00+00:00,66488.4888,66629.69,66344.4081,66399.5036
2025-09-29 03:45:00+00:00,66401.1157,66422.9094,65912.9039,66040.8033
2025-09-29 04:00:00+00:00,66034.1431,66254.1195,65741.8326,65800.9441
2025-09-29 04:15:00+00:00,65807.6001,65865.9902,65613.0414,65725.9258
2025-09-29 04:30:00+00:00,65739.6988,65950.6931,65590.6142,65938.7317
2025-09-29 04:45:00+00:00,65954.5727,66143.3227,65845.3116,65877.7053
2025-09-29 05:00:00+00:00,65872.9746,66066.3514,65778.1465,65877.2785
2025-09-29 05:15:00+00:00,65849.5426,66072.4318,65743.5877,65880.9409
2025-09-29 05:30:00+00:00,65889.3638,65960.5262,65712.8355,65885.4654
2025-09-29 05:45:00+00:00,65876.2012,66099.9977,65752.7641,65799.5955
2025-09-29 06:00:00+00:00,65835.7305,65983.2608,65494.8176,65519.689
2025-09-29 06:15:00+00:00,65536.8809,65637.5516,65336.8227,65416.7386
2025-09-29 06:30:00+00:00,65411.7211,65469.753,64786.2179,64934.0639
2025-09-29 06:45:00+00:00,64948.948,64995.7105,64719.7717,64763.6441
2025-09-29 07:00:00+00:00,64776.2592,65072.5922,64689.8192,64773.0264
2025-09-29 07:15:00+00:00,64772.7306,64992.8996,64650.5011,64771.6992
2025-09-29 07:30:00+00:00,64765.4959,65083.3842,64539.3029,65055.7194
2025-09-29 07:45:00+00:00,65034.8229,65127.8179,64893.0428,64978.0114
2025-09-29 08:00:00+00:00,65025.4976,65093.9458,64410.1571,64412.5569
2025-09-29 08:15:00+00:00,64413.8676,64828.3546,64381.785,64782.0733
2025-09-29 08:30:00+00:00,64775.682,64885.0143,64615.3402,64775.9567
2025-09-29 08:45:00+00:00,64801.8009,64918.9851,64666.7354,64746.7179
2025-09-29 09:00:00+00:00,64741.6036,64976.2904,64733.5136,64756.9381
2025-09-29 09:15:00+00:00,64754.2556,64922.9789,64515.0257,64563.0067
2025-09-29 09:30:00+00:00,64563.8503,64675.92,64312.2653,64467.843
2025-09-29 09:45:00+00:00,64481.504,64561.9194,64088.9056,64476.244
2025-09-29 10:00:00+00:00,64480.5804,64811.6945,64456.0238,64765.4512
2025-09-29 10:15:00+00:00,64786.1409,65394.596,64776.044,65375.1729
2025-09-29 10:30:00+00:00,65366.2493,65636.5531,65349.0285,65484.2234
2025-09-29 10:45:00+00:00,65483.338,65483.338,65207.3941,65257.1589
2025-09-29 11:00:00+00:00,65284.2459,65462.4185,65125.5076,65280.4086
2025-09-29 11:15:00+00:00,65273.5651,65839.4492,65257.4969,65803.0798
2025-09-29 11:30:00+00:00,65810.022,66066.5757,65779.8796,65955.6792
2025-09-29 11:45:00+00:00,65969.4418,66168.332,65874.5265,65976.55
2025-09-29 12:00:00+00:00,65962.7951,66018.7723,65801.1564,65960.7393
2025-09-29 12:15:00+00:00,65947.1615,66059.8866,65795.8503,66003.0167
2025-09-29 12:30:00+00:00,66007.2219,66451.3459,65954.3257,66368.0343
2025-09-29 12:45:00+00:00,66369.0207,66836.6133,66351.3693,66836.6133
2025-09-29 13:00:00+00:00,66819.9976,67005.3514,66514.6836,66572.022
2025-09-29 13:15:00+00:00,66587.5108,66692.3755,65898.3953,65983.1509
2025-09-29 13:30:00+00:00,65995.0053,66430.0109,65940.1975,66351.1049
2025-09-29 13:45:00+00:00,66361.237,66676.4151,66105.2483,66595.7209
2025-09-29 14:00:00+00:00,66563.7454,66585.7803,66218.3088,66432.5926
2025-09-29 14:15:00+00:00,66444.8292,66507.2871,66236.0938,66344.6347
2025-09-29 14:30:00+00:00,66343.1766,66449.6809,66132.2598,66309.8141
2025-09-29 14:45:00+00:00,66292.339,66414.1779,66084.2718,66198.9316
2025-09-29 15:00:00+00:00,66201.6644,66279.7747,66022.5699,66085.8105
2025-09-29 15:15:00+00:00,66104.4423,66163.6098,65484.8941,65486.8015
