time,open,high,low,close
2025-10-13 12:35:00+00:00,1080.57,1080.92,1073.91,1077.45
2025-10-13 12:40:00+00:00,1077.78,1080.27,1077.03,1078.67
2025-10-13 12:45:00+00:00,1078.9,1080.49,1074.39,1076.14
2025-10-13 12:50:00+00:00,1075.62,1081.85,1075.23,1081.34
2025-10-13 12:55:00+00:00,1081.23,1082.18,1077.59,1080.76
2025-10-13 13:00:00+00:00,1081.32,1081.32,1075.05,1078.73
2025-10-13 13:05:00+00:00,1078.81,1081.91,1075.91,1079.71
2025-10-13 13:10:00+00:00,1079.69,1080.07,1072.28,1072.88
2025-10-13 13:15:00+00:00,1072.83,1073.98,1068.02,1072.94
2025-10-13 13:20:00+00:00,1073.23,1075.67,1071.01,1074.76
2025-10-13 13:25:00+00:00,1074.89,1082.54,1073.16,1081.53
2025-10-13 13:30:00+00:00,1081.59,1084.12,1079.89,1080.15
2025-10-13 13:35:00+00:00,1080.12,1081.63,1078.61,1079.72
2025-10-13 13:40:00+00:00,1079.92,1080.99,1076.79,1080.72
2025-10-13 13:45:00+00:00,1080.52,1082.67,1079.58,1082.12
2025-10-13 13:50:00+00:00,1082.24,1082.76,1079.23,1080.64
2025-10-13 13:55:00+00:00,1080.69,1085.43,1080.29,1083.42
2025-10-13 14:00:00+00:00,1083.21,1092.18,1082.97,1091.06
2025-10-13 14:05:00+00:00,1090.77,1095.79,1089.64,1095.79
2025-10-13 14:10:00+00:00,1095.92,1097.4,1091.08,1092.5
2025-10-13 14:15:00+00:00,1092.59,1092.59,1084.82,1087.01
2025-10-13 14:20:00+00:00,1086.69,1086.69,1081.34,1081.94
2025-10-13 14:25:00+00:00,1082.02,1083.74,1078.51,1083.74
2025-10-13 14:30:00+00:00,1083.87,1084.19,1078.27,1078.32
2025-10-13 14:35:00+00:00,1078.82,1079.99,1076.9,1077.89
2025-10-13 14:40:00+00:00,1077.49,1077.49,1073.26,1074.94
2025-10-13 14:45:00+00:00,1075.31,1078.59,1073.1,1073.62
2025-10-13 14:50:00+00:00,1073.78,1077.79,1072.59,1076.65
2025-10-13 14:55:00+00:00,1076.88,1083.91,1076.88,1078.31
2025-10-13 15:00:00+00:00,1078.84,1079.23,1076.02,1079.13
2025-10-13 15:05:00+00:00,1078.81,1082.22,1078.37,1080.39
2025-10-13 15:10:00+00:00,1080.81,1081.81,1073.71,1074.2
2025-10-13 15:15:00+00:00,1074.69,1074.77,1069.81,1070.1
2025-10-13 15:20:00+00:00,1070.08,1071.63,1068.11,1068.34
2025-10-13 15:25:00+00:00,1068.38,1073.22,1066.68,1068.54
2025-10-13 15:30:00+00:00,1068.45,1068.72,1064.87,1066.96
2025-10-13 15:35:00+00:00,1067.09,1074.6,1066.97,1073.99
2025-10-13 15:40:00+00:00,1073.32,1073.61,1067.68,1067.91
2025-10-13 15:45:00+00:00,1068.19,1072.85,1067.79,1070.58
2025-10-13 15:50:00+00:00,1070.71,1075.42,1070.19,1074.04
2025-10-13 15:55:00+00:00,1074.07,1074.07,1068.81,1068.81
2025-10-13 16:00:00+00:00,1068.57,1069.09,1063.88,1063.91
2025-10-13 16:05:00+00:00,1063.81,1073.0,1063.5,1072.58
2025-10-13 16:10:00+00:00,1072.86,1076.53,1070.97,1076.11
2025-10-13 16:15:00+00:00,1076.05,1078.51,1074.9,1077.12
2025-10-13 16:20:00+00:00,1076.92,1079.29,1075.75,1078.62
2025-10-13 16:25:00+00:00,1078.48,1081.44,1076.78,1077.06
2025-10-13 16:30:00+00:00,1076.84,1078.18,1075.1,1075.59
2025-10-13 16:35:00+00:00,1076.12,1079.29,1074.72,1079.29
2025-10-13 16:40:00+00:00,1079.3,1082.54,1079.03,1082.21
2025-10-13 16:45:00+00:00,1082.13,1082.27,1075.63,1077.7
2025-10-13 16:50:00+00:00,1078.08,1082.55,1077.93,1082.55
2025-10-13 16:55:00+00:00,1082.27,1084.47,1080.86,1082.13
2025-10-13 17:00:00+00:00,1082.08,1082.34,1078.7,1081.0
2025-10-13 17:05:00+00:00,1081.33,1081.81,1078.71,1080.6
2025-10-13 17:10:00+00:00,1080.36,1080.36,1073.49,1076.91
2025-10-13 17:15:00+00:00,1076.81,1077.11,1073.19,1075.84
2025-10-13 17:20:00+00:00,1075.25,1079.76,1074.93,1076.52
2025-10-13 17:25:00+00:00,1076.85,1079.09,1075.77,1076.96
2025-10-13 17:30:00+00:00,1077.27,1078.98,1074.88,1074.91
2025-10-13 17:35:00+00:00,1074.75,1074.75,1071.13,1074.01
2025-10-13 17:40:00+00:00,1074.1,1077.04,1073.95,1075.23
2025-10-13 17:45:00+00:00,1075.12,1078.03,1072.79,1078.03
2025-10-13 17:50:00+00:00,1077.68,1081.85,1075.57,1076.07
2025-10-13 17:55:00+00:00,1075.68,1078.34,1074.61,1076.57
2025-10-13 18:00:00+00:00,1076.21,1080.69,1075.47,1080.05
2025-10-13 18:05:00+00:00,1080.07,1080.92,1076.93,1080.82
2025-10-13 18:10:00+00:00,1080.71,1083.72,1077.56,1078.35
2025-10-13 18:15:00+00:00,1078.44,1078.85,1075.51,1078.85
2025-10-13 18:20:00+00:00,1078.78,1081.78,1076.79,1078.2
2025-10-13 18:25:00+00:00,1078.06,1078.31,1073.58,1075.15
2025-10-13 18:30:00+00:00,1075.18,1078.09,1073.72,1077.66
2025-10-13 18:35:00+00:00,1077.6,1077.71,1073.21,1077.46
2025-10-13 18:40:00+00:00,1077.2,1077.41,1072.11,1073.35
2025-10-13 18:45:00+00:00,1073.64,1073.92,1070.69,1070.75
2025-10-13 18:50:00+00:00,1070.92,1072.96,1067.19,1072.35
2025-10-13 18:55:00+00:00,1072.56,1073.24,1066.65,1067.89
2025-10-13 19:00:00+00:00,1067.92,1070.77,1064.49,1064.79
2025-10-13 19:05:00+00:00,1064.75,1065.5,1062.26,1065.5
2025-10-13 19:10:00+00:00,1065.24,1069.15,1065.24,1066.79
2025-10-13 19:15:00+00:00,1066.85,1072.37,1066.85,1072.37
2025-10-13 19:20:00+00:00,1072.57,1075.31,1070.53,1075.24
2025-10-13 19:25:00+00:00,1075.45,1082.73,1074.86,1082.63
2025-10-13 19:30:00+00:00,1083.22,1088.05,1082.58,1087.18
2025-10-13 19:35:00+00:00,1087.42,1090.08,1086.52,1088.6
2025-10-13 19:40:00+00:00,1088.55,1089.06,1085.48,1088.4
2025-10-13 19:45:00+00:00,1088.16,1090.85,1085.93,1088.81
2025-10-13 19:50:00+00:00,1088.44,1090.36,1084.87,1085.28
2025-10-13 19:55:00+00:00,1085.49,1089.81,1084.81,1084.9
2025-10-13 20:00:00+00:00,1085.19,1090.49,1082.46,1085.06
2025-10-13 20:05:00+00:00,1084.92,1087.14,1083.4,1085.84
2025-10-13 20:10:00+00:00,1085.79,1087.89,1083.74,1086.17
2025-10-13 20:15:00+00:00,1085.96,1089.02,1083.86,1086.79
2025-10-13 20:20:00+00:00,1087.01,1090.41,1086.53,1089.72
2025-10-13 20:25:00+00:00,1090.1,1091.86,1088.55,1090.15
2025-10-13 20:30:00+00:00,1090.19,1093.48,1088.83,1091.14
2025-10-13 20:35:00+00:00,1091.33,1091.33,1087.64,1088.32
2025-10-13 20:40:00+00:00,1088.18,1089.72,1084.48,1086.02
2025-10-13 20:45:00+00:00,1085.86,1086.96,1081.77,1082.85
2025-10-13 20:50:00+00:00,1082.92,1083.51,1080.26,1081.4
2025-10-13 20:55:00+00:00,1081.27,1084.88,1081.02,1083.86
2025-10-13 21:00:00+00:00,1083.69,1085.57,1081.6,1084.75
2025-10-13 21:05:00+00:00,1084.67,1085.78,1082.43,1085.57
2025-10-13 21:10:00+00:00,1085.12,1087.39,1081.41,1084.08
2025-10-13 21:15:00+00:00,1084.2,1085.67,1081.86,1085.45
2025-10-13 21:20:00+00:00,1085.41,1087.43,1084.66,1086.71
2025-10-13 21:25:00+00:00,1086.52,1087.19,1085.17,1086.65
2025-10-13 21:30:00+00:00,1086.56,1087.51,1084.23,1085.08
2025-10-13 21:35:00+00:00,1085.22,1088.5,1084.96,1087.05
2025-10-13 21:40:00+00:00,1087.15,1088.62,1085.4,1086.47
2025-10-13 21:45:00+00:00,1086.12,1086.64,1081.56,1083.12
2025-10-13 21:50:00+00:00,1083.52,1087.4,1082.57,1084.76
2025-10-13 21:55:00+00:00,1084.71,1086.31,1081.23,1082.42
2025-10-13 22:00:00+00:00,1082.46,1085.75,1081.94,1082.13
2025-10-13 22:05:00+00:00,1082.59,1083.1,1079.35,1082.54
2025-10-13 22:10:00+00:00,1082.41,1084.67,1081.46,1081.63
2025-10-13 22:15:00+00:00,1081.39,1085.21,1080.64,1083.2
2025-10-13 22:20:00+00:00,1083.43,1084.44,1080.66,1083.09
2025-10-13 22:25:00+00:00,1083.22,1085.6,1081.57,1082.3
2025-10-13 22:30:00+00:00,1082.39,1085.15,1080.43,1081.59
2025-10-13 22:35:00+00:00,1081.97,1086.01,1081.67,1083.25
2025-10-13 22:40:00+00:00,1083.23,1085.34,1082.06,1084.88
2025-10-13 22:45:00+00:00,1084.99,1085.18,1076.62,1078.85
2025-10-13 22:50:00+00:00,1079.03,1082.4,1077.58,1079.51
2025-10-13 22:55:00+00:00,1079.82,1082.12,1078.66,1080.55
2025-10-13 23:00:00+00:00,1081.11,1087.76,1081.11,1086.44
2025-10-13 23:05:00+00:00,1086.47,1093.63,1086.47,1093.1
2025-10-13 23:10:00+00:00,1092.59,1095.91,1091.86,1094.44
2025-10-13 23:15:00+00:00,1094.4,1098.8,1094.25,1097.51
2025-10-13 23:20:00+00:00,1097.76,1100.7,1095.31,1098.55
2025-10-13 23:25:00+00:00,1098.39,1099.83,1096.44,1097.13
2025-10-13 23:30:00+00:00,1097.08,1097.96,1090.63,1093.01
2025-10-13 23:35:00+00:00,1093.3,1100.3,1093.1,1099.24
2025-10-13 23:40:00+00:00,1099.59,1099.97,1092.24,1092.53
2025-10-13 23:45:00+00:00,1093.08,1094.28,1091.64,1091.72
2025-10-13 23:50:00+00:00,1091.86,1093.16,1089.91,1091.37
2025-10-13 23:55:00+00:00,1091.65,1095.51,1090.76,1094.77
2025-10-14 00:00:00+00:00,1094.66,1094.66,1089.47,1092.41
2025-10-14 00:05:00+00:00,1092.25,1092.45,1089.32,1090.71
2025-10-14 00:10:00+00:00,1090.43,1091.0,1088.26,1090.98
2025-10-14 00:15:00+00:00,1091.12,1092.72,1086.61,1090.08
2025-10-14 00:20:00+00:00,1090.41,1092.76,1088.0,1092.46
2025-10-14 00:25:00+00:00,1092.75,1092.97,1086.53,1089.8
2025-10-14 00:30:00+00:00,1089.43,1091.95,1087.96,1091.54
2025-10-14 00:35:00+00:00,1091.55,1091.71,1083.9,1087.51
2025-10-14 00:40:00+00:00,1087.64,1089.62,1083.98,1086.37
2025-10-14 00:45:00+00:00,1086.12,1086.12,1081.49,1083.18
2025-10-14 00:50:00+00:00,1083.25,1089.33,1083.25,1088.25
2025-10-14 00:55:00+00:00,1088.06,1089.21,1084.23,1085.5
2025-10-14 01:00:00+00:00,1085.32,1089.43,1085.29,1089.24
2025-10-14 01:05:00+00:00,1089.34,1089.46,1084.45,1088.22
2025-10-14 01:10:00+00:00,1087.95,1088.79,1084.55,1087.93
2025-10-14 01:15:00+00:00,1087.73,1093.05,1087.43,1090.98
2025-10-14 01:20:00+00:00,1091.27,1094.63,1089.75,1092.59
2025-10-14 01:25:00+00:00,1092.59,1093.59,1087.1,1087.31
2025-10-14 01:30:00+00:00,1086.8,1090.9,1085.99,1089.6
2025-10-14 01:35:00+00:00,1089.58,1091.23,1086.87,1089.7
2025-10-14 01:40:00+00:00,1089.99,1096.34,1089.99,1095.04
2025-10-14 01:45:00+00:00,1095.44,1100.0,1093.4,1100.0
2025-10-14 01:50:00+00:00,1099.79,1101.28,1097.22,1097.6
2025-10-14 01:55:00+00:00,1097.14,1100.02,1094.68,1094.7
2025-10-14 02:00:00+00:00,1094.8,1100.91,1094.8,1100.7
2025-10-14 02:05:00+00:00,1100.44,1104.17,1099.14,1102.71
2025-10-14 02:10:00+00:00,1102.67,1105.38,1100.43,1104.2
2025-10-14 02:15:00+00:00,1103.97,1106.71,1103.47,1106.71
2025-10-14 02:20:00+00:00,1106.76,1108.92,1104.35,1107.97
2025-10-14 02:25:00+00:00,1107.66,1108.33,1102.29,1102.89
2025-10-14 02:30:00+00:00,1102.87,1102.87,1095.66,1096.16
2025-10-14 02:35:00+00:00,1096.5,1097.58,1092.92,1095.64
2025-10-14 02:40:00+00:00,1095.36,1102.3,1094.67,1102.3
2025-10-14 02:45:00+00:00,1102.42,1102.98,1096.34,1098.05
2025-10-14 02:50:00+00:00,1097.97,1099.17,1094.82,1098.33
2025-10-14 02:55:00+00:00,1098.42,1099.05,1095.06,1095.06
2025-10-14 03:00:00+00:00,1095.38,1096.29,1088.91,1089.1
2025-10-14 03:05:00+00:00,1089.08,1089.44,1083.59,1084.79
2025-10-14 03:10:00+00:00,1084.91,1087.98,1084.58,1086.26
2025-10-14 03:15:00+00:00,1086.25,1087.42,1083.82,1086.07
2025-10-14 03:20:00+00:00,1085.94,1085.94,1080.92,1081.23
2025-10-14 03:25:00+00:00,1080.95,1081.87,1077.56,1080.53
2025-10-14 03:30:00+00:00,1080.77,1085.91,1080.07,1085.36
2025-10-14 03:35:00+00:00,1085.54,1087.39,1083.98,1083.98
2025-10-14 03:40:00+00:00,1084.2,1084.7,1080.3,1082.01
2025-10-14 03:45:00+00:00,1082.35,1082.52,1079.71,1081.07
2025-10-14 03:50:00+00:00,1081.15,1083.91,1080.17,1081.82
2025-10-14 03:55:00+00:00,1082.13,1083.39,1076.39,1076.46
2025-10-14 04:00:00+00:00,1076.53,1080.69,1074.69,1080.32
2025-10-14 04:05:00+00:00,1080.5,1082.19,1077.84,1081.11
2025-10-14 04:10:00+00:00,1081.24,1086.68,1079.85,1086.58
2025-10-14 04:15:00+00:00,1086.76,1088.73,1082.57,1085.22
2025-10-14 04:20:00+00:00,1085.69,1087.9,1084.41,1086.79
2025-10-14 04:25:00+00:00,1086.4,1087.3,1081.09,1082.01
2025-10-14 04:30:00+00:00,1081.79,1085.28,1081.23,1082.58
2025-10-14 04:35:00+00:00,1082.79,1082.8,1078.05,1079.05
2025-10-14 04:40:00+00:00,1078.86,1081.92,1078.23,1081.38
2025-10-14 04:45:00+00:00,1080.94,1081.27,1072.38,1073.41
2025-10-14 04:50:00+00:00,1073.71,1076.93,1072.44,1073.23
2025-10-14 04:55:00+00:00,1072.79,1077.33,1072.35,1073.26
2025-10-14 05:00:00+00:00,1072.95,1077.77,1071.74,1072.62
2025-10-14 05:05:00+00:00,1072.66,1073.79,1070.72,1072.42
2025-10-14 05:10:00+00:00,1072.69,1073.18,1068.59,1069.43
2025-10-14 05:15:00+00:00,1069.74,1070.36,1066.81,1068.2
2025-10-14 05:20:00+00:00,1068.2,1073.5,1067.21,1073.5
2025-10-14 05:25:00+00:00,1073.29,1073.35,1067.18,1068.47
2025-10-14 05:30:00+00:00,1068.71,1073.09,1067.69,1071.37
2025-10-14 05:35:00+00:00,1071.39,1074.87,1070.41,1073.25
2025-10-14 05:40:00+00:00,1073.69,1076.5,1072.1,1076.33
2025-10-14 05:45:00+00:00,1076.34,1077.05,1071.05,1072.04
2025-10-14 05:50:00+00:00,1072.15,1075.25,1070.64,1072.28
2025-10-14 05:55:00+00:00,1072.3,1074.46,1071.18,1073.27
2025-10-14 06:00:00+00:00,1073.26,1076.97,1070.93,1071.66
2025-10-14 06:05:00+00:00,1071.57,1073.04,1069.42,1071.26
2025-10-14 06:10:00+00:00,1071.11,1072.1,1069.06,1069.65
2025-10-14 06:15:00+00:00,1069.63,1073.18,1069.34,1072.67
2025-10-14 06:20:00+00:00,1072.65,1075.92,1072.29,1074.7
2025-10-14 06:25:00+00:00,1074.46,1075.37,1071.56,1071.67
2025-10-14 06:30:00+00:00,1071.67,1079.87,1071.04,1076.88
2025-10-14 06:35:00+00:00,1076.4,1080.24,1075.79,1079.27
2025-10-14 06:40:00+00:00,1078.71,1082.97,1077.78,1078.63
2025-10-14 06:45:00+00:00,1078.72,1078.84,1073.24,1077.3
2025-10-14 06:50:00+00:00,1077.72,1080.21,1075.66,1079.5
2025-10-14 06:55:00+00:00,1079.76,1080.21,1072.78,1074.66
2025-10-14 07:00:00+00:00,1075.01,1076.03,1072.69,1074.61
2025-10-14 07:05:00+00:00,1074.63,1075.45,1073.31,1073.68
2025-10-14 07:10:00+00:00,1074.22,1081.97,1072.68,1081.21
2025-10-14 07:15:00+00:00,1080.75,1084.02,1079.31,1082.19
2025-10-14 07:20:00+00:00,1082.39,1084.27,1078.92,1079.45
2025-10-14 07:25:00+00:00,1079.42,1081.04,1078.28,1078.9
2025-10-14 07:30:00+00:00,1078.59,1078.97,1073.62,1077.48
2025-10-14 07:35:00+00:00,1077.43,1082.61,1076.7,1080.05
2025-10-14 07:40:00+00:00,1079.83,1087.65,1079.8,1085.96
2025-10-14 07:45:00+00:00,1085.84,1090.63,1085.84,1087.28
2025-10-14 07:50:00+00:00,1087.47,1091.03,1087.47,1088.78
2025-10-14 07:55:00+00:00,1088.66,1090.8,1087.07,1089.09
2025-10-14 08:00:00+00:00,1089.02,1093.59,1087.5,1093.33
2025-10-14 08:05:00+00:00,1092.93,1094.21,1088.79,1091.48
2025-10-14 08:10:00+00:00,1091.44,1095.74,1091.22,1093.87
2025-10-14 08:15:00+00:00,1093.94,1093.94,1087.73,1090.16
2025-10-14 08:20:00+00:00,1090.39,1093.09,1086.66,1093.09
2025-10-14 08:25:00+00:00,1093.3,1099.56,1092.7,1094.79
2025-10-14 08:30:00+00:00,1094.8,1096.86,1093.23,1096.41
2025-10-14 08:35:00+00:00,1096.86,1097.33,1093.49,1094.68
2025-10-14 08:40:00+00:00,1094.71,1099.97,1093.92,1097.52
2025-10-14 08:45:00+00:00,1097.14,1098.19,1092.9,1093.6
2025-10-14 08:50:00+00:00,1093.77,1095.06,1090.35,1090.35
2025-10-14 08:55:00+00:00,1089.99,1090.52,1085.29,1085.56
2025-10-14 09:00:00+00:00,1085.44,1086.63,1082.81,1085.66
2025-10-14 09:05:00+00:00,1085.69,1086.87,1080.38,1080.46
2025-10-14 09:10:00+00:00,1080.52,1082.53,1079.91,1081.37
2025-10-14 09:15:00+00:00,1081.12,1082.45,1072.06,1072.88
2025-10-14 09:20:00+00:00,1073.23,1075.48,1072.13,1073.92
2025-10-14 09:25:00+00:00,1073.69,1074.37,1070.35,1071.12
2025-10-14 09:30:00+00:00,1070.76,1073.75,1069.56,1072.56
2025-10-14 09:35:00+00:00,1072.38,1074.85,1070.09,1072.73
2025-10-14 09:40:00+00:00,1072.95,1080.69,1072.95,1079.6
2025-10-14 09:45:00+00:00,1079.77,1079.96,1073.96,1073.96
2025-10-14 09:50:00+00:00,1074.34,1075.13,1070.3,1070.86
2025-10-14 09:55:00+00:00,1070.62,1074.33,1069.01,1072.08
2025-10-14 10:00:00+00:00,1072.78,1078.7,1072.78,1075.86
2025-10-14 10:05:00+00:00,1076.19,1078.49,1074.4,1076.1
2025-10-14 10:10:00+00:00,1075.78,1076.37,1072.15,1074.4
2025-10-14 10:15:00+00:00,1074.63,1075.51,1071.81,1073.34
2025-10-14 10:20:00+00:00,1073.21,1077.68,1073.21,1077.65
2025-10-14 10:25:00+00:00,1077.46,1082.35,1077.23,1079.78
2025-10-14 10:30:00+00:00,1079.7,1082.86,1076.14,1077.0
2025-10-14 10:35:00+00:00,1077.12,1079.66,1074.84,1078.41
2025-10-14 10:40:00+00:00,1078.43,1079.5,1076.24,1077.24
2025-10-14 10:45:00+00:00,1077.55,1081.0,1074.36,1074.58
2025-10-14 10:50:00+00:00,1074.78,1076.54,1069.82,1071.53
2025-10-14 10:55:00+00:00,1071.79,1074.28,1070.09,1073.53
2025-10-14 11:00:00+00:00,1074.03,1079.14,1074.03,1079.02
2025-10-14 11:05:00+00:00,1079.43,1080.18,1077.02,1079.57
2025-10-14 11:10:00+00:00,1079.41,1079.41,1071.96,1072.38
2025-10-14 11:15:00+00:00,1072.32,1072.32,1067.37,1069.98
2025-10-14 11:20:00+00:00,1070.13,1071.52,1068.67,1070.44
2025-10-14 11:25:00+00:00,1070.4,1073.96,1070.35,1072.49
2025-10-14 11:30:00+00:00,1072.67,1075.13,1069.77,1072.73
2025-10-14 11:35:00+00:00,1072.84,1076.1,1071.83,1075.22
2025-10-14 11:40:00+00:00,1075.09,1077.08,1072.8,1074.6
2025-10-14 11:45:00+00:00,1074.75,1076.17,1072.79,1072.79
2025-10-14 11:50:00+00:00,1072.85,1078.52,1072.8,1076.06
2025-10-14 11:55:00+00:00,1076.68,1076.89,1071.77,1072.88
2025-10-14 12:00:00+00:00,1073.02,1075.28,1072.67,1073.54
2025-10-14 12:05:00+00:00,1073.76,1073.77,1069.07,1073.77
2025-10-14 12:10:00+00:00,1073.72,1075.86,1071.03,1075.01
2025-10-14 12:15:00+00:00,1075.06,1078.59,1072.74,1077.92
2025-10-14 12:20:00+00:00,1078.24,1083.04,1077.44,1080.96
2025-10-14 12:25:00+00:00,1080.77,1082.63,1079.77,1081.47
2025-10-14 12:30:00+00:00,1081.38,1086.35,1081.38,1085.96
2025-10-14 12:35:00+00:00,1085.83,1087.08,1084.23,1087.04
2025-10-14 12:40:00+00:00,1086.97,1087.75,1083.5,1083.64
2025-10-14 12:45:00+00:00,1083.53,1083.83,1078.37,1079.0
2025-10-14 12:50:00+00:00,1079.07,1080.12,1075.96,1079.47
2025-10-14 12:55:00+00:00,1079.54,1080.83,1077.75,1080.29
2025-10-14 13:00:00+00:00,1080.35,1080.62,1075.56,1079.77
2025-10-14 13:05:00+00:00,1080.05,1080.49,1077.15,1079.49
2025-10-14 13:10:00+00:00,1079.98,1080.42,1075.63,1077.07
2025-10-14 13:15:00+00:00,1077.37,1078.67,1073.11,1073.2
2025-10-14 13:20:00+00:00,1073.12,1075.76,1071.2,1075.62
2025-10-14 13:25:00+00:00,1075.31,1077.65,1075.08,1075.08
2025-10-14 13:30:00+00:00,1074.69,1078.66,1073.05,1074.25
2025-10-14 13:35:00+00:00,1073.97,1074.0,1069.74,1072.8
2025-10-14 13:40:00+00:00,1072.77,1074.2,1068.45,1070.43
2025-10-14 13:45:00+00:00,1070.21,1077.38,1069.42,1076.96
2025-10-14 13:50:00+00:00,1077.13,1077.44,1071.53,1073.63
2025-10-14 13:55:00+00:00,1073.53,1075.95,1072.54,1075.95
2025-10-14 14:00:00+00:00,1075.77,1079.15,1074.87,1078.11
2025-10-14 14:05:00+00:00,1078.2,1085.22,1077.93,1084.06
2025-10-14 14:10:00+00:00,1083.45,1087.17,1082.45,1087.17
2025-10-14 14:15:00+00:00,1086.92,1088.21,1085.04,1086.82
2025-10-14 14:20:00+00:00,1086.44,1088.36,1085.11,1088.32
2025-10-14 14:25:00+00:00,1087.98,1092.72,1086.2,1091.94
2025-10-14 14:30:00+00:00,1091.92,1093.1,1088.41,1089.93
2025-10-14 14:35:00+00:00,1090.19,1091.6,1083.24,1083.27
2025-10-14 14:40:00+00:00,1083.22,1086.08,1081.19,1081.94
2025-10-14 14:45:00+00:00,1082.08,1084.56,1080.65,1081.59
2025-10-14 14:50:00+00:00,1081.11,1083.94,1076.56,1077.36
2025-10-14 14:55:00+00:00,1077.79,1079.92,1076.95,1078.77
2025-10-14 15:00:00+00:00,1078.92,1081.42,1076.21,1078.71
2025-10-14 15:05:00+00:00,1078.3,1078.3,1073.11,1076.48
2025-10-14 15:10:00+00:00,1076.86,1077.87,1073.79,1076.29
2025-10-14 15:15:00+00:00,1076.51,1079.97,1075.5,1076.6
2025-10-14 15:20:00+00:00,1076.28,1077.24,1072.28,1074.21
2025-10-14 15:25:00+00:00,1074.07,1074.94,1071.65,1073.26
2025-10-14 15:30:00+00:00,1072.89,1077.93,1072.34,1074.24
2025-10-14 15:35:00+00:00,1073.86,1075.04,1068.84,1068.92
2025-10-14 15:40:00+00:00,1068.59,1070.36,1065.54,1066.88
2025-10-14 15:45:00+00:00,1067.03,1068.3,1065.12,1067.23
2025-10-14 15:50:00+00:00,1067.49,1069.19,1064.37,1066.23
2025-10-14 15:55:00+00:00,1066.0,1066.0,1060.12,1064.69
2025-10-14 16:00:00+00:00,1064.66,1064.66,1056.36,1057.21
2025-10-14 16:05:00+00:00,1057.66,1059.83,1054.56,1054.56
2025-10-14 16:10:00+00:00,1054.78,1058.32,1054.77,1055.5
2025-10-14 16:15:00+00:00,1055.78,1055.78,1052.54,1054.41
2025-10-14 16:20:00+00:00,1054.27,1061.35,1054.13,1060.84
2025-10-14 16:25:00+00:00,1060.75,1064.17,1058.81,1063.17
2025-10-14 16:30:00+00:00,1063.16,1063.3,1058.73,1060.37
2025-10-14 16:35:00+00:00,1060.73,1061.92,1057.15,1057.15
2025-10-14 16:40:00+00:00,1057.02,1057.27,1051.47,1051.96
2025-10-14 16:45:00+00:00,1051.69,1052.4,1043.94,1043.94
2025-10-14 16:50:00+00:00,1043.61,1046.92,1042.94,1045.71
2025-10-14 16:55:00+00:00,1045.34,1048.27,1044.11,1047.03
2025-10-14 17:00:00+00:00,1046.84,1050.7,1044.08,1044.82
2025-10-14 17:05:00+00:00,1045.1,1046.53,1043.45,1046.05
2025-10-14 17:10:00+00:00,1045.84,1048.44,1044.97,1048.44
2025-10-14 17:15:00+00:00,1048.26,1049.61,1044.83,1045.62
2025-10-14 17:20:00+00:00,1045.21,1046.13,1040.45,1040.45
2025-10-14 17:25:00+00:00,1040.47,1041.35,1038.09,1040.58
2025-10-14 17:30:00+00:00,1040.44,1046.36,1040.44,1045.28
2025-10-14 17:35:00+00:00,1044.77,1049.36,1043.61,1046.35
