time,open,high,low,close
2025-10-17 00:45:00+00:00,47116.06,47141.84,47043.55,47103.02
2025-10-17 00:50:00+00:00,47102.39,47172.05,47077.49,47152.19
2025-10-17 00:55:00+00:00,47150.22,47256.71,47122.07,47185.56
2025-10-17 01:00:00+00:00,47172.89,47189.25,47075.07,47077.06
2025-10-17 01:05:00+00:00,47079.86,47094.19,46990.42,47056.1
2025-10-17 01:10:00+00:00,47050.74,47113.91,47047.13,47071.86
2025-10-17 01:15:00+00:00,47080.75,47096.15,46949.14,46978.4
2025-10-17 01:20:00+00:00,46971.55,46971.55,46838.01,46889.71
2025-10-17 01:25:00+00:00,46887.88,46940.55,46834.31,46914.55
2025-10-17 01:30:00+00:00,46919.57,46942.15,46862.26,46898.37
2025-10-17 01:35:00+00:00,46892.91,46963.92,46860.09,46907.5
2025-10-17 01:40:00+00:00,46905.34,46965.77,46888.36,46943.96
2025-10-17 01:45:00+00:00,46947.03,46980.72,46849.1,46927.43
2025-10-17 01:50:00+00:00,46930.44,46968.59,46880.69,46952.91
2025-10-17 01:55:00+00:00,46954.53,46970.17,46866.6,46923.01
2025-10-17 02:00:00+00:00,46922.87,46978.09,46838.39,46878.32
2025-10-17 02:05:00+00:00,46880.0,47000.78,46566.28,46568.61
2025-10-17 02:10:00+00:00,46564.94,46606.76,46461.53,46468.89
2025-10-17 02:15:00+00:00,46467.41,46515.1,46406.02,46444.37
2025-10-17 02:20:00+00:00,46439.62,46473.06,46379.46,46448.12
2025-10-17 02:25:00+00:00,46452.87,46452.87,46367.17,46428.49
2025-10-17 02:30:00+00:00,46428.74,46472.18,46376.46,46418.5
2025-10-17 02:35:00+00:00,46418.12,46418.12,46309.6,46352.86
2025-10-17 02:40:00+00:00,46354.19,46487.89,46337.53,46473.89
2025-10-17 02:45:00+00:00,46471.86,46480.22,46348.06,46360.91
2025-10-17 02:50:00+00:00,46359.05,46445.12,46356.25,46430.12
2025-10-17 02:55:00+00:00,46434.76,46465.36,46396.45,46399.73
2025-10-17 03:00:00+00:00,46399.22,46521.16,46347.18,46497.93
2025-10-17 03:05:00+00:00,46504.14,46547.98,46484.43,46542.18
2025-10-17 03:10:00+00:00,46544.71,46635.92,46523.65,46544.6
2025-10-17 03:15:00+00:00,46544.64,46592.42,46486.28,46588.48
2025-10-17 03:20:00+00:00,46583.76,46669.69,46551.73,46645.9
2025-10-17 03:25:00+00:00,46646.12,46724.16,46608.84,46724.16
2025-10-17 03:30:00+00:00,46725.62,46800.8,46676.24,46759.32
2025-10-17 03:35:00+00:00,46756.05,46879.65,46740.22,46846.1
2025-10-17 03:40:00+00:00,46844.24,46908.15,46798.03,46890.51
2025-10-17 03:45:00+00:00,46891.62,46934.81,46808.92,46910.01
2025-10-17 03:50:00+00:00,46907.37,46931.25,46862.36,46886.96
2025-10-17 03:55:00+00:00,46885.14,46983.83,46874.29,46983.83
2025-10-17 04:00:00+00:00,46984.09,47016.22,46867.36,46899.71
2025-10-17 04:05:00+00:00,46904.35,46944.85,46795.93,46803.17
2025-10-17 04:10:00+00:00,46803.45,46829.49,46749.96,46809.12
2025-10-17 04:15:00+00:00,46810.7,46876.13,46768.58,46865.51
2025-10-17 04:20:00+00:00,46861.56,46915.04,46790.42,46799.37
2025-10-17 04:25:00+00:00,46800.1,46918.09,46799.26,46896.15
2025-10-17 04:30:00+00:00,46903.24,46903.24,46787.98,46876.43
2025-10-17 04:35:00+00:00,46871.77,47096.56,46833.84,47028.38
2025-10-17 04:40:00+00:00,47033.69,47128.77,47030.13,47083.99
2025-10-17 04:45:00+00:00,47084.09,47187.46,47061.42,47126.83
2025-10-17 04:50:00+00:00,47125.05,47144.65,47058.74,47099.53
2025-10-17 04:55:00+00:00,47096.5,47139.15,47044.47,47128.44
2025-10-17 05:00:00+00:00,47127.31,47153.15,47004.77,47004.77
2025-10-17 05:05:00+00:00,47006.23,47094.69,46988.13,47071.82
2025-10-17 05:10:00+00:00,47072.25,47087.74,46916.51,46916.51
2025-10-17 05:15:00+00:00,46917.2,46925.43,46819.2,46916.98
2025-10-17 05:20:00+00:00,46923.38,47043.17,46840.52,47001.35
2025-10-17 05:25:00+00:00,46998.99,47176.77,46998.99,47176.77
2025-10-17 05:30:00+00:00,47175.66,47197.94,47096.43,47120.3
2025-10-17 05:35:00+00:00,47118.99,47121.88,46966.44,47030.15
2025-10-17 05:40:00+00:00,47027.52,47122.15,47026.96,47117.21
2025-10-17 05:45:00+00:00,47115.02,47124.18,47054.88,47095.78
2025-10-17 05:50:00+00:00,47094.16,47099.32,47012.17,47079.79
2025-10-17 05:55:00+00:00,47086.12,47151.82,47076.68,47123.82
2025-10-17 06:00:00+00:00,47121.17,47131.94,47022.77,47045.22
2025-10-17 06:05:00+00:00,47049.61,47112.13,46950.62,46969.13
2025-10-17 06:10:00+00:00,46973.05,47019.06,46933.1,46934.6
2025-10-17 06:15:00+00:00,46938.49,46959.3,46803.3,46814.17
2025-10-17 06:20:00+00:00,46815.84,46857.46,46731.43,46826.61
2025-10-17 06:25:00+00:00,46834.79,46853.01,46764.82,46846.33
2025-10-17 06:30:00+00:00,46842.02,46872.99,46719.27,46802.06
2025-10-17 06:35:00+00:00,46801.27,46855.99,46758.67,46772.81
2025-10-17 06:40:00+00:00,46774.35,46795.13,46672.27,46715.42
2025-10-17 06:45:00+00:00,46724.27,46769.86,46654.11,46734.98
2025-10-17 06:50:00+00:00,46735.96,46762.53,46692.14,46755.9
2025-10-17 06:55:00+00:00,46756.3,46767.59,46684.36,46716.06
2025-10-17 07:00:00+00:00,46710.07,46779.92,46635.6,46651.68
2025-10-17 07:05:00+00:00,46648.14,46656.31,46502.59,46504.55
2025-10-17 07:10:00+00:00,46500.52,46736.61,46443.67,46735.81
2025-10-17 07:15:00+00:00,46736.89,46762.2,46601.43,46603.47
2025-10-17 07:20:00+00:00,46601.63,46701.33,46543.46,46664.41
2025-10-17 07:25:00+00:00,46662.78,46710.9,46603.78,46606.14
2025-10-17 07:30:00+00:00,46609.3,46628.97,46535.56,46556.61
2025-10-17 07:35:00+00:00,46555.29,46569.17,46459.77,46496.12
2025-10-17 07:40:00+00:00,46497.28,46509.97,46338.74,46355.92
2025-10-17 07:45:00+00:00,46364.73,46451.77,46261.01,46262.41
2025-10-17 07:50:00+00:00,46263.51,46317.82,46169.28,46174.85
2025-10-17 07:55:00+00:00,46177.0,46195.71,46122.88,46167.96
2025-10-17 08:00:00+00:00,46175.56,46207.94,46138.09,46154.08
2025-10-17 08:05:00+00:00,46159.66,46350.66,46159.66,46294.69
2025-10-17 08:10:00+00:00,46286.98,46344.38,46284.21,46301.21
2025-10-17 08:15:00+00:00,46306.16,46388.61,46306.16,46375.48
2025-10-17 08:20:00+00:00,46373.74,46389.71,46229.96,46229.96
2025-10-17 08:25:00+00:00,46233.99,46311.99,46213.9,46265.04
2025-10-17 08:30:00+00:00,46271.79,46631.05,46229.07,46585.91
2025-10-17 08:35:00+00:00,46582.88,46595.86,46507.59,46559.25
2025-10-17 08:40:00+00:00,46553.93,46580.49,46468.69,46487.41
2025-10-17 08:45:00+00:00,46486.14,46569.15,46412.99,46440.29
2025-10-17 08:50:00+00:00,46436.17,46454.82,46377.39,46420.97
2025-10-17 08:55:00+00:00,46419.48,46499.7,46366.1,46471.15
2025-10-17 09:00:00+00:00,46470.38,46506.19,46454.62,46478.56
2025-10-17 09:05:00+00:00,46482.74,46492.46,46173.04,46191.43
2025-10-17 09:10:00+00:00,46192.79,46218.49,46131.21,46145.13
2025-10-17 09:15:00+00:00,46140.19,46265.16,46140.19,46265.16
2025-10-17 09:20:00+00:00,46264.07,46283.21,46166.48,46215.69
2025-10-17 09:25:00+00:00,46210.46,46217.56,45972.77,45990.86
2025-10-17 09:30:00+00:00,45989.85,45999.63,45923.58,45926.25
2025-10-17 09:35:00+00:00,45926.43,45963.65,45896.33,45938.5
2025-10-17 09:40:00+00:00,45940.38,46054.79,45916.75,46034.24
2025-10-17 09:45:00+00:00,46029.29,46202.45,46027.09,46200.69
2025-10-17 09:50:00+00:00,46199.37,46199.37,46060.39,46070.88
2025-10-17 09:55:00+00:00,46071.18,46076.26,45878.53,45905.47
2025-10-17 10:00:00+00:00,45906.13,45958.39,45887.77,45926.04
2025-10-17 10:05:00+00:00,45933.08,46016.15,45918.45,45969.17
2025-10-17 10:10:00+00:00,45962.19,45972.4,45763.54,45875.28
2025-10-17 10:15:00+00:00,45878.19,46100.11,45861.34,46007.25
2025-10-17 10:20:00+00:00,46012.27,46045.04,45944.23,45963.91
2025-10-17 10:25:00+00:00,45965.72,46005.88,45929.97,45933.5
2025-10-17 10:30:00+00:00,45932.31,45990.13,45886.1,45973.75
2025-10-17 10:35:00+00:00,45971.27,46170.35,45956.8,46033.17
2025-10-17 10:40:00+00:00,46022.87,46040.15,45942.96,46021.3
2025-10-17 10:45:00+00:00,46022.48,46100.62,46020.97,46076.81
2025-10-17 10:50:00+00:00,46077.45,46101.64,46013.69,46018.69
2025-10-17 10:55:00+00:00,46020.55,46046.98,45954.53,45975.54
2025-10-17 11:00:00+00:00,45969.49,46028.81,45927.05,45967.23
2025-10-17 11:05:00+00:00,45960.27,46033.65,45911.26,46019.81
2025-10-17 11:10:00+00:00,46010.69,46012.37,45877.68,45919.23
2025-10-17 11:15:00+00:00,45922.57,45931.76,45829.61,45851.48
2025-10-17 11:20:00+00:00,45848.73,45855.24,45689.18,45696.36
2025-10-17 11:25:00+00:00,45696.26,45765.71,45691.92,45731.88
2025-10-17 11:30:00+00:00,45730.32,45792.73,45730.32,45765.82
2025-10-17 11:35:00+00:00,45767.21,45813.21,45688.74,45693.28
2025-10-17 11:40:00+00:00,45691.15,45739.1,45664.86,45717.19
2025-10-17 11:45:00+00:00,45717.66,45773.58,45581.19,45602.27
2025-10-17 11:50:00+00:00,45602.41,45690.83,45583.97,45644.43
2025-10-17 11:55:00+00:00,45636.99,45647.77,45560.85,45602.84
2025-10-17 12:00:00+00:00,45598.79,45616.83,45558.28,45578.44
2025-10-17 12:05:00+00:00,45571.2,45607.07,45519.66,45521.36
2025-10-17 12:10:00+00:00,45518.52,45582.7,45464.45,45464.45
2025-10-17 12:15:00+00:00,45466.9,45583.36,45437.94,45577.71
2025-10-17 12:20:00+00:00,45576.76,45708.91,45570.3,45697.09
2025-10-17 12:25:00+00:00,45695.71,45845.58,45686.05,45845.58
2025-10-17 12:30:00+00:00,45839.96,45883.97,45803.01,45819.55
2025-10-17 12:35:00+00:00,45815.79,45856.55,45805.08,45853.08
2025-10-17 12:40:00+00:00,45850.77,45961.98,45824.58,45961.85
2025-10-17 12:45:00+00:00,45961.21,45993.32,45907.44,45982.86
2025-10-17 12:50:00+00:00,45981.83,46008.89,45857.4,45897.07
2025-10-17 12:55:00+00:00,45900.73,45934.98,45812.55,45926.83
2025-10-17 13:00:00+00:00,45924.5,46073.55,45900.81,46057.11
2025-10-17 13:05:00+00:00,46061.87,46068.08,45944.06,45979.94
2025-10-17 13:10:00+00:00,45979.74,46074.55,45925.37,46036.01
2025-10-17 13:15:00+00:00,46030.17,46076.03,45918.65,45962.97
2025-10-17 13:20:00+00:00,45970.61,46060.88,45906.95,46018.27
2025-10-17 13:25:00+00:00,46014.08,46101.49,46002.73,46095.66
2025-10-17 13:30:00+00:00,46095.78,46127.08,46063.97,46115.16
2025-10-17 13:35:00+00:00,46115.08,46145.26,46016.43,46017.48
2025-10-17 13:40:00+00:00,46023.94,46215.13,45976.43,46185.32
2025-10-17 13:45:00+00:00,46182.64,46182.97,46118.63,46167.73
2025-10-17 13:50:00+00:00,46165.02,46165.02,46067.84,46078.05
2025-10-17 13:55:00+00:00,46082.39,46140.74,45969.42,45991.99
2025-10-17 14:00:00+00:00,45994.33,46039.61,45971.79,46029.91
2025-10-17 14:05:00+00:00,46029.01,46108.89,46010.84,46025.28
2025-10-17 14:10:00+00:00,46026.75,46076.42,45963.54,46013.16
2025-10-17 14:15:00+00:00,46008.73,46025.44,45848.24,45848.24
2025-10-17 14:20:00+00:00,45851.94,45937.73,45837.07,45909.49
2025-10-17 14:25:00+00:00,45910.25,46046.2,45896.83,46039.19
2025-10-17 14:30:00+00:00,46032.45,46053.96,45965.65,46036.81
2025-10-17 14:35:00+00:00,46039.08,46088.63,45778.44,45895.8
2025-10-17 14:40:00+00:00,45901.19,46003.99,45880.5,45969.31
2025-10-17 14:45:00+00:00,45972.79,45980.17,45754.53,45778.82
2025-10-17 14:50:00+00:00,45774.87,45821.05,45699.47,45715.42
2025-10-17 14:55:00+00:00,45716.36,45809.45,45703.55,45790.09
2025-10-17 15:00:00+00:00,45788.67,45792.43,45733.7,45754.73
2025-10-17 15:05:00+00:00,45753.24,45889.43,45744.56,45889.43
2025-10-17 15:10:00+00:00,45884.78,45911.75,45762.89,45762.89
2025-10-17 15:15:00+00:00,45761.25,45860.25,45707.53,45845.54
2025-10-17 15:20:00+00:00,45853.89,45853.89,45755.14,45791.3
2025-10-17 15:25:00+00:00,45785.01,45791.57,45616.38,45707.53
2025-10-17 15:30:00+00:00,45701.78,45768.07,45678.18,45692.78
2025-10-17 15:35:00+00:00,45692.29,45693.67,45616.41,45652.63
2025-10-17 15:40:00+00:00,45656.97,45721.7,45624.79,45713.54
2025-10-17 15:45:00+00:00,45713.25,45828.88,45688.19,45793.51
2025-10-17 15:50:00+00:00,45792.54,45823.25,45738.37,45800.04
2025-10-17 15:55:00+00:00,45798.63,45825.83,45702.93,45746.01
2025-10-17 16:00:00+00:00,45743.93,45798.53,45719.59,45743.62
2025-10-17 16:05:00+00:00,45738.63,45749.09,45603.36,45626.87
2025-10-17 16:10:00+00:00,45622.48,45646.79,45529.85,45576.8
2025-10-17 16:15:00+00:00,45577.28,45627.6,45540.87,45614.46
2025-10-17 16:20:00+00:00,45614.95,45655.34,45589.17,45651.21
2025-10-17 16:25:00+00:00,45656.69,45665.32,45594.85,45643.76
2025-10-17 16:30:00+00:00,45639.41,45774.35,45592.07,45772.32
2025-10-17 16:35:00+00:00,45772.99,45809.25,45739.49,45783.68
2025-10-17 16:40:00+00:00,45779.61,45836.24,45720.19,45729.11
2025-10-17 16:45:00+00:00,45728.94,45785.72,45709.77,45734.0
2025-10-17 16:50:00+00:00,45725.18,45787.39,45670.55,45723.06
2025-10-17 16:55:00+00:00,45721.95,45726.63,45592.44,45614.09
2025-10-17 17:00:00+00:00,45619.8,45634.35,45574.14,45598.9
2025-10-17 17:05:00+00:00,45597.13,45653.18,45517.37,45522.37
2025-10-17 17:10:00+00:00,45518.57,45563.86,45452.59,45452.59
2025-10-17 17:15:00+00:00,45457.74,45651.23,45419.45,45606.58
2025-10-17 17:20:00+00:00,45606.85,45754.05,45603.44,45711.41
2025-10-17 17:25:00+00:00,45712.9,45839.96,45700.75,45803.49
2025-10-17 17:30:00+00:00,45810.51,45871.03,45753.16,45839.05
2025-10-17 17:35:00+00:00,45837.34,45950.67,45806.45,45809.08
2025-10-17 17:40:00+00:00,45810.16,45863.65,45764.2,45793.16
2025-10-17 17:45:00+00:00,45794.5,45834.25,45755.25,45822.35
2025-10-17 17:50:00+00:00,45825.61,45877.94,45808.57,45849.23
2025-10-17 17:55:00+00:00,45851.56,45917.83,45830.39,45876.74
2025-10-17 18:00:00+00:00,45877.69,45951.49,45839.64,45919.69
2025-10-17 18:05:00+00:00,45924.25,45991.38,45909.57,45971.89
2025-10-17 18:10:00+00:00,45969.21,45969.21,45844.98,45887.68
2025-10-17 18:15:00+00:00,45886.14,45950.04,45841.7,45945.37
2025-10-17 18:20:00+00:00,45940.13,46011.46,45887.46,45887.46
2025-10-17 18:25:00+00:00,45881.08,45881.12,45695.86,45738.39
2025-10-17 18:30:00+00:00,45733.92,45802.15,45695.48,45738.11
2025-10-17 18:35:00+00:00,45740.39,45890.01,45693.83,45854.98
2025-10-17 18:40:00+00:00,45858.18,45873.68,45785.38,45867.36
2025-10-17 18:45:00+00:00,45867.65,45884.09,45769.74,45850.86
2025-10-17 18:50:00+00:00,45848.25,45888.59,45808.79,45810.44
2025-10-17 18:55:00+00:00,45811.06,45820.58,45703.32,45729.6
2025-10-17 19:00:00+00:00,45729.42,45742.26,45679.75,45715.71
2025-10-17 19:05:00+00:00,45715.06,45725.25,45628.63,45633.17
2025-10-17 19:10:00+00:00,45633.24,45671.26,45601.0,45615.86
2025-10-17 19:15:00+00:00,45614.81,45645.47,45412.04,45470.47
2025-10-17 19:20:00+00:00,45474.74,45564.26,45454.5,45517.4
2025-10-17 19:25:00+00:00,45521.01,45577.66,45482.99,45566.62
2025-10-17 19:30:00+00:00,45562.99,45570.17,45481.58,45503.28
2025-10-17 19:35:00+00:00,45504.86,45510.5,45252.58,45265.93
2025-10-17 19:40:00+00:00,45266.28,45332.5,45241.2,45321.05
2025-10-17 19:45:00+00:00,45319.02,45328.24,45232.04,45243.73
2025-10-17 19:50:00+00:00,45244.46,45317.52,45182.42,45292.42
2025-10-17 19:55:00+00:00,45290.62,45332.24,45263.42,45278.69
2025-10-17 20:00:00+00:00,45283.37,45286.87,45094.44,45112.85
2025-10-17 20:05:00+00:00,45106.99,45227.28,45094.01,45206.43
2025-10-17 20:10:00+00:00,45210.85,45225.48,45076.28,45214.81
2025-10-17 20:15:00+00:00,45216.02,45302.28,45194.41,45230.1
2025-10-17 20:20:00+00:00,45231.94,45343.13,45222.06,45318.12
2025-10-17 20:25:00+00:00,45318.18,45379.63,45312.25,45328.53
2025-10-17 20:30:00+00:00,45328.44,45342.86,45237.74,45321.79
2025-10-17 20:35:00+00:00,45317.42,45405.36,45315.23,45383.32
2025-10-17 20:40:00+00:00,45380.73,45395.01,45293.83,45309.83
2025-10-17 20:45:00+00:00,45311.0,45396.06,45311.0,45387.33
2025-10-17 20:50:00+00:00,45388.28,45424.92,45343.73,45393.15
2025-10-17 20:55:00+00:00,45387.46,45394.6,45296.47,45338.56
2025-10-17 21:00:00+00:00,45340.53,45400.98,45303.51,45376.74
2025-10-17 21:05:00+00:00,45381.69,45381.69,45303.9,45325.12
2025-10-17 21:10:00+00:00,45317.13,45554.08,45268.2,45273.96
2025-10-17 21:15:00+00:00,45275.14,45313.09,45108.86,45171.23
2025-10-17 21:20:00+00:00,45166.02,45269.51,45151.77,45259.01
2025-10-17 21:25:00+00:00,45260.98,45279.45,45162.46,45207.39
2025-10-17 21:30:00+00:00,45213.74,45269.62,45184.84,45187.45
2025-10-17 21:35:00+00:00,45186.42,45284.09,45186.42,45254.34
2025-10-17 21:40:00+00:00,45255.61,45333.08,45235.42,45328.88
2025-10-17 21:45:00+00:00,45333.56,45383.8,45261.76,45261.76
2025-10-17 21:50:00+00:00,45262.94,45317.89,45247.38,45304.4
2025-10-17 21:55:00+00:00,45304.45,45326.3,45198.91,45203.43
2025-10-17 22:00:00+00:00,45210.65,45269.26,45178.7,45257.8
2025-10-17 22:05:00+00:00,45253.13,45379.93,45245.47,45370.47
2025-10-17 22:10:00+00:00,45374.52,45544.08,45369.2,45531.03
2025-10-17 22:15:00+00:00,45532.41,45603.38,45529.45,45565.94
2025-10-17 22:20:00+00:00,45559.13,45659.41,45559.13,45620.73
2025-10-17 22:25:00+00:00,45620.14,45754.33,45610.65,45703.19
2025-10-17 22:30:00+00:00,45696.83,45755.55,45690.14,45738.59
2025-10-17 22:35:00+00:00,45743.43,45762.31,45714.63,45742.26
2025-10-17 22:40:00+00:00,45741.7,45750.88,45548.44,45549.09
2025-10-17 22:45:00+00:00,45553.14,45563.81,45449.18,45544.84
2025-10-17 22:50:00+00:00,45548.4,45768.6,45537.85,45758.25
2025-10-17 22:55:00+00:00,45758.94,45769.55,45692.64,45763.75
2025-10-17 23:00:00+00:00,45762.45,45837.33,45743.94,45827.63
2025-10-17 23:05:00+00:00,45824.85,45851.49,45791.74,45795.47
2025-10-17 23:10:00+00:00,45795.81,45939.54,45722.7,45936.05
2025-10-17 23:15:00+00:00,45932.53,46008.19,45902.54,45973.27
2025-10-17 23:20:00+00:00,45968.65,46157.51,45944.31,46071.18
2025-10-17 23:25:00+00:00,46072.11,46073.25,45999.3,46021.51
2025-10-17 23:30:00+00:00,46021.8,46031.47,45977.65,46009.45
2025-10-17 23:35:00+00:00,46010.12,46018.11,45906.48,45965.68
2025-10-17 23:40:00+00:00,45965.28,45965.28,45898.89,45913.76
2025-10-17 23:45:00+00:00,45917.21,46091.82,45904.32,46073.48
2025-10-17 23:50:00+00:00,46075.99,46193.49,46063.42,46177.23
2025-10-17 23:55:00+00:00,46171.6,46288.8,46160.97,46227.85
2025-10-18 00:00:00+00:00,46220.52,46243.75,46170.66,46176.33
2025-10-18 00:05:00+00:00,46174.34,46221.73,46152.79,46195.73
2025-10-18 00:10:00+00:00,46196.54,46393.71,46166.41,46322.16
2025-10-18 00:15:00+00:00,46325.97,46335.39,46149.65,46149.65
2025-10-18 00:20:00+00:00,46148.32,46256.06,46076.65,46233.01
2025-10-18 00:25:00+00:00,46226.83,46230.51,46175.77,46205.56
2025-10-18 00:30:00+00:00,46202.06,46229.2,46084.1,46092.96
2025-10-18 00:35:00+00:00,46091.52,46144.33,46049.42,46105.4
2025-10-18 00:40:00+00:00,46109.45,46161.88,46094.74,46161.88
2025-10-18 00:45:00+00:00,46168.23,46228.29,46125.88,46127.57
2025-10-18 00:50:00+00:00,46125.18,46142.37,46025.64,46025.64
2025-10-18 00:55:00+00:00,46024.91,46192.04,46024.91,46156.47
2025-10-18 01:00:00+00:00,46160.01,46160.33,46009.66,46099.23
2025-10-18 01:05:00+00:00,46105.3,46109.71,46015.86,46015.86
2025-10-18 01:10:00+00:00,46014.1,46014.1,45889.33,45903.89
2025-10-18 01:15:00+00:00,45903.7,45990.02,45870.27,45882.54
2025-10-18 01:20:00+00:00,45874.94,45888.54,45782.23,45832.72
2025-10-18 01:25:00+00:00,45831.14,45860.76,45573.12,45577.83
2025-10-18 01:30:00+00:00,45578.49,45621.73,45545.77,45570.93
2025-10-18 01:35:00+00:00,45571.2,45575.84,45478.76,45553.51
2025-10-18 01:40:00+00:00,45556.22,45569.1,45457.75,45487.03
2025-10-18 01:45:00+00:00,45487.79,45507.32,45331.57,45340.13
2025-10-18 01:50:00+00:00,45336.3,45345.3,45136.59,45163.1
2025-10-18 01:55:00+00:00,45166.72,45185.67,45115.49,45182.18
2025-10-18 02:00:00+00:00,45180.83,45206.23,45145.44,45175.79
2025-10-18 02:05:00+00:00,45177.71,45231.45,45006.61,45013.43
2025-10-18 02:10:00+00:00,45015.86,45061.98,44852.73,44891.18
2025-10-18 02:15:00+00:00,44893.24,44893.24,44619.0,44651.4
2025-10-18 02:20:00+00:00,44647.68,44704.72,44635.46,44663.01
2025-10-18 02:25:00+00:00,44668.36,44869.6,44651.88,44869.6
2025-10-18 02:30:00+00:00,44869.09,44945.86,44853.87,44892.71
2025-10-18 02:35:00+00:00,44889.31,45122.07,44821.38,45108.14
2025-10-18 02:40:00+00:00,45104.28,45169.39,45065.04,45071.93
2025-10-18 02:45:00+00:00,45068.47,45128.7,45041.21,45066.65
2025-10-18 02:50:00+00:00,45065.56,45127.53,45050.15,45097.39
2025-10-18 02:55:00+00:00,45096.6,45211.02,45089.94,45121.72
2025-10-18 03:00:00+00:00,45122.59,45198.64,45086.32,45142.14
2025-10-18 03:05:00+00:00,45138.25,45245.44,45138.25,45223.1
2025-10-18 03:10:00+00:00,45223.37,45292.63,45173.06,45271.06
2025-10-18 03:15:00+00:00,45269.83,45366.32,45236.33,45298.3
