time,open,high,low,close
2025-09-10 04:05:00+00:00,5958.76,5960.085,5957.581,5959.592
2025-09-10 04:10:00+00:00,5959.559,5963.923,5959.559,5963.345
2025-09-10 04:15:00+00:00,5963.214,5965.656,5963.214,5964.841
2025-09-10 04:20:00+00:00,5964.623,5964.68,5961.862,5962.296
2025-09-10 04:25:00+00:00,5962.355,5964.18,5961.636,5962.327
2025-09-10 04:30:00+00:00,5962.614,5963.95,5962.219,5962.675
2025-09-10 04:35:00+00:00,5962.861,5964.909,5962.047,5962.655
2025-09-10 04:40:00+00:00,5962.97,5963.594,5961.627,5961.808
2025-09-10 04:45:00+00:00,5961.837,5963.375,5960.905,5961.61
2025-09-10 04:50:00+00:00,5961.706,5961.85,5958.979,5960.162
2025-09-10 04:55:00+00:00,5960.151,5960.952,5959.035,5959.61
2025-09-10 05:00:00+00:00,5959.729,5962.187,5958.921,5960.078
2025-09-10 05:05:00+00:00,5960.15,5962.21,5959.975,5961.108
2025-09-10 05:10:00+00:00,5961.293,5964.706,5961.293,5964.026
2025-09-10 05:15:00+00:00,5964.116,5964.227,5961.915,5962.831
2025-09-10 05:20:00+00:00,5962.625,5963.412,5961.377,5963.062
2025-09-10 05:25:00+00:00,5963.08,5964.047,5962.583,5963.591
2025-09-10 05:30:00+00:00,5963.643,5965.707,5963.643,5964.723
2025-09-10 05:35:00+00:00,5964.736,5966.787,5963.673,5966.538
2025-09-10 05:40:00+00:00,5966.417,5966.464,5963.857,5964.523
2025-09-10 05:45:00+00:00,5964.575,5964.575,5963.048,5963.331
2025-09-10 05:50:00+00:00,5963.314,5966.647,5963.219,5965.925
2025-09-10 05:55:00+00:00,5965.929,5965.929,5964.11,5965.012
2025-09-10 06:00:00+00:00,5964.857,5964.937,5962.905,5964.535
2025-09-10 06:05:00+00:00,5964.567,5965.681,5963.934,5964.898
2025-09-10 06:10:00+00:00,5964.878,5966.527,5963.825,5964.694
2025-09-10 06:15:00+00:00,5964.88,5964.88,5962.892,5964.115
2025-09-10 06:20:00+00:00,5963.944,5964.489,5961.537,5961.795
2025-09-10 06:25:00+00:00,5961.844,5962.731,5961.356,5962.291
2025-09-10 06:30:00+00:00,5962.558,5965.299,5962.456,5964.86
2025-09-10 06:35:00+00:00,5965.01,5965.472,5962.636,5963.36
2025-09-10 06:40:00+00:00,5963.336,5963.336,5961.253,5962.756
2025-09-10 06:45:00+00:00,5962.303,5962.303,5959.797,5959.797
2025-09-10 06:50:00+00:00,5959.862,5959.862,5955.763,5955.964
2025-09-10 06:55:00+00:00,5955.614,5956.279,5953.514,5955.215
2025-09-10 07:00:00+00:00,5955.527,5957.22,5955.527,5956.281
2025-09-10 07:05:00+00:00,5956.292,5957.032,5955.153,5957.032
2025-09-10 07:10:00+00:00,5956.897,5957.215,5953.137,5953.319
2025-09-10 07:15:00+00:00,5953.301,5953.797,5950.729,5950.729
2025-09-10 07:20:00+00:00,5950.863,5951.103,5947.827,5947.893
2025-09-10 07:25:00+00:00,5947.812,5949.988,5947.812,5949.46
2025-09-10 07:30:00+00:00,5949.401,5950.423,5948.248,5948.791
2025-09-10 07:35:00+00:00,5948.78,5949.247,5945.236,5945.501
2025-09-10 07:40:00+00:00,5945.314,5945.826,5944.114,5945.826
2025-09-10 07:45:00+00:00,5946.122,5949.57,5945.829,5948.121
2025-09-10 07:50:00+00:00,5948.143,5948.143,5944.935,5945.876
2025-09-10 07:55:00+00:00,5945.827,5946.258,5943.367,5943.674
2025-09-10 08:00:00+00:00,5943.5,5944.83,5941.821,5942.44
2025-09-10 08:05:00+00:00,5942.324,5945.745,5942.099,5944.663
2025-09-10 08:10:00+00:00,5944.858,5945.808,5943.658,5944.816
2025-09-10 08:15:00+00:00,5944.85,5945.451,5941.483,5942.027
2025-09-10 08:20:00+00:00,5942.233,5942.447,5937.204,5938.212
2025-09-10 08:25:00+00:00,5938.362,5938.362,5935.137,5936.028
2025-09-10 08:30:00+00:00,5936.244,5936.904,5935.0,5936.51
2025-09-10 08:35:00+00:00,5936.762,5938.428,5935.809,5938.193
2025-09-10 08:40:00+00:00,5938.301,5938.325,5935.296,5935.726
2025-09-10 08:45:00+00:00,5935.683,5935.683,5932.633,5933.095
2025-09-10 08:50:00+00:00,5932.953,5933.903,5931.789,5932.599
2025-09-10 08:55:00+00:00,5932.609,5935.387,5932.324,5934.614
2025-09-10 09:00:00+00:00,5934.672,5935.337,5933.797,5934.606
2025-09-10 09:05:00+00:00,5934.241,5936.325,5933.894,5935.165
2025-09-10 09:10:00+00:00,5935.072,5935.772,5932.971,5933.418
2025-09-10 09:15:00+00:00,5933.588,5934.003,5931.73,5933.22
2025-09-10 09:20:00+00:00,5933.293,5937.97,5933.293,5937.361
2025-09-10 09:25:00+00:00,5937.356,5939.46,5937.048,5937.864
2025-09-10 09:30:00+00:00,5938.172,5938.643,5935.194,5935.659
2025-09-10 09:35:00+00:00,5935.629,5940.582,5935.11,5939.443
2025-09-10 09:40:00+00:00,5939.167,5941.647,5939.117,5941.248
2025-09-10 09:45:00+00:00,5941.116,5941.608,5939.405,5939.6
2025-09-10 09:50:00+00:00,5939.569,5940.27,5937.275,5939.325
2025-09-10 09:55:00+00:00,5939.201,5941.257,5938.862,5940.709
2025-09-10 10:00:00+00:00,5940.79,5941.793,5939.702,5941.5
2025-09-10 10:05:00+00:00,5941.533,5943.679,5941.409,5943.452
2025-09-10 10:10:00+00:00,5943.404,5943.977,5942.19,5943.576
2025-09-10 10:15:00+00:00,5943.664,5943.754,5939.985,5939.995
2025-09-10 10:20:00+00:00,5939.912,5940.314,5936.966,5939.471
2025-09-10 10:25:00+00:00,5939.438,5940.751,5938.304,5938.304
2025-09-10 10:30:00+00:00,5938.24,5938.305,5936.569,5937.93
2025-09-10 10:35:00+00:00,5937.789,5938.739,5936.479,5938.739
2025-09-10 10:40:00+00:00,5938.771,5941.348,5938.487,5939.647
2025-09-10 10:45:00+00:00,5939.619,5940.41,5937.941,5938.608
2025-09-10 10:50:00+00:00,5938.555,5940.899,5938.077,5940.899
2025-09-10 10:55:00+00:00,5940.986,5942.032,5940.986,5941.707
2025-09-10 11:00:00+00:00,5941.693,5941.811,5939.417,5941.056
2025-09-10 11:05:00+00:00,5941.031,5943.276,5940.712,5943.09
2025-09-10 11:10:00+00:00,5943.341,5944.278,5942.101,5942.728
2025-09-10 11:15:00+00:00,5942.995,5945.683,5942.995,5945.683
2025-09-10 11:20:00+00:00,5945.706,5949.545,5945.706,5949.337
2025-09-10 11:25:00+00:00,5949.15,5949.221,5945.713,5946.44
2025-09-10 11:30:00+00:00,5946.332,5946.615,5944.5,5946.442
2025-09-10 11:35:00+00:00,5946.388,5947.843,5945.161,5945.798
2025-09-10 11:40:00+00:00,5945.785,5946.097,5944.222,5945.109
2025-09-10 11:45:00+00:00,5945.135,5945.87,5943.646,5944.203
2025-09-10 11:50:00+00:00,5944.185,5946.67,5943.547,5945.341
2025-09-10 11:55:00+00:00,5945.511,5946.622,5944.766,5945.446
2025-09-10 12:00:00+00:00,5945.599,5947.522,5945.227,5947.522
2025-09-10 12:05:00+00:00,5947.465,5950.247,5947.378,5949.659
2025-09-10 12:10:00+00:00,5949.889,5951.5,5949.404,5951.115
2025-09-10 12:15:00+00:00,5950.761,5950.951,5947.971,5949.775
2025-09-10 12:20:00+00:00,5949.722,5949.722,5947.457,5948.227
2025-09-10 12:25:00+00:00,5948.204,5951.957,5947.705,5951.017
2025-09-10 12:30:00+00:00,5950.879,5951.884,5949.135,5950.042
2025-09-10 12:35:00+00:00,5949.815,5950.081,5948.55,5949.398
2025-09-10 12:40:00+00:00,5949.448,5950.089,5948.062,5948.805
2025-09-10 12:45:00+00:00,5948.781,5950.137,5947.162,5949.058
2025-09-10 12:50:00+00:00,5949.111,5949.365,5946.47,5946.946
2025-09-10 12:55:00+00:00,5947.109,5947.901,5946.049,5947.378
2025-09-10 13:00:00+00:00,5947.295,5947.348,5944.265,5944.265
2025-09-10 13:05:00+00:00,5944.299,5944.299,5941.227,5942.31
2025-09-10 13:10:00+00:00,5942.27,5942.289,5940.489,5940.649
2025-09-10 13:15:00+00:00,5940.633,5942.071,5939.728,5940.67
2025-09-10 13:20:00+00:00,5940.685,5941.436,5939.08,5941.415
2025-09-10 13:25:00+00:00,5941.375,5943.2,5940.019,5941.746
2025-09-10 13:30:00+00:00,5941.838,5944.674,5941.807,5943.981
2025-09-10 13:35:00+00:00,5943.827,5945.011,5943.567,5943.966
2025-09-10 13:40:00+00:00,5943.941,5945.633,5942.936,5945.068
2025-09-10 13:45:00+00:00,5945.082,5946.437,5944.369,5944.838
2025-09-10 13:50:00+00:00,5945.084,5945.084,5941.228,5942.178
2025-09-10 13:55:00+00:00,5942.342,5943.943,5941.705,5942.719
2025-09-10 14:00:00+00:00,5942.644,5943.832,5942.211,5942.897
2025-09-10 14:05:00+00:00,5942.768,5944.157,5940.731,5942.329
2025-09-10 14:10:00+00:00,5942.386,5943.596,5941.357,5943.596
2025-09-10 14:15:00+00:00,5943.764,5944.539,5942.521,5943.943
2025-09-10 14:20:00+00:00,5943.745,5944.804,5942.942,5943.578
2025-09-10 14:25:00+00:00,5943.401,5943.413,5938.915,5939.168
2025-09-10 14:30:00+00:00,5939.215,5939.479,5935.244,5935.462
2025-09-10 14:35:00+00:00,5934.947,5937.444,5934.947,5937.007
2025-09-10 14:40:00+00:00,5937.207,5938.029,5936.358,5936.739
2025-09-10 14:45:00+00:00,5936.996,5937.036,5933.7,5933.831
2025-09-10 14:50:00+00:00,5933.67,5935.206,5932.949,5934.288
2025-09-10 14:55:00+00:00,5934.447,5935.114,5933.101,5934.091
2025-09-10 15:00:00+00:00,5934.045,5934.878,5932.639,5934.287
2025-09-10 15:05:00+00:00,5934.429,5935.713,5933.559,5935.285
2025-09-10 15:10:00+00:00,5935.129,5937.694,5934.579,5936.987
2025-09-10 15:15:00+00:00,5936.877,5939.734,5936.694,5938.223
2025-09-10 15:20:00+00:00,5938.064,5939.256,5937.446,5938.801
2025-09-10 15:25:00+00:00,5938.738,5938.757,5936.186,5936.242
2025-09-10 15:30:00+00:00,5936.211,5938.07,5935.795,5937.23
2025-09-10 15:35:00+00:00,5937.348,5939.203,5935.92,5936.076
2025-09-10 15:40:00+00:00,5936.147,5936.572,5933.762,5933.762
2025-09-10 15:45:00+00:00,5933.823,5935.058,5933.116,5933.472
2025-09-10 15:50:00+00:00,5933.506,5934.961,5932.167,5932.231
2025-09-10 15:55:00+00:00,5932.193,5932.759,5929.664,5930.854
2025-09-10 16:00:00+00:00,5930.707,5931.756,5928.707,5928.923
2025-09-10 16:05:00+00:00,5928.922,5929.373,5927.61,5927.963
2025-09-10 16:10:00+00:00,5927.965,5930.276,5927.1,5929.822
2025-09-10 16:15:00+00:00,5929.841,5932.975,5929.841,5931.795
2025-09-10 16:20:00+00:00,5931.977,5934.051,5931.52,5933.86
2025-09-10 16:25:00+00:00,5933.65,5933.906,5931.24,5933.508
2025-09-10 16:30:00+00:00,5933.667,5936.07,5933.13,5935.961
2025-09-10 16:35:00+00:00,5935.653,5936.362,5934.42,5934.816
2025-09-10 16:40:00+00:00,5934.692,5935.322,5933.654,5935.315
2025-09-10 16:45:00+00:00,5935.174,5937.733,5934.731,5937.239
2025-09-10 16:50:00+00:00,5937.32,5938.24,5936.034,5937.551
2025-09-10 16:55:00+00:00,5937.34,5939.532,5937.34,5938.435
2025-09-10 17:00:00+00:00,5938.614,5941.232,5938.392,5939.647
2025-09-10 17:05:00+00:00,5939.758,5939.968,5936.793,5936.793
2025-09-10 17:10:00+00:00,5936.883,5938.317,5936.016,5938.317
2025-09-10 17:15:00+00:00,5938.5,5939.768,5937.58,5938.129
2025-09-10 17:20:00+00:00,5938.212,5939.539,5937.233,5937.233
2025-09-10 17:25:00+00:00,5937.115,5937.579,5935.556,5937.051
2025-09-10 17:30:00+00:00,5937.04,5938.181,5935.894,5936.085
2025-09-10 17:35:00+00:00,5936.113,5938.687,5935.368,5938.207
2025-09-10 17:40:00+00:00,5938.104,5940.4,5937.835,5940.046
2025-09-10 17:45:00+00:00,5939.949,5941.677,5939.351,5940.846
2025-09-10 17:50:00+00:00,5941.052,5942.759,5939.452,5942.352
2025-09-10 17:55:00+00:00,5942.322,5943.904,5941.485,5942.955
2025-09-10 18:00:00+00:00,5942.977,5947.072,5942.5,5946.622
2025-09-10 18:05:00+00:00,5946.665,5947.976,5946.035,5947.273
2025-09-10 18:10:00+00:00,5946.984,5949.437,5946.331,5948.238
2025-09-10 18:15:00+00:00,5948.112,5948.369,5944.905,5947.407
2025-09-10 18:20:00+00:00,5947.076,5949.603,5946.982,5948.729
2025-09-10 18:25:00+00:00,5948.702,5951.16,5948.247,5950.438
2025-09-10 18:30:00+00:00,5950.592,5951.977,5948.448,5951.553
2025-09-10 18:35:00+00:00,5951.78,5953.903,5951.362,5953.768
2025-09-10 18:40:00+00:00,5953.889,5954.104,5951.745,5952.192
2025-09-10 18:45:00+00:00,5952.345,5952.487,5949.825,5950.711
2025-09-10 18:50:00+00:00,5950.908,5952.229,5950.346,5951.418
2025-09-10 18:55:00+00:00,5951.068,5951.781,5949.949,5949.949
2025-09-10 19:00:00+00:00,5950.113,5951.23,5949.143,5950.056
2025-09-10 19:05:00+00:00,5950.275,5953.732,5950.14,5953.301
2025-09-10 19:10:00+00:00,5953.162,5953.674,5951.547,5952.841
2025-09-10 19:15:00+00:00,5953.018,5954.836,5952.526,5952.941
2025-09-10 19:20:00+00:00,5952.866,5954.14,5951.256,5951.37
2025-09-10 19:25:00+00:00,5951.341,5953.948,5951.29,5952.808
2025-09-10 19:30:00+00:00,5952.726,5953.363,5950.04,5953.224
2025-09-10 19:35:00+00:00,5953.09,5953.2,5951.773,5952.845
2025-09-10 19:40:00+00:00,5952.747,5953.796,5951.832,5953.48
2025-09-10 19:45:00+00:00,5953.518,5953.954,5951.301,5952.972
2025-09-10 19:50:00+00:00,5952.917,5954.85,5952.407,5953.419
2025-09-10 19:55:00+00:00,5953.186,5954.584,5952.592,5953.396
2025-09-10 20:00:00+00:00,5953.527,5953.758,5951.723,5952.555
2025-09-10 20:05:00+00:00,5952.473,5956.739,5952.161,5955.496
2025-09-10 20:10:00+00:00,5955.458,5958.661,5954.862,5958.127
2025-09-10 20:15:00+00:00,5958.142,5958.881,5956.322,5957.791
2025-09-10 20:20:00+00:00,5958.014,5958.014,5955.974,5957.032
2025-09-10 20:25:00+00:00,5957.205,5961.936,5957.175,5960.308
2025-09-10 20:30:00+00:00,5960.251,5962.076,5957.987,5958.267
2025-09-10 20:35:00+00:00,5958.487,5961.249,5958.432,5960.171
2025-09-10 20:40:00+00:00,5960.168,5960.168,5956.801,5957.588
2025-09-10 20:45:00+00:00,5957.433,5960.357,5957.433,5959.622
2025-09-10 20:50:00+00:00,5959.627,5960.389,5958.407,5958.407
2025-09-10 20:55:00+00:00,5958.484,5959.74,5957.603,5958.859
2025-09-10 21:00:00+00:00,5959.023,5961.54,5959.023,5960.665
2025-09-10 21:05:00+00:00,5960.859,5963.238,5960.455,5962.508
2025-09-10 21:10:00+00:00,5962.665,5964.557,5962.394,5963.638
2025-09-10 21:15:00+00:00,5963.396,5966.351,5961.513,5966.351
2025-09-10 21:20:00+00:00,5966.348,5968.411,5964.744,5964.744
2025-09-10 21:25:00+00:00,5964.651,5967.747,5964.651,5967.083
2025-09-10 21:30:00+00:00,5967.184,5968.165,5964.747,5967.28
2025-09-10 21:35:00+00:00,5967.344,5968.221,5966.397,5966.904
2025-09-10 21:40:00+00:00,5966.826,5970.024,5966.325,5969.928
2025-09-10 21:45:00+00:00,5969.742,5973.562,5969.094,5973.05
2025-09-10 21:50:00+00:00,5973.129,5974.341,5972.5,5974.093
2025-09-10 21:55:00+00:00,5973.941,5977.761,5973.941,5976.48
2025-09-10 22:00:00+00:00,5976.312,5978.576,5975.08,5978.27
2025-09-10 22:05:00+00:00,5978.192,5980.077,5978.052,5979.636
2025-09-10 22:10:00+00:00,5979.561,5980.219,5978.983,5979.836
2025-09-10 22:15:00+00:00,5979.926,5980.6,5976.317,5976.553
2025-09-10 22:20:00+00:00,5976.836,5978.009,5976.538,5977.73
2025-09-10 22:25:00+00:00,5977.605,5977.689,5975.854,5977.004
2025-09-10 22:30:00+00:00,5976.841,5978.349,5975.492,5976.276
2025-09-10 22:35:00+00:00,5976.413,5977.17,5972.818,5972.895
2025-09-10 22:40:00+00:00,5972.737,5974.064,5972.032,5974.023
2025-09-10 22:45:00+00:00,5973.944,5976.831,5972.793,5976.744
2025-09-10 22:50:00+00:00,5976.59,5978.496,5976.358,5978.276
2025-09-10 22:55:00+00:00,5978.51,5979.899,5977.77,5978.973
2025-09-10 23:00:00+00:00,5979.097,5980.471,5978.865,5979.533
2025-09-10 23:05:00+00:00,5979.823,5979.823,5976.511,5977.6
2025-09-10 23:10:00+00:00,5977.669,5978.319,5975.635,5976.266
2025-09-10 23:15:00+00:00,5976.381,5976.818,5974.737,5976.023
2025-09-10 23:20:00+00:00,5976.072,5976.775,5974.129,5974.24
2025-09-10 23:25:00+00:00,5974.315,5974.57,5972.693,5974.57
2025-09-10 23:30:00+00:00,5974.447,5975.148,5973.618,5974.835
2025-09-10 23:35:00+00:00,5974.728,5974.98,5971.31,5972.446
2025-09-10 23:40:00+00:00,5972.639,5973.079,5967.922,5968.226
2025-09-10 23:45:00+00:00,5967.972,5969.044,5967.355,5968.571
2025-09-10 23:50:00+00:00,5968.717,5974.533,5968.411,5974.368
2025-09-10 23:55:00+00:00,5974.39,5975.845,5973.634,5974.63
2025-09-11 00:00:00+00:00,5974.673,5975.683,5972.827,5973.037
2025-09-11 00:05:00+00:00,5972.865,5974.039,5972.396,5973.021
2025-09-11 00:10:00+00:00,5973.331,5973.407,5969.161,5969.454
2025-09-11 00:15:00+00:00,5969.334,5969.732,5965.492,5966.028
2025-09-11 00:20:00+00:00,5965.947,5969.802,5965.947,5967.968
2025-09-11 00:25:00+00:00,5967.848,5968.169,5966.267,5966.267
2025-09-11 00:30:00+00:00,5966.328,5969.197,5965.68,5968.502
2025-09-11 00:35:00+00:00,5968.85,5970.153,5967.678,5968.67
2025-09-11 00:40:00+00:00,5968.548,5968.548,5966.518,5967.982
2025-09-11 00:45:00+00:00,5968.114,5969.271,5966.94,5969.271
2025-09-11 00:50:00+00:00,5969.421,5969.84,5967.972,5968.632
2025-09-11 00:55:00+00:00,5968.794,5971.116,5968.077,5970.291
2025-09-11 01:00:00+00:00,5970.553,5971.901,5970.053,5971.31
2025-09-11 01:05:00+00:00,5971.267,5974.325,5971.267,5974.042
2025-09-11 01:10:00+00:00,5973.928,5975.963,5973.834,5975.33
2025-09-11 01:15:00+00:00,5975.177,5976.104,5973.236,5975.868
2025-09-11 01:20:00+00:00,5975.902,5976.38,5974.228,5974.664
2025-09-11 01:25:00+00:00,5974.601,5975.825,5973.436,5974.573
2025-09-11 01:30:00+00:00,5974.622,5978.122,5974.599,5977.795
2025-09-11 01:35:00+00:00,5977.949,5979.088,5977.13,5977.312
2025-09-11 01:40:00+00:00,5977.272,5978.654,5976.746,5978.158
2025-09-11 01:45:00+00:00,5978.035,5980.739,5977.655,5979.904
2025-09-11 01:50:00+00:00,5979.968,5982.047,5979.968,5981.62
2025-09-11 01:55:00+00:00,5981.595,5981.745,5979.666,5979.85
2025-09-11 02:00:00+00:00,5979.839,5981.489,5979.444,5980.248
2025-09-11 02:05:00+00:00,5980.239,5983.555,5980.052,5982.019
2025-09-11 02:10:00+00:00,5981.922,5984.351,5981.58,5983.185
2025-09-11 02:15:00+00:00,5982.999,5983.194,5981.661,5982.308
2025-09-11 02:20:00+00:00,5982.335,5982.862,5980.84,5982.666
2025-09-11 02:25:00+00:00,5982.479,5982.983,5981.08,5981.498
2025-09-11 02:30:00+00:00,5981.831,5982.666,5980.864,5981.819
2025-09-11 02:35:00+00:00,5981.88,5985.845,5981.551,5985.12
2025-09-11 02:40:00+00:00,5985.276,5986.045,5984.247,5984.572
2025-09-11 02:45:00+00:00,5984.53,5986.734,5984.33,5985.806
2025-09-11 02:50:00+00:00,5985.702,5987.652,5985.702,5986.534
2025-09-11 02:55:00+00:00,5986.683,5987.511,5984.895,5985.013
2025-09-11 03:00:00+00:00,5984.703,5988.554,5984.303,5988.283
2025-09-11 03:05:00+00:00,5988.122,5990.298,5987.459,5989.346
2025-09-11 03:10:00+00:00,5989.439,5991.214,5987.43,5987.967
2025-09-11 03:15:00+00:00,5988.075,5989.859,5986.856,5989.637
2025-09-11 03:20:00+00:00,5989.661,5990.214,5988.269,5988.676
2025-09-11 03:25:00+00:00,5988.909,5989.797,5987.85,5989.572
2025-09-11 03:30:00+00:00,5989.52,5992.052,5988.968,5991.521
