time,open,high,low,close
2025-09-09 09:50:00+00:00,3256.729,3258.624,3256.205,3256.292
2025-09-09 09:55:00+00:00,3256.295,3258.291,3256.295,3258.291
2025-09-09 10:00:00+00:00,3258.303,3258.401,3255.76,3257.629
2025-09-09 10:05:00+00:00,3257.634,3259.578,3257.634,3259.578
2025-09-09 10:10:00+00:00,3259.583,3261.448,3259.583,3261.448
2025-09-09 10:15:00+00:00,3261.455,3263.472,3261.455,3263.472
2025-09-09 10:20:00+00:00,3263.477,3265.298,3263.477,3265.298
2025-09-09 10:25:00+00:00,3265.301,3266.927,3261.696,3261.985
2025-09-09 10:30:00+00:00,3261.992,3264.013,3261.992,3264.013
2025-09-09 10:35:00+00:00,3264.024,3266.088,3264.024,3266.088
2025-09-09 10:40:00+00:00,3266.089,3267.341,3265.08,3265.709
2025-09-09 10:45:00+00:00,3265.712,3266.048,3259.831,3260.531
2025-09-09 10:50:00+00:00,3260.538,3260.807,3257.25,3258.95
2025-09-09 10:55:00+00:00,3258.968,3260.525,3251.797,3251.878
2025-09-09 11:00:00+00:00,3251.883,3253.886,3251.883,3253.886
2025-09-09 11:05:00+00:00,3253.891,3254.714,3253.63,3254.714
2025-09-09 11:10:00+00:00,3254.72,3255.166,3245.181,3246.632
2025-09-09 11:15:00+00:00,3246.633,3247.042,3237.772,3239.139
2025-09-09 11:20:00+00:00,3239.14,3241.123,3239.14,3241.123
2025-09-09 11:25:00+00:00,3241.127,3242.954,3241.127,3242.954
2025-09-09 11:30:00+00:00,3242.972,3244.962,3242.972,3244.962
2025-09-09 11:35:00+00:00,3244.976,3245.87,3243.23,3243.376
2025-09-09 11:40:00+00:00,3243.378,3243.497,3236.612,3238.422
2025-09-09 11:45:00+00:00,3238.428,3240.079,3235.978,3236.2
2025-09-09 11:50:00+00:00,3236.212,3236.393,3231.912,3233.635
2025-09-09 11:55:00+00:00,3233.647,3234.082,3230.475,3231.986
2025-09-09 12:00:00+00:00,3231.987,3233.627,3231.987,3233.41
2025-09-09 12:05:00+00:00,3233.413,3235.425,3233.413,3235.425
2025-09-09 12:10:00+00:00,3235.438,3237.27,3235.438,3237.27
2025-09-09 12:15:00+00:00,3237.283,3239.325,3237.283,3239.325
2025-09-09 12:20:00+00:00,3239.326,3241.196,3239.326,3241.196
2025-09-09 12:25:00+00:00,3241.202,3243.109,3241.202,3243.109
2025-09-09 12:30:00+00:00,3243.109,3245.059,3243.109,3245.059
2025-09-09 12:35:00+00:00,3245.059,3247.03,3245.059,3247.03
2025-09-09 12:40:00+00:00,3247.032,3248.972,3247.032,3248.972
2025-09-09 12:45:00+00:00,3248.977,3250.301,3247.189,3247.797
2025-09-09 12:50:00+00:00,3247.8,3249.676,3247.8,3249.676
2025-09-09 12:55:00+00:00,3249.676,3251.659,3249.676,3251.659
2025-09-09 13:00:00+00:00,3251.67,3253.61,3251.67,3253.61
2025-09-09 13:05:00+00:00,3253.618,3255.602,3253.618,3255.602
2025-09-09 13:10:00+00:00,3255.618,3256.722,3253.182,3254.032
2025-09-09 13:15:00+00:00,3254.036,3255.921,3254.036,3255.921
2025-09-09 13:20:00+00:00,3255.926,3257.781,3253.104,3253.237
2025-09-09 13:25:00+00:00,3253.237,3255.099,3253.237,3255.099
2025-09-09 13:30:00+00:00,3255.101,3256.025,3247.231,3247.377
2025-09-09 13:35:00+00:00,3247.377,3249.035,3240.673,3240.964
2025-09-09 13:40:00+00:00,3240.971,3242.896,3240.971,3242.896
2025-09-09 13:45:00+00:00,3242.908,3244.793,3242.908,3244.793
2025-09-09 13:50:00+00:00,3244.798,3246.676,3244.798,3246.676
2025-09-09 13:55:00+00:00,3246.685,3248.697,3246.685,3248.697
2025-09-09 14:00:00+00:00,3248.708,3250.582,3248.708,3250.582
2025-09-09 14:05:00+00:00,3250.592,3252.493,3250.592,3252.493
2025-09-09 14:10:00+00:00,3252.497,3254.485,3252.497,3254.485
2025-09-09 14:15:00+00:00,3254.489,3256.455,3254.489,3256.455
2025-09-09 14:20:00+00:00,3256.457,3258.146,3256.266,3258.146
2025-09-09 14:25:00+00:00,3258.146,3260.125,3258.146,3260.125
2025-09-09 14:30:00+00:00,3260.126,3261.277,3256.651,3257.353
2025-09-09 14:35:00+00:00,3257.357,3259.395,3257.357,3259.395
2025-09-09 14:40:00+00:00,3259.398,3259.527,3255.793,3257.685
2025-09-09 14:45:00+00:00,3257.695,3259.499,3257.695,3259.499
2025-09-09 14:50:00+00:00,3259.499,3261.551,3259.499,3261.551
2025-09-09 14:55:00+00:00,3261.552,3263.521,3261.552,3263.521
2025-09-09 15:00:00+00:00,3263.521,3264.388,3257.743,3258.868
2025-09-09 15:05:00+00:00,3258.871,3259.832,3258.245,3259.832
2025-09-09 15:10:00+00:00,3259.837,3261.838,3259.837,3261.838
2025-09-09 15:15:00+00:00,3261.843,3263.837,3261.843,3263.837
2025-09-09 15:20:00+00:00,3263.84,3265.732,3263.84,3265.732
2025-09-09 15:25:00+00:00,3265.735,3267.237,3265.735,3267.137
2025-09-09 15:30:00+00:00,3267.137,3269.016,3267.137,3269.016
2025-09-09 15:35:00+00:00,3269.017,3269.71,3268.0,3269.253
2025-09-09 15:40:00+00:00,3269.253,3270.432,3268.666,3269.322
2025-09-09 15:45:00+00:00,3269.329,3270.023,3268.693,3269.884
2025-09-09 15:50:00+00:00,3269.885,3271.905,3269.885,3271.905
2025-09-09 15:55:00+00:00,3271.912,3273.842,3271.912,3273.842
2025-09-09 16:00:00+00:00,3273.847,3275.983,3273.847,3275.983
2025-09-09 16:05:00+00:00,3275.991,3277.029,3275.428,3277.029
2025-09-09 16:10:00+00:00,3277.038,3278.059,3275.479,3276.41
2025-09-09 16:15:00+00:00,3276.417,3278.254,3276.417,3277.461
2025-09-09 16:20:00+00:00,3277.47,3279.4,3277.47,3279.4
2025-09-09 16:25:00+00:00,3279.412,3281.346,3279.412,3281.346
2025-09-09 16:30:00+00:00,3281.347,3281.767,3278.251,3279.835
2025-09-09 16:35:00+00:00,3279.839,3282.012,3279.839,3282.012
2025-09-09 16:40:00+00:00,3282.014,3284.104,3282.014,3284.104
2025-09-09 16:45:00+00:00,3284.106,3286.059,3284.106,3286.059
2025-09-09 16:50:00+00:00,3286.068,3286.571,3279.251,3280.585
2025-09-09 16:55:00+00:00,3280.599,3281.816,3276.12,3276.572
2025-09-09 17:00:00+00:00,3276.577,3278.584,3276.577,3278.584
2025-09-09 17:05:00+00:00,3278.597,3279.225,3274.959,3276.237
2025-09-09 17:10:00+00:00,3276.237,3277.914,3274.886,3275.164
2025-09-09 17:15:00+00:00,3275.177,3277.108,3275.177,3277.108
2025-09-09 17:20:00+00:00,3277.109,3278.744,3269.983,3270.403
2025-09-09 17:25:00+00:00,3270.406,3270.576,3266.613,3266.992
2025-09-09 17:30:00+00:00,3267.006,3268.75,3265.68,3265.907
2025-09-09 17:35:00+00:00,3265.919,3267.305,3265.605,3267.305
2025-09-09 17:40:00+00:00,3267.306,3267.464,3258.899,3259.85
2025-09-09 17:45:00+00:00,3259.857,3261.692,3259.857,3261.692
2025-09-09 17:50:00+00:00,3261.697,3262.56,3261.193,3261.311
2025-09-09 17:55:00+00:00,3261.311,3263.158,3261.311,3263.158
2025-09-09 18:00:00+00:00,3263.171,3265.176,3263.171,3265.176
2025-09-09 18:05:00+00:00,3265.185,3267.278,3265.185,3267.278
2025-09-09 18:10:00+00:00,3267.293,3269.263,3267.293,3269.263
2025-09-09 18:15:00+00:00,3269.272,3270.5,3268.59,3270.5
2025-09-09 18:20:00+00:00,3270.529,3271.224,3262.051,3263.245
2025-09-09 18:25:00+00:00,3263.246,3265.083,3263.246,3265.083
2025-09-09 18:30:00+00:00,3265.09,3266.411,3264.62,3266.411
2025-09-09 18:35:00+00:00,3266.414,3268.354,3266.414,3268.354
2025-09-09 18:40:00+00:00,3268.362,3270.269,3268.362,3270.269
2025-09-09 18:45:00+00:00,3270.276,3270.838,3264.844,3266.259
2025-09-09 18:50:00+00:00,3266.27,3268.336,3266.27,3268.336
2025-09-09 18:55:00+00:00,3268.339,3270.315,3268.339,3270.315
2025-09-09 19:00:00+00:00,3270.321,3271.308,3266.875,3267.408
2025-09-09 19:05:00+00:00,3267.418,3269.377,3267.418,3269.377
2025-09-09 19:10:00+00:00,3269.383,3270.665,3268.981,3270.665
2025-09-09 19:15:00+00:00,3270.672,3272.724,3270.672,3272.724
2025-09-09 19:20:00+00:00,3272.731,3274.661,3272.731,3274.661
2025-09-09 19:25:00+00:00,3274.67,3276.575,3274.67,3276.575
2025-09-09 19:30:00+00:00,3276.584,3277.46,3276.266,3277.46
2025-09-09 19:35:00+00:00,3277.469,3279.452,3277.469,3279.452
2025-09-09 19:40:00+00:00,3279.465,3281.502,3279.465,3281.502
2025-09-09 19:45:00+00:00,3281.504,3283.436,3281.504,3283.436
2025-09-09 19:50:00+00:00,3283.445,3284.981,3280.681,3281.161
2025-09-09 19:55:00+00:00,3281.162,3282.775,3275.739,3276.229
2025-09-09 20:00:00+00:00,3276.239,3276.992,3270.316,3271.616
2025-09-09 20:05:00+00:00,3271.623,3273.595,3271.623,3273.595
2025-09-09 20:10:00+00:00,3273.596,3274.178,3269.759,3270.34
2025-09-09 20:15:00+00:00,3270.341,3272.05,3270.341,3271.564
2025-09-09 20:20:00+00:00,3271.571,3273.505,3271.571,3273.505
2025-09-09 20:25:00+00:00,3273.51,3275.473,3273.51,3275.473
2025-09-09 20:30:00+00:00,3275.474,3275.807,3270.73,3271.047
2025-09-09 20:35:00+00:00,3271.055,3272.75,3268.438,3268.598
2025-09-09 20:40:00+00:00,3268.601,3268.698,3263.942,3265.819
2025-09-09 20:45:00+00:00,3265.83,3267.869,3265.83,3267.869
2025-09-09 20:50:00+00:00,3267.884,3269.722,3266.935,3267.0
2025-09-09 20:55:00+00:00,3267.005,3268.969,3267.005,3268.969
2025-09-09 21:00:00+00:00,3268.976,3270.841,3268.976,3270.841
2025-09-09 21:05:00+00:00,3270.846,3272.699,3270.846,3272.699
2025-09-09 21:10:00+00:00,3272.701,3273.899,3268.895,3269.081
2025-09-09 21:15:00+00:00,3269.086,3271.102,3269.086,3271.102
2025-09-09 21:20:00+00:00,3271.11,3272.953,3271.11,3272.953
2025-09-09 21:25:00+00:00,3272.955,3274.917,3272.955,3274.917
2025-09-09 21:30:00+00:00,3274.928,3276.274,3274.928,3276.274
2025-09-09 21:35:00+00:00,3276.286,3278.327,3276.286,3278.327
2025-09-09 21:40:00+00:00,3278.337,3278.651,3274.521,3276.115
2025-09-09 21:45:00+00:00,3276.127,3277.331,3274.397,3275.148
2025-09-09 21:50:00+00:00,3275.151,3276.998,3275.151,3276.998
2025-09-09 21:55:00+00:00,3277.011,3279.003,3277.011,3279.003
2025-09-09 22:00:00+00:00,3279.007,3279.972,3276.302,3277.228
2025-09-09 22:05:00+00:00,3277.243,3279.279,3277.243,3279.279
2025-09-09 22:10:00+00:00,3279.281,3281.271,3279.281,3281.271
2025-09-09 22:15:00+00:00,3281.28,3281.622,3268.983,3268.996
2025-09-09 22:20:00+00:00,3269.002,3270.971,3266.475,3266.596
2025-09-09 22:25:00+00:00,3266.602,3268.39,3266.602,3268.39
2025-09-09 22:30:00+00:00,3268.395,3269.274,3263.764,3264.926
2025-09-09 22:35:00+00:00,3264.927,3266.951,3264.927,3266.951
2025-09-09 22:40:00+00:00,3266.958,3267.02,3262.018,3263.851
2025-09-09 22:45:00+00:00,3263.856,3265.722,3263.856,3265.722
2025-09-09 22:50:00+00:00,3265.729,3267.74,3265.729,3267.74
2025-09-09 22:55:00+00:00,3267.74,3268.609,3256.045,3256.342
2025-09-09 23:00:00+00:00,3256.351,3257.92,3256.351,3257.352
2025-09-09 23:05:00+00:00,3257.365,3259.297,3257.365,3259.297
2025-09-09 23:10:00+00:00,3259.305,3261.268,3259.305,3261.268
2025-09-09 23:15:00+00:00,3261.27,3262.897,3255.03,3255.323
2025-09-09 23:20:00+00:00,3255.331,3257.355,3255.331,3257.355
2025-09-09 23:25:00+00:00,3257.356,3259.37,3257.356,3259.37
2025-09-09 23:30:00+00:00,3259.372,3261.271,3259.372,3261.271
2025-09-09 23:35:00+00:00,3261.275,3263.256,3261.275,3263.256
2025-09-09 23:40:00+00:00,3263.26,3265.136,3263.26,3265.136
2025-09-09 23:45:00+00:00,3265.139,3265.301,3263.196,3264.903
2025-09-09 23:50:00+00:00,3264.911,3266.903,3264.911,3266.903
2025-09-09 23:55:00+00:00,3266.913,3268.088,3266.627,3268.088
2025-09-10 00:00:00+00:00,3268.091,3270.031,3268.091,3268.753
2025-09-10 00:05:00+00:00,3268.753,3269.106,3265.474,3267.021
2025-09-10 00:10:00+00:00,3267.025,3269.002,3267.025,3269.002
2025-09-10 00:15:00+00:00,3269.01,3270.956,3269.01,3270.956
2025-09-10 00:20:00+00:00,3270.964,3272.806,3270.964,3272.806
2025-09-10 00:25:00+00:00,3272.808,3274.236,3268.355,3268.933
2025-09-10 00:30:00+00:00,3268.941,3270.681,3265.856,3265.991
2025-09-10 00:35:00+00:00,3266.003,3267.481,3266.003,3267.146
2025-09-10 00:40:00+00:00,3267.159,3269.048,3267.159,3269.048
2025-09-10 00:45:00+00:00,3269.057,3271.058,3269.057,3271.058
2025-09-10 00:50:00+00:00,3271.062,3273.075,3271.062,3273.075
2025-09-10 00:55:00+00:00,3273.082,3274.615,3266.484,3266.976
2025-09-10 01:00:00+00:00,3266.978,3268.928,3266.978,3268.928
2025-09-10 01:05:00+00:00,3268.93,3270.987,3268.93,3270.987
2025-09-10 01:10:00+00:00,3270.99,3273.021,3270.99,3273.021
2025-09-10 01:15:00+00:00,3273.025,3273.761,3270.764,3271.728
2025-09-10 01:20:00+00:00,3271.729,3273.702,3271.729,3273.702
2025-09-10 01:25:00+00:00,3273.707,3273.859,3271.756,3273.554
2025-09-10 01:30:00+00:00,3273.561,3274.423,3272.432,3274.423
2025-09-10 01:35:00+00:00,3274.427,3275.857,3271.052,3271.585
2025-09-10 01:40:00+00:00,3271.594,3273.543,3271.594,3273.543
2025-09-10 01:45:00+00:00,3273.543,3275.543,3273.543,3275.543
2025-09-10 01:50:00+00:00,3275.554,3277.458,3275.554,3277.458
2025-09-10 01:55:00+00:00,3277.461,3278.127,3273.545,3274.791
2025-09-10 02:00:00+00:00,3274.797,3276.868,3274.797,3276.868
2025-09-10 02:05:00+00:00,3276.869,3278.749,3276.869,3278.749
2025-09-10 02:10:00+00:00,3278.763,3280.689,3278.763,3280.689
2025-09-10 02:15:00+00:00,3280.7,3282.347,3279.697,3280.139
2025-09-10 02:20:00+00:00,3280.142,3282.134,3280.142,3282.134
2025-09-10 02:25:00+00:00,3282.134,3284.125,3282.134,3284.125
2025-09-10 02:30:00+00:00,3284.144,3285.21,3280.192,3281.144
2025-09-10 02:35:00+00:00,3281.162,3282.5,3281.162,3282.5
2025-09-10 02:40:00+00:00,3282.506,3284.552,3282.506,3284.552
2025-09-10 02:45:00+00:00,3284.558,3286.603,3284.558,3286.603
2025-09-10 02:50:00+00:00,3286.605,3288.445,3286.605,3288.445
2025-09-10 02:55:00+00:00,3288.451,3290.408,3288.451,3290.408
2025-09-10 03:00:00+00:00,3290.417,3291.693,3290.417,3291.342
2025-09-10 03:05:00+00:00,3291.354,3292.285,3285.775,3286.743
2025-09-10 03:10:00+00:00,3286.75,3288.786,3286.75,3288.786
2025-09-10 03:15:00+00:00,3288.79,3289.438,3287.632,3289.438
2025-09-10 03:20:00+00:00,3289.446,3291.14,3286.627,3286.912
2025-09-10 03:25:00+00:00,3286.922,3288.987,3286.922,3288.987
2025-09-10 03:30:00+00:00,3288.996,3290.926,3288.996,3290.926
2025-09-10 03:35:00+00:00,3290.937,3292.884,3290.937,3292.884
2025-09-10 03:40:00+00:00,3292.889,3294.879,3292.889,3294.879
2025-09-10 03:45:00+00:00,3294.886,3296.75,3294.848,3294.961
2025-09-10 03:50:00+00:00,3294.961,3295.789,3292.975,3294.12
2025-09-10 03:55:00+00:00,3294.125,3296.145,3294.125,3296.145
2025-09-10 04:00:00+00:00,3296.146,3298.04,3296.146,3298.04
2025-09-10 04:05:00+00:00,3298.041,3300.123,3298.041,3300.123
2025-09-10 04:10:00+00:00,3300.127,3302.185,3300.127,3302.185
2025-09-10 04:15:00+00:00,3302.194,3302.845,3301.282,3302.612
2025-09-10 04:20:00+00:00,3302.614,3304.466,3302.614,3304.466
2025-09-10 04:25:00+00:00,3304.467,3305.828,3303.694,3304.157
2025-09-10 04:30:00+00:00,3304.171,3304.347,3301.062,3303.037
2025-09-10 04:35:00+00:00,3303.048,3305.109,3303.048,3305.109
2025-09-10 04:40:00+00:00,3305.111,3305.239,3299.665,3300.297
2025-09-10 04:45:00+00:00,3300.306,3302.257,3300.306,3302.257
2025-09-10 04:50:00+00:00,3302.271,3304.239,3302.271,3304.239
2025-09-10 04:55:00+00:00,3304.253,3306.259,3304.253,3306.259
2025-09-10 05:00:00+00:00,3306.261,3308.105,3306.261,3308.105
2025-09-10 05:05:00+00:00,3308.109,3309.562,3307.546,3308.092
2025-09-10 05:10:00+00:00,3308.095,3308.806,3306.753,3308.806
2025-09-10 05:15:00+00:00,3308.815,3310.805,3308.815,3310.805
2025-09-10 05:20:00+00:00,3310.806,3312.838,3303.515,3303.606
2025-09-10 05:25:00+00:00,3303.612,3304.707,3303.164,3304.131
2025-09-10 05:30:00+00:00,3304.136,3306.036,3304.136,3306.036
2025-09-10 05:35:00+00:00,3306.04,3306.936,3299.721,3300.652
2025-09-10 05:40:00+00:00,3300.659,3302.555,3295.98,3296.057
2025-09-10 05:45:00+00:00,3296.064,3298.111,3296.064,3298.111
2025-09-10 05:50:00+00:00,3298.115,3300.069,3298.115,3300.069
2025-09-10 05:55:00+00:00,3300.075,3302.056,3300.075,3302.056
2025-09-10 06:00:00+00:00,3302.06,3304.082,3302.06,3304.082
2025-09-10 06:05:00+00:00,3304.095,3306.239,3304.095,3306.239
2025-09-10 06:10:00+00:00,3306.254,3308.113,3306.254,3308.113
2025-09-10 06:15:00+00:00,3308.12,3310.152,3308.12,3310.152
2025-09-10 06:20:00+00:00,3310.167,3312.123,3310.167,3312.123
2025-09-10 06:25:00+00:00,3312.13,3313.397,3310.183,3310.89
2025-09-10 06:30:00+00:00,3310.896,3312.962,3310.896,3312.962
2025-09-10 06:35:00+00:00,3312.966,3314.814,3312.966,3314.814
2025-09-10 06:40:00+00:00,3314.817,3315.461,3311.929,3313.24
2025-09-10 06:45:00+00:00,3313.255,3315.319,3313.255,3315.319
2025-09-10 06:50:00+00:00,3315.326,3317.304,3315.326,3317.304
2025-09-10 06:55:00+00:00,3317.315,3318.533,3313.841,3314.605
2025-09-10 07:00:00+00:00,3314.613,3316.532,3314.613,3316.532
2025-09-10 07:05:00+00:00,3316.555,3318.366,3312.846,3313.107
2025-09-10 07:10:00+00:00,3313.111,3314.984,3313.111,3314.984
2025-09-10 07:15:00+00:00,3314.997,3316.887,3314.997,3316.765
2025-09-10 07:20:00+00:00,3316.773,3317.757,3315.295,3316.302
2025-09-10 07:25:00+00:00,3316.303,3317.09,3308.331,3309.54
2025-09-10 07:30:00+00:00,3309.553,3310.109,3300.745,3301.167
2025-09-10 07:35:00+00:00,3301.167,3303.173,3301.167,3303.173
2025-09-10 07:40:00+00:00,3303.188,3305.074,3303.188,3305.074
2025-09-10 07:45:00+00:00,3305.082,3307.229,3305.082,3307.229
2025-09-10 07:50:00+00:00,3307.234,3309.263,3307.234,3309.263
2025-09-10 07:55:00+00:00,3309.266,3311.286,3309.266,3311.286
2025-09-10 08:00:00+00:00,3311.286,3313.268,3311.286,3313.268
2025-09-10 08:05:00+00:00,3313.278,3315.118,3313.278,3315.118
2025-09-10 08:10:00+00:00,3315.135,3317.158,3315.135,3317.158
2025-09-10 08:15:00+00:00,3317.165,3318.111,3311.408,3312.528
2025-09-10 08:20:00+00:00,3312.539,3314.634,3312.539,3314.634
2025-09-10 08:25:00+00:00,3314.639,3316.486,3314.639,3316.486
2025-09-10 08:30:00+00:00,3316.487,3316.487,3311.583,3313.601
2025-09-10 08:35:00+00:00,3313.605,3313.776,3310.73,3312.381
2025-09-10 08:40:00+00:00,3312.388,3313.793,3311.769,3313.793
2025-09-10 08:45:00+00:00,3313.793,3315.764,3313.793,3315.764
2025-09-10 08:50:00+00:00,3315.767,3317.686,3315.767,3317.686
2025-09-10 08:55:00+00:00,3317.688,3317.788,3302.133,3302.169
2025-09-10 09:00:00+00:00,3302.174,3304.109,3302.174,3304.109
2025-09-10 09:05:00+00:00,3304.118,3306.205,3304.118,3306.205
2025-09-10 09:10:00+00:00,3306.207,3307.608,3302.288,3302.729
2025-09-10 09:15:00+00:00,3302.731,3304.706,3302.731,3304.706
2025-09-10 09:20:00+00:00,3304.712,3306.757,3304.712,3306.757
2025-09-10 09:25:00+00:00,3306.762,3307.644,3305.675,3306.711
2025-09-10 09:30:00+00:00,3306.723,3308.716,3306.723,3308.716
2025-09-10 09:35:00+00:00,3308.72,3310.702,3308.72,3310.702
2025-09-10 09:40:00+00:00,3310.703,3312.754,3310.703,3312.754
2025-09-10 09:45:00+00:00,3312.758,3314.811,3312.758,3314.811
2025-09-10 09:50:00+00:00,3314.819,3315.244,3306.839,3308.364
2025-09-10 09:55:00+00:00,3308.368,3308.709,3299.84,3301.543
2025-09-10 10:00:00+00:00,3301.552,3303.358,3295.909,3296.075
2025-09-10 10:05:00+00:00,3296.08,3298.178,3296.08,3298.178
2025-09-10 10:10:00+00:00,3298.182,3298.862,3296.579,3297.682
2025-09-10 10:15:00+00:00,3297.694,3299.59,3297.694,3299.59
2025-09-10 10:20:00+00:00,3299.596,3301.649,3299.596,3301.649
