time,open,high,low,close
2025-09-12 10:10:00+00:00,2793.043,2793.297,2791.099,2792.071
2025-09-12 10:15:00+00:00,2792.147,2793.198,2790.075,2790.202
2025-09-12 10:20:00+00:00,2790.414,2793.798,2789.589,2793.645
2025-09-12 10:25:00+00:00,2794.076,2795.429,2791.984,2793.92
2025-09-12 10:30:00+00:00,2793.492,2794.695,2791.952,2794.183
2025-09-12 10:35:00+00:00,2794.383,2795.553,2792.852,2795.522
2025-09-12 10:40:00+00:00,2795.396,2796.46,2794.379,2795.109
2025-09-12 10:45:00+00:00,2795.192,2796.455,2794.729,2796.4
2025-09-12 10:50:00+00:00,2796.29,2796.907,2794.477,2796.02
2025-09-12 10:55:00+00:00,2796.035,2796.035,2792.421,2793.609
2025-09-12 11:00:00+00:00,2793.766,2794.699,2792.708,2792.999
2025-09-12 11:05:00+00:00,2792.958,2794.073,2791.594,2792.076
2025-09-12 11:10:00+00:00,2792.259,2793.226,2790.723,2792.782
2025-09-12 11:15:00+00:00,2793.051,2797.385,2793.051,2797.385
2025-09-12 11:20:00+00:00,2797.159,2799.248,2795.0,2795.0
2025-09-12 11:25:00+00:00,2795.191,2795.326,2791.113,2793.889
2025-09-12 11:30:00+00:00,2794.022,2797.681,2794.001,2796.463
2025-09-12 11:35:00+00:00,2796.376,2796.719,2794.833,2796.44
2025-09-12 11:40:00+00:00,2796.459,2797.261,2794.802,2797.261
2025-09-12 11:45:00+00:00,2796.976,2798.294,2796.332,2797.118
2025-09-12 11:50:00+00:00,2797.332,2797.557,2793.468,2793.56
2025-09-12 11:55:00+00:00,2793.491,2794.732,2791.984,2794.008
2025-09-12 12:00:00+00:00,2793.923,2793.967,2789.296,2790.29
2025-09-12 12:05:00+00:00,2790.439,2792.286,2789.416,2791.054
2025-09-12 12:10:00+00:00,2791.425,2793.094,2790.768,2791.909
2025-09-12 12:15:00+00:00,2791.906,2792.27,2790.215,2791.243
2025-09-12 12:20:00+00:00,2791.183,2792.14,2788.808,2789.121
2025-09-12 12:25:00+00:00,2789.283,2790.243,2788.296,2788.908
2025-09-12 12:30:00+00:00,2788.861,2789.461,2786.428,2786.823
2025-09-12 12:35:00+00:00,2786.693,2788.335,2785.241,2787.22
2025-09-12 12:40:00+00:00,2787.353,2791.223,2787.018,2789.816
2025-09-12 12:45:00+00:00,2789.543,2789.747,2786.411,2786.69
2025-09-12 12:50:00+00:00,2786.283,2787.498,2785.278,2786.406
2025-09-12 12:55:00+00:00,2786.323,2788.434,2785.078,2787.699
2025-09-12 13:00:00+00:00,2787.588,2789.846,2786.646,2789.477
2025-09-12 13:05:00+00:00,2789.698,2792.116,2788.823,2791.844
2025-09-12 13:10:00+00:00,2791.668,2791.867,2789.217,2790.084
2025-09-12 13:15:00+00:00,2789.781,2793.586,2789.478,2792.88
2025-09-12 13:20:00+00:00,2793.024,2794.983,2792.849,2793.035
2025-09-12 13:25:00+00:00,2792.797,2793.594,2789.892,2790.201
2025-09-12 13:30:00+00:00,2790.36,2792.334,2788.821,2789.559
2025-09-12 13:35:00+00:00,2789.483,2790.066,2787.066,2788.443
2025-09-12 13:40:00+00:00,2788.43,2790.991,2787.461,2790.991
2025-09-12 13:45:00+00:00,2791.367,2796.103,2791.168,2795.615
2025-09-12 13:50:00+00:00,2795.857,2796.006,2793.297,2794.838
2025-09-12 13:55:00+00:00,2795.169,2796.874,2793.905,2796.282
2025-09-12 14:00:00+00:00,2796.316,2796.316,2792.86,2795.144
2025-09-12 14:05:00+00:00,2795.319,2798.715,2794.931,2797.174
2025-09-12 14:10:00+00:00,2797.287,2798.429,2790.322,2790.975
2025-09-12 14:15:00+00:00,2790.942,2791.239,2786.87,2787.855
2025-09-12 14:20:00+00:00,2787.738,2788.664,2787.028,2788.46
2025-09-12 14:25:00+00:00,2788.642,2792.466,2788.44,2790.914
2025-09-12 14:30:00+00:00,2791.178,2796.2,2790.967,2795.415
2025-09-12 14:35:00+00:00,2795.432,2795.868,2794.156,2795.608
2025-09-12 14:40:00+00:00,2795.757,2797.028,2793.273,2793.334
2025-09-12 14:45:00+00:00,2793.141,2793.838,2791.836,2793.73
2025-09-12 14:50:00+00:00,2793.87,2794.182,2791.426,2792.449
2025-09-12 14:55:00+00:00,2792.538,2796.079,2791.809,2795.393
2025-09-12 15:00:00+00:00,2795.352,2798.693,2793.317,2797.953
2025-09-12 15:05:00+00:00,2797.681,2804.089,2797.681,2804.062
2025-09-12 15:10:00+00:00,2804.158,2806.953,2803.541,2806.623
2025-09-12 15:15:00+00:00,2806.838,2808.446,2805.741,2807.071
2025-09-12 15:20:00+00:00,2807.113,2807.518,2804.648,2805.362
2025-09-12 15:25:00+00:00,2805.457,2808.505,2804.394,2808.495
2025-09-12 15:30:00+00:00,2808.259,2808.628,2806.478,2808.477
2025-09-12 15:35:00+00:00,2808.225,2809.067,2806.885,2808.478
2025-09-12 15:40:00+00:00,2808.366,2808.586,2806.206,2806.565
2025-09-12 15:45:00+00:00,2806.943,2807.407,2803.384,2805.172
2025-09-12 15:50:00+00:00,2805.682,2806.499,2802.338,2805.87
2025-09-12 15:55:00+00:00,2806.054,2806.292,2803.057,2803.159
2025-09-12 16:00:00+00:00,2803.333,2806.436,2802.736,2805.172
2025-09-12 16:05:00+00:00,2804.967,2806.969,2803.751,2805.175
2025-09-12 16:10:00+00:00,2804.853,2805.254,2802.429,2804.023
2025-09-12 16:15:00+00:00,2804.19,2804.865,2803.217,2804.427
2025-09-12 16:20:00+00:00,2804.259,2804.837,2802.91,2803.276
2025-09-12 16:25:00+00:00,2803.37,2805.728,2802.386,2804.574
2025-09-12 16:30:00+00:00,2804.589,2804.948,2799.376,2799.376
2025-09-12 16:35:00+00:00,2799.507,2801.54,2798.999,2800.663
2025-09-12 16:40:00+00:00,2800.532,2801.402,2798.732,2800.312
2025-09-12 16:45:00+00:00,2800.512,2800.547,2797.013,2797.013
2025-09-12 16:50:00+00:00,2797.271,2797.367,2794.1,2794.682
2025-09-12 16:55:00+00:00,2794.602,2797.431,2792.534,2797.431
2025-09-12 17:00:00+00:00,2797.65,2800.648,2796.506,2800.456
2025-09-12 17:05:00+00:00,2800.394,2800.985,2798.226,2799.205
2025-09-12 17:10:00+00:00,2799.356,2799.721,2796.715,2798.151
2025-09-12 17:15:00+00:00,2798.023,2798.023,2795.092,2797.19
2025-09-12 17:20:00+00:00,2797.183,2797.183,2791.465,2791.876
2025-09-12 17:25:00+00:00,2792.093,2792.506,2788.615,2789.293
2025-09-12 17:30:00+00:00,2789.029,2792.825,2789.029,2791.497
2025-09-12 17:35:00+00:00,2791.51,2791.706,2789.161,2789.161
2025-09-12 17:40:00+00:00,2789.069,2791.367,2788.557,2791.237
2025-09-12 17:45:00+00:00,2791.214,2792.748,2790.09,2791.268
2025-09-12 17:50:00+00:00,2791.239,2792.218,2790.462,2792.181
2025-09-12 17:55:00+00:00,2792.179,2793.258,2790.583,2793.169
2025-09-12 18:00:00+00:00,2793.272,2794.788,2791.386,2792.178
2025-09-12 18:05:00+00:00,2792.383,2797.156,2791.642,2796.507
2025-09-12 18:10:00+00:00,2796.75,2796.75,2791.391,2791.974
2025-09-12 18:15:00+00:00,2791.835,2794.18,2790.921,2791.961
2025-09-12 18:20:00+00:00,2791.835,2792.198,2790.549,2790.902
2025-09-12 18:25:00+00:00,2791.125,2792.635,2790.882,2791.343
2025-09-12 18:30:00+00:00,2791.215,2795.223,2790.359,2793.254
2025-09-12 18:35:00+00:00,2793.124,2798.383,2792.772,2797.337
2025-09-12 18:40:00+00:00,2797.206,2797.863,2794.437,2796.164
2025-09-12 18:45:00+00:00,2796.167,2798.02,2794.787,2794.787
2025-09-12 18:50:00+00:00,2794.845,2795.046,2790.626,2790.758
2025-09-12 18:55:00+00:00,2790.766,2791.838,2788.34,2789.715
2025-09-12 19:00:00+00:00,2790.033,2793.045,2789.879,2790.879
2025-09-12 19:05:00+00:00,2791.037,2792.896,2789.034,2792.681
2025-09-12 19:10:00+00:00,2792.503,2794.071,2790.977,2792.029
2025-09-12 19:15:00+00:00,2792.072,2793.085,2791.017,2793.085
2025-09-12 19:20:00+00:00,2793.206,2794.065,2791.456,2794.065
2025-09-12 19:25:00+00:00,2793.906,2795.149,2792.489,2794.174
2025-09-12 19:30:00+00:00,2794.473,2794.752,2791.955,2792.183
2025-09-12 19:35:00+00:00,2792.063,2793.405,2791.387,2792.896
2025-09-12 19:40:00+00:00,2792.973,2795.822,2792.852,2795.262
2025-09-12 19:45:00+00:00,2795.378,2796.123,2793.427,2793.514
2025-09-12 19:50:00+00:00,2793.496,2794.424,2791.64,2794.189
2025-09-12 19:55:00+00:00,2794.435,2795.173,2791.71,2795.173
2025-09-12 20:00:00+00:00,2794.96,2799.357,2794.94,2799.357
2025-09-12 20:05:00+00:00,2799.337,2799.909,2796.17,2798.062
2025-09-12 20:10:00+00:00,2798.314,2798.389,2795.921,2796.401
2025-09-12 20:15:00+00:00,2796.557,2800.283,2796.45,2800.232
2025-09-12 20:20:00+00:00,2800.275,2802.323,2799.594,2799.936
2025-09-12 20:25:00+00:00,2800.149,2801.81,2797.599,2801.416
2025-09-12 20:30:00+00:00,2801.533,2803.374,2800.935,2803.374
2025-09-12 20:35:00+00:00,2803.341,2804.038,2799.987,2800.929
2025-09-12 20:40:00+00:00,2800.838,2805.461,2800.826,2804.657
2025-09-12 20:45:00+00:00,2804.788,2807.696,2804.371,2804.72
2025-09-12 20:50:00+00:00,2804.629,2805.409,2802.153,2802.338
2025-09-12 20:55:00+00:00,2802.439,2802.907,2798.62,2799.866
2025-09-12 21:00:00+00:00,2800.089,2801.357,2799.084,2800.844
2025-09-12 21:05:00+00:00,2800.948,2804.221,2800.948,2802.339
2025-09-12 21:10:00+00:00,2802.479,2803.366,2801.326,2802.311
2025-09-12 21:15:00+00:00,2802.348,2803.17,2801.428,2802.38
2025-09-12 21:20:00+00:00,2802.685,2803.349,2801.293,2802.158
2025-09-12 21:25:00+00:00,2802.349,2805.915,2802.349,2805.374
2025-09-12 21:30:00+00:00,2805.23,2806.605,2803.302,2803.858
2025-09-12 21:35:00+00:00,2803.759,2807.557,2803.759,2806.953
2025-09-12 21:40:00+00:00,2806.841,2807.549,2805.445,2805.969
2025-09-12 21:45:00+00:00,2805.77,2806.975,2804.257,2804.834
2025-09-12 21:50:00+00:00,2804.974,2806.627,2803.627,2806.01
2025-09-12 21:55:00+00:00,2806.184,2806.329,2804.285,2806.108
2025-09-12 22:00:00+00:00,2806.212,2806.528,2803.735,2805.578
2025-09-12 22:05:00+00:00,2805.496,2807.097,2804.057,2806.821
2025-09-12 22:10:00+00:00,2806.639,2807.113,2803.906,2805.928
2025-09-12 22:15:00+00:00,2805.638,2805.638,2802.997,2803.765
2025-09-12 22:20:00+00:00,2803.938,2804.555,2801.732,2802.848
2025-09-12 22:25:00+00:00,2802.784,2802.784,2798.936,2802.213
2025-09-12 22:30:00+00:00,2802.298,2803.874,2801.424,2801.89
2025-09-12 22:35:00+00:00,2801.788,2801.788,2798.105,2801.083
2025-09-12 22:40:00+00:00,2801.312,2802.654,2799.749,2800.135
2025-09-12 22:45:00+00:00,2800.047,2801.034,2799.398,2800.415
2025-09-12 22:50:00+00:00,2800.568,2802.882,2799.81,2801.292
2025-09-12 22:55:00+00:00,2801.153,2802.433,2799.945,2802.399
2025-09-12 23:00:00+00:00,2802.129,2802.129,2798.798,2800.003
2025-09-12 23:05:00+00:00,2799.923,2801.964,2799.674,2799.845
2025-09-12 23:10:00+00:00,2799.997,2802.995,2799.76,2801.825
2025-09-12 23:15:00+00:00,2801.792,2801.792,2797.954,2798.081
2025-09-12 23:20:00+00:00,2797.78,2798.731,2795.446,2796.989
2025-09-12 23:25:00+00:00,2796.751,2799.927,2796.663,2799.927
2025-09-12 23:30:00+00:00,2800.007,2801.315,2797.734,2797.734
2025-09-12 23:35:00+00:00,2797.783,2799.552,2796.186,2798.819
2025-09-12 23:40:00+00:00,2798.807,2803.841,2798.807,2803.841
2025-09-12 23:45:00+00:00,2803.763,2805.152,2801.27,2801.27
2025-09-12 23:50:00+00:00,2801.463,2803.832,2800.769,2803.28
2025-09-12 23:55:00+00:00,2803.104,2803.576,2801.18,2802.463
2025-09-13 00:00:00+00:00,2802.238,2804.665,2801.765,2804.44
2025-09-13 00:05:00+00:00,2804.206,2806.066,2801.859,2802.63
2025-09-13 00:10:00+00:00,2802.985,2804.887,2801.062,2803.481
2025-09-13 00:15:00+00:00,2803.734,2805.201,2802.915,2803.94
2025-09-13 00:20:00+00:00,2803.906,2804.95,2801.998,2803.36
2025-09-13 00:25:00+00:00,2803.359,2804.796,2801.33,2803.374
2025-09-13 00:30:00+00:00,2803.539,2804.03,2798.151,2798.725
2025-09-13 00:35:00+00:00,2798.719,2801.931,2798.167,2800.735
2025-09-13 00:40:00+00:00,2800.873,2803.629,2800.699,2803.211
2025-09-13 00:45:00+00:00,2803.141,2803.596,2799.64,2802.501
2025-09-13 00:50:00+00:00,2802.601,2803.584,2799.177,2800.642
2025-09-13 00:55:00+00:00,2800.442,2802.432,2800.124,2802.213
2025-09-13 01:00:00+00:00,2802.363,2803.203,2800.82,2802.935
2025-09-13 01:05:00+00:00,2802.917,2803.911,2802.366,2803.424
2025-09-13 01:10:00+00:00,2803.279,2803.911,2800.253,2800.794
2025-09-13 01:15:00+00:00,2800.58,2801.155,2796.693,2797.871
2025-09-13 01:20:00+00:00,2797.8,2798.564,2794.131,2794.573
2025-09-13 01:25:00+00:00,2794.668,2798.286,2794.448,2797.245
2025-09-13 01:30:00+00:00,2797.28,2800.584,2797.28,2800.007
2025-09-13 01:35:00+00:00,2800.039,2802.901,2799.734,2802.889
2025-09-13 01:40:00+00:00,2802.793,2806.489,2802.378,2805.826
2025-09-13 01:45:00+00:00,2805.788,2807.814,2805.227,2807.814
2025-09-13 01:50:00+00:00,2808.116,2810.191,2806.259,2806.285
2025-09-13 01:55:00+00:00,2806.851,2807.872,2804.403,2805.594
2025-09-13 02:00:00+00:00,2805.336,2807.352,2805.304,2805.978
2025-09-13 02:05:00+00:00,2806.111,2806.111,2804.255,2804.896
2025-09-13 02:10:00+00:00,2804.895,2806.734,2803.89,2805.763
2025-09-13 02:15:00+00:00,2805.879,2807.744,2804.681,2804.681
2025-09-13 02:20:00+00:00,2804.777,2805.771,2799.688,2799.858
2025-09-13 02:25:00+00:00,2799.896,2799.992,2795.186,2796.487
2025-09-13 02:30:00+00:00,2796.671,2801.169,2796.347,2798.677
2025-09-13 02:35:00+00:00,2798.03,2798.731,2795.342,2797.021
2025-09-13 02:40:00+00:00,2797.003,2800.515,2797.003,2800.177
2025-09-13 02:45:00+00:00,2800.036,2803.672,2798.432,2801.621
2025-09-13 02:50:00+00:00,2801.748,2801.748,2798.634,2799.59
2025-09-13 02:55:00+00:00,2799.516,2800.171,2798.543,2799.428
2025-09-13 03:00:00+00:00,2799.626,2802.386,2798.996,2800.822
2025-09-13 03:05:00+00:00,2800.642,2802.978,2800.09,2802.978
2025-09-13 03:10:00+00:00,2803.09,2804.626,2801.757,2804.024
2025-09-13 03:15:00+00:00,2804.089,2807.501,2802.896,2807.501
2025-09-13 03:20:00+00:00,2807.412,2808.852,2806.478,2807.6
2025-09-13 03:25:00+00:00,2807.637,2807.924,2806.145,2807.319
2025-09-13 03:30:00+00:00,2807.181,2808.276,2804.993,2804.993
2025-09-13 03:35:00+00:00,2804.787,2805.42,2803.098,2803.98
2025-09-13 03:40:00+00:00,2804.108,2806.045,2803.954,2805.551
2025-09-13 03:45:00+00:00,2806.039,2806.75,2804.383,2805.882
2025-09-13 03:50:00+00:00,2805.665,2806.665,2803.244,2803.421
2025-09-13 03:55:00+00:00,2803.754,2804.069,2801.925,2803.07
2025-09-13 04:00:00+00:00,2802.73,2805.613,2802.607,2804.449
2025-09-13 04:05:00+00:00,2804.544,2805.781,2803.498,2804.421
2025-09-13 04:10:00+00:00,2804.486,2805.559,2804.045,2804.182
2025-09-13 04:15:00+00:00,2804.293,2809.261,2804.253,2808.975
2025-09-13 04:20:00+00:00,2808.902,2811.7,2807.813,2810.938
2025-09-13 04:25:00+00:00,2810.987,2812.835,2810.148,2812.601
2025-09-13 04:30:00+00:00,2812.328,2813.621,2810.774,2812.955
2025-09-13 04:35:00+00:00,2813.247,2815.982,2813.213,2814.285
2025-09-13 04:40:00+00:00,2814.067,2815.67,2810.556,2811.217
2025-09-13 04:45:00+00:00,2811.356,2813.37,2810.661,2812.898
2025-09-13 04:50:00+00:00,2812.902,2813.593,2811.392,2812.082
2025-09-13 04:55:00+00:00,2811.973,2814.473,2810.819,2812.566
2025-09-13 05:00:00+00:00,2812.303,2815.22,2811.547,2815.133
2025-09-13 05:05:00+00:00,2814.999,2815.337,2813.012,2813.012
2025-09-13 05:10:00+00:00,2813.052,2813.919,2811.122,2811.76
2025-09-13 05:15:00+00:00,2811.848,2811.848,2807.653,2808.042
2025-09-13 05:20:00+00:00,2808.168,2808.355,2806.28,2807.364
2025-09-13 05:25:00+00:00,2807.495,2808.114,2806.096,2806.328
2025-09-13 05:30:00+00:00,2806.59,2807.073,2805.041,2806.009
2025-09-13 05:35:00+00:00,2806.041,2809.611,2805.931,2807.435
2025-09-13 05:40:00+00:00,2807.421,2811.685,2807.135,2811.512
2025-09-13 05:45:00+00:00,2811.407,2813.94,2811.168,2811.973
2025-09-13 05:50:00+00:00,2812.053,2812.808,2810.269,2810.269
2025-09-13 05:55:00+00:00,2810.485,2812.016,2807.537,2807.954
2025-09-13 06:00:00+00:00,2807.913,2807.921,2804.155,2804.155
2025-09-13 06:05:00+00:00,2804.145,2804.415,2801.857,2802.652
2025-09-13 06:10:00+00:00,2802.616,2806.415,2802.421,2805.371
2025-09-13 06:15:00+00:00,2805.513,2805.513,2801.243,2804.298
2025-09-13 06:20:00+00:00,2804.122,2805.964,2803.088,2805.235
2025-09-13 06:25:00+00:00,2805.136,2805.689,2802.064,2804.0
2025-09-13 06:30:00+00:00,2803.84,2805.66,2803.183,2805.615
2025-09-13 06:35:00+00:00,2805.784,2807.054,2805.464,2806.205
2025-09-13 06:40:00+00:00,2806.265,2807.689,2804.997,2807.41
2025-09-13 06:45:00+00:00,2807.181,2810.332,2804.99,2809.652
2025-09-13 06:50:00+00:00,2809.674,2810.183,2806.424,2808.287
2025-09-13 06:55:00+00:00,2808.406,2809.616,2805.04,2805.04
2025-09-13 07:00:00+00:00,2805.281,2808.419,2804.452,2808.419
2025-09-13 07:05:00+00:00,2809.038,2810.365,2806.552,2807.24
2025-09-13 07:10:00+00:00,2807.418,2809.373,2805.911,2809.373
2025-09-13 07:15:00+00:00,2809.452,2811.94,2808.893,2811.808
2025-09-13 07:20:00+00:00,2812.148,2812.364,2807.945,2808.884
2025-09-13 07:25:00+00:00,2809.021,2809.021,2805.908,2807.946
2025-09-13 07:30:00+00:00,2807.953,2810.562,2807.188,2809.996
2025-09-13 07:35:00+00:00,2810.15,2812.619,2810.056,2812.408
2025-09-13 07:40:00+00:00,2812.638,2814.145,2811.684,2812.129
2025-09-13 07:45:00+00:00,2812.416,2813.83,2809.896,2809.899
2025-09-13 07:50:00+00:00,2809.625,2810.707,2806.923,2807.391
2025-09-13 07:55:00+00:00,2807.266,2808.402,2806.532,2807.891
2025-09-13 08:00:00+00:00,2808.067,2812.638,2807.96,2810.946
2025-09-13 08:05:00+00:00,2810.965,2811.011,2806.714,2807.371
2025-09-13 08:10:00+00:00,2807.422,2810.13,2806.837,2810.086
2025-09-13 08:15:00+00:00,2810.287,2811.433,2809.369,2809.765
2025-09-13 08:20:00+00:00,2809.834,2810.207,2807.173,2808.008
2025-09-13 08:25:00+00:00,2808.3,2809.614,2806.847,2808.919
2025-09-13 08:30:00+00:00,2808.838,2810.84,2807.395,2810.375
2025-09-13 08:35:00+00:00,2810.322,2810.972,2806.561,2807.101
2025-09-13 08:40:00+00:00,2807.073,2807.125,2804.449,2805.249
2025-09-13 08:45:00+00:00,2805.157,2806.618,2803.708,2805.017
2025-09-13 08:50:00+00:00,2805.179,2805.57,2803.539,2804.529
2025-09-13 08:55:00+00:00,2804.53,2805.292,2801.515,2801.849
2025-09-13 09:00:00+00:00,2801.96,2803.298,2801.2,2802.434
2025-09-13 09:05:00+00:00,2802.605,2804.564,2801.315,2802.14
2025-09-13 09:10:00+00:00,2802.229,2802.987,2800.648,2800.81
2025-09-13 09:15:00+00:00,2800.677,2801.263,2799.2,2800.602
2025-09-13 09:20:00+00:00,2800.317,2802.859,2800.164,2800.201
2025-09-13 09:25:00+00:00,2800.176,2803.186,2800.176,2801.4
2025-09-13 09:30:00+00:00,2801.253,2802.204,2800.37,2801.951
2025-09-13 09:35:00+00:00,2802.176,2803.002,2798.911,2800.005
2025-09-13 09:40:00+00:00,2799.872,2799.872,2796.504,2797.901
2025-09-13 09:45:00+00:00,2797.764,2801.026,2796.388,2800.893
2025-09-13 09:50:00+00:00,2801.358,2804.198,2801.054,2803.666
2025-09-13 09:55:00+00:00,2803.459,2804.474,2802.634,2804.188
2025-09-13 10:00:00+00:00,2804.336,2806.389,2803.289,2806.214
2025-09-13 10:05:00+00:00,2806.09,2808.977,2805.585,2808.353
2025-09-13 10:10:00+00:00,2808.61,2809.23,2806.985,2807.044
2025-09-13 10:15:00+00:00,2807.109,2808.227,2805.101,2805.15
2025-09-13 10:20:00+00:00,2804.934,2808.028,2804.732,2808.028
2025-09-13 10:25:00+00:00,2808.379,2811.388,2808.201,2809.478
2025-09-13 10:30:00+00:00,2809.252,2809.613,2806.89,2807.541
2025-09-13 10:35:00+00:00,2807.189,2808.162,2804.508,2805.242
2025-09-13 10:40:00+00:00,2805.424,2805.424,2801.394,2801.439
2025-09-13 10:45:00+00:00,2801.658,2803.535,2801.002,2802.466
2025-09-13 10:50:00+00:00,2802.541,2803.141,2800.687,2802.898
2025-09-13 10:55:00+00:00,2802.9,2804.813,2801.861,2803.401
2025-09-13 11:00:00+00:00,2803.262,2803.674,2801.828,2802.304
2025-09-13 11:05:00+00:00,2802.406,2804.438,2802.243,2802.954
2025-09-13 11:10:00+00:00,2803.073,2803.073,2800.748,2802.792
2025-09-13 11:15:00+00:00,2802.905,2803.193,2801.101,2801.18
2025-09-13 11:20:00+00:00,2801.143,2801.709,2799.409,2801.17
2025-09-13 11:25:00+00:00,2801.305,2801.793,2799.474,2801.555
2025-09-13 11:30:00+00:00,2801.648,2802.12,2799.961,2799.961
2025-09-13 11:35:00+00:00,2800.025,2800.971,2798.112,2799.968
2025-09-13 11:40:00+00:00,2799.984,2802.364,2799.972,2801.479
2025-09-13 11:45:00+00:00,2801.155,2802.396,2800.297,2801.856
2025-09-13 11:50:00+00:00,2801.564,2805.557,2801.446,2803.188
2025-09-13 11:55:00+00:00,2803.223,2805.519,2802.097,2804.326
2025-09-13 12:00:00+00:00,2804.11,2804.11,2800.181,2801.584
2025-09-13 12:05:00+00:00,2802.104,2802.781,2800.748,2801.177
2025-09-13 12:10:00+00:00,2801.055,2803.462,2800.181,2803.338
2025-09-13 12:15:00+00:00,2803.513,2805.055,2803.095,2803.943
2025-09-13 12:20:00+00:00,2804.0,2804.0,2801.031,2802.248
2025-09-13 12:25:00+00:00,2802.249,2805.025,2801.857,2803.756
2025-09-13 12:30:00+00:00,2803.757,2804.544,2801.771,2803.997
2025-09-13 12:35:00+00:00,2804.143,2807.405,2803.813,2807.075
2025-09-13 12:40:00+00:00,2807.044,2807.418,2804.784,2805.341
2025-09-13 12:45:00+00:00,2805.293,2810.858,2805.293,2809.646
2025-09-13 12:50:00+00:00,2809.575,2809.575,2804.367,2805.174
2025-09-13 12:55:00+00:00,2805.009,2805.524,2802.655,2803.786
2025-09-13 13:00:00+00:00,2803.832,2804.356,2801.779,2802.016
2025-09-13 13:05:00+00:00,2801.979,2805.097,2801.483,2803.091
2025-09-13 13:10:00+00:00,2803.226,2805.869,2802.776,2805.063
2025-09-13 13:15:00+00:00,2805.082,2806.031,2801.207,2802.096
2025-09-13 13:20:00+00:00,2801.921,2803.16,2800.331,2802.668
2025-09-13 13:25:00+00:00,2802.437,2803.833,2800.158,2801.037
2025-09-13 13:30:00+00:00,2801.102,2801.502,2797.525,2797.592
2025-09-13 13:35:00+00:00,2797.558,2798.277,2795.25,2797.007
2025-09-13 13:40:00+00:00,2797.209,2799.069,2796.708,2798.843
2025-09-13 13:45:00+00:00,2798.848,2801.806,2798.509,2801.059
2025-09-13 13:50:00+00:00,2801.19,2801.66,2799.174,2799.655
2025-09-13 13:55:00+00:00,2799.818,2801.366,2797.738,2798.255
2025-09-13 14:00:00+00:00,2798.438,2800.141,2797.463,2798.767
2025-09-13 14:05:00+00:00,2799.051,2800.856,2797.831,2800.3
