time,open,high,low,close
2025-08-08 20:00:00+00:00,2966.833,2973.18,2966.809,2972.993
2025-08-08 20:15:00+00:00,2972.917,2978.968,2970.005,2976.213
2025-08-08 20:30:00+00:00,2975.968,2976.423,2972.138,2974.858
2025-08-08 20:45:00+00:00,2974.653,2976.831,2968.728,2970.637
2025-08-08 21:00:00+00:00,2970.597,2972.115,2966.369,2967.621
2025-08-08 21:15:00+00:00,2967.671,2970.973,2965.945,2967.883
2025-08-08 21:30:00+00:00,2967.61,2969.294,2964.567,2968.14
2025-08-08 21:45:00+00:00,2967.78,2970.241,2964.549,2964.686
2025-08-08 22:00:00+00:00,2964.879,2966.56,2962.988,2963.651
2025-08-08 22:15:00+00:00,2963.491,2964.833,2958.297,2958.543
2025-08-08 22:30:00+00:00,2958.485,2960.416,2956.149,2956.802
2025-08-08 22:45:00+00:00,2956.633,2961.418,2955.483,2955.929
2025-08-08 23:00:00+00:00,2955.865,2956.256,2950.854,2953.037
2025-08-08 23:15:00+00:00,2952.768,2957.5,2952.053,2952.938
2025-08-08 23:30:00+00:00,2952.899,2952.948,2946.277,2946.476
2025-08-08 23:45:00+00:00,2946.262,2949.929,2945.493,2948.09
2025-08-09 00:00:00+00:00,2948.106,2948.106,2942.719,2947.302
2025-08-09 00:15:00+00:00,2947.327,2953.497,2946.32,2951.439
2025-08-09 00:30:00+00:00,2951.244,2953.632,2947.558,2952.47
2025-08-09 00:45:00+00:00,2952.524,2957.481,2952.175,2952.771
2025-08-09 01:00:00+00:00,2952.654,2954.848,2950.846,2951.362
2025-08-09 01:15:00+00:00,2951.458,2953.514,2941.51,2941.51
2025-08-09 01:30:00+00:00,2941.557,2942.18,2935.989,2936.267
2025-08-09 01:45:00+00:00,2936.233,2936.957,2933.418,2934.994
2025-08-09 02:00:00+00:00,2934.767,2935.058,2924.514,2924.514
2025-08-09 02:15:00+00:00,2924.598,2931.659,2923.977,2931.229
2025-08-09 02:30:00+00:00,2931.221,2931.23,2922.656,2923.67
2025-08-09 02:45:00+00:00,2923.596,2927.741,2922.283,2926.965
2025-08-09 03:00:00+00:00,2927.015,2930.36,2926.616,2929.875
2025-08-09 03:15:00+00:00,2929.666,2934.093,2927.609,2934.093
2025-08-09 03:30:00+00:00,2933.682,2942.433,2932.464,2939.659
2025-08-09 03:45:00+00:00,2939.431,2941.531,2937.496,2939.751
2025-08-09 04:00:00+00:00,2939.803,2948.263,2938.317,2947.945
2025-08-09 04:15:00+00:00,2948.025,2950.633,2944.03,2949.265
2025-08-09 04:30:00+00:00,2949.293,2957.198,2949.088,2954.2
2025-08-09 04:45:00+00:00,2954.005,2956.499,2951.098,2951.99
2025-08-09 05:00:00+00:00,2952.162,2957.541,2952.091,2954.659
2025-08-09 05:15:00+00:00,2954.482,2954.713,2949.117,2951.188
2025-08-09 05:30:00+00:00,2951.319,2955.52,2949.202,2955.399
2025-08-09 05:45:00+00:00,2955.214,2959.427,2954.935,2958.315
2025-08-09 06:00:00+00:00,2958.201,2961.215,2957.563,2959.695
2025-08-09 06:15:00+00:00,2959.561,2961.774,2958.343,2961.722
2025-08-09 06:30:00+00:00,2961.85,2963.158,2960.18,2960.881
2025-08-09 06:45:00+00:00,2960.979,2967.401,2960.16,2965.478
2025-08-09 07:00:00+00:00,2965.364,2965.745,2961.65,2964.755
2025-08-09 07:15:00+00:00,2964.638,2964.638,2959.402,2961.374
2025-08-09 07:30:00+00:00,2961.333,2967.383,2960.352,2961.138
2025-08-09 07:45:00+00:00,2961.096,2962.112,2957.397,2959.136
2025-08-09 08:00:00+00:00,2959.001,2959.425,2952.237,2954.256
2025-08-09 08:15:00+00:00,2954.215,2954.615,2948.607,2951.119
2025-08-09 08:30:00+00:00,2951.254,2952.852,2947.587,2951.969
2025-08-09 08:45:00+00:00,2951.934,2955.45,2950.048,2952.074
2025-08-09 09:00:00+00:00,2951.942,2952.615,2947.584,2949.708
2025-08-09 09:15:00+00:00,2949.675,2954.799,2947.148,2949.749
2025-08-09 09:30:00+00:00,2949.726,2952.699,2945.643,2946.022
2025-08-09 09:45:00+00:00,2946.168,2950.799,2944.918,2950.714
2025-08-09 10:00:00+00:00,2950.467,2951.946,2947.507,2948.165
2025-08-09 10:15:00+00:00,2948.0,2948.555,2941.754,2943.139
2025-08-09 10:30:00+00:00,2943.003,2944.909,2939.209,2940.054
2025-08-09 10:45:00+00:00,2940.01,2941.094,2935.997,2939.52
2025-08-09 11:00:00+00:00,2939.368,2941.379,2936.028,2939.472
2025-08-09 11:15:00+00:00,2939.239,2940.132,2932.997,2934.294
2025-08-09 11:30:00+00:00,2934.639,2935.114,2925.896,2927.177
2025-08-09 11:45:00+00:00,2927.361,2935.671,2925.011,2934.942
2025-08-09 12:00:00+00:00,2934.842,2938.882,2933.635,2937.18
2025-08-09 12:15:00+00:00,2937.293,2941.279,2937.133,2941.279
2025-08-09 12:30:00+00:00,2940.991,2947.796,2940.991,2946.583
2025-08-09 12:45:00+00:00,2946.308,2946.308,2940.539,2940.665
2025-08-09 13:00:00+00:00,2940.778,2941.122,2935.089,2939.072
2025-08-09 13:15:00+00:00,2939.091,2945.579,2935.862,2944.998
2025-08-09 13:30:00+00:00,2944.929,2944.929,2939.132,2941.878
2025-08-09 13:45:00+00:00,2941.955,2946.327,2939.814,2945.253
2025-08-09 14:00:00+00:00,2945.392,2947.058,2941.897,2942.701
2025-08-09 14:15:00+00:00,2942.448,2942.576,2937.335,2938.004
2025-08-09 14:30:00+00:00,2937.998,2940.722,2936.464,2938.246
2025-08-09 14:45:00+00:00,2938.505,2939.987,2934.155,2935.143
2025-08-09 15:00:00+00:00,2935.2,2935.906,2930.292,2931.534
2025-08-09 15:15:00+00:00,2931.591,2935.548,2930.173,2930.268
2025-08-09 15:30:00+00:00,2930.226,2933.226,2929.37,2932.159
2025-08-09 15:45:00+00:00,2931.961,2933.148,2927.545,2929.121
2025-08-09 16:00:00+00:00,2928.896,2929.769,2926.14,2926.583
2025-08-09 16:15:00+00:00,2926.576,2927.924,2922.987,2924.834
2025-08-09 16:30:00+00:00,2924.926,2926.106,2919.703,2921.408
2025-08-09 16:45:00+00:00,2921.528,2924.219,2919.61,2923.201
2025-08-09 17:00:00+00:00,2923.24,2923.835,2918.733,2920.492
2025-08-09 17:15:00+00:00,2920.308,2922.263,2915.82,2922.263
2025-08-09 17:30:00+00:00,2922.277,2922.326,2912.26,2912.66
2025-08-09 17:45:00+00:00,2912.394,2914.216,2909.371,2910.263
2025-08-09 18:00:00+00:00,2910.07,2913.496,2909.894,2911.843
2025-08-09 18:15:00+00:00,2911.815,2916.673,2911.259,2915.856
2025-08-09 18:30:00+00:00,2915.982,2920.585,2911.782,2912.007
2025-08-09 18:45:00+00:00,2911.863,2914.901,2910.294,2913.791
2025-08-09 19:00:00+00:00,2913.782,2917.389,2912.822,2916.786
2025-08-09 19:15:00+00:00,2917.048,2921.637,2916.861,2918.765
2025-08-09 19:30:00+00:00,2918.801,2922.452,2913.375,2915.388
2025-08-09 19:45:00+00:00,2915.527,2917.533,2913.64,2917.533
2025-08-09 20:00:00+00:00,2917.718,2919.191,2913.668,2914.705
2025-08-09 20:15:00+00:00,2915.066,2920.208,2915.009,2918.751
2025-08-09 20:30:00+00:00,2919.028,2924.517,2918.973,2922.755
2025-08-09 20:45:00+00:00,2923.133,2928.575,2921.779,2927.76
2025-08-09 21:00:00+00:00,2927.731,2928.975,2921.863,2921.941
2025-08-09 21:15:00+00:00,2921.591,2924.803,2918.223,2923.918
2025-08-09 21:30:00+00:00,2924.28,2928.306,2921.255,2925.561
2025-08-09 21:45:00+00:00,2925.715,2932.063,2925.227,2930.975
2025-08-09 22:00:00+00:00,2930.78,2932.168,2926.439,2926.664
2025-08-09 22:15:00+00:00,2926.784,2927.936,2923.154,2925.326
2025-08-09 22:30:00+00:00,2925.514,2925.975,2920.593,2924.145
2025-08-09 22:45:00+00:00,2924.038,2927.838,2921.312,2927.459
2025-08-09 23:00:00+00:00,2927.544,2928.073,2920.658,2923.365
2025-08-09 23:15:00+00:00,2923.394,2928.162,2923.348,2924.84
2025-08-09 23:30:00+00:00,2924.998,2926.642,2920.987,2924.245
2025-08-09 23:45:00+00:00,2924.259,2924.556,2914.769,2916.684
2025-08-10 00:00:00+00:00,2916.723,2917.426,2912.155,2912.681
2025-08-10 00:15:00+00:00,2912.278,2925.836,2912.008,2925.067
2025-08-10 00:30:00+00:00,2925.006,2926.677,2920.498,2921.432
2025-08-10 00:45:00+00:00,2921.389,2923.506,2917.753,2918.8
2025-08-10 01:00:00+00:00,2918.55,2923.088,2917.424,2917.865
2025-08-10 01:15:00+00:00,2917.853,2920.736,2915.123,2915.367
2025-08-10 01:30:00+00:00,2915.336,2917.074,2911.363,2912.085
2025-08-10 01:45:00+00:00,2911.973,2913.652,2908.059,2909.49
2025-08-10 02:00:00+00:00,2909.663,2910.204,2904.609,2907.526
2025-08-10 02:15:00+00:00,2907.531,2908.101,2903.806,2904.515
2025-08-10 02:30:00+00:00,2904.297,2906.981,2903.329,2906.331
2025-08-10 02:45:00+00:00,2906.669,2910.729,2906.364,2910.402
2025-08-10 03:00:00+00:00,2910.497,2913.026,2909.555,2910.902
2025-08-10 03:15:00+00:00,2910.887,2911.586,2906.532,2909.126
2025-08-10 03:30:00+00:00,2908.74,2911.476,2905.205,2911.476
2025-08-10 03:45:00+00:00,2911.254,2911.609,2905.686,2905.784
2025-08-10 04:00:00+00:00,2905.764,2909.184,2903.331,2906.718
2025-08-10 04:15:00+00:00,2906.735,2910.766,2905.155,2907.429
2025-08-10 04:30:00+00:00,2906.998,2908.054,2902.062,2902.097
2025-08-10 04:45:00+00:00,2902.25,2905.554,2899.802,2904.117
2025-08-10 05:00:00+00:00,2904.026,2904.458,2895.636,2897.741
2025-08-10 05:15:00+00:00,2897.797,2899.967,2894.847,2895.083
2025-08-10 05:30:00+00:00,2895.189,2895.365,2889.419,2891.771
2025-08-10 05:45:00+00:00,2892.049,2892.049,2883.268,2883.268
2025-08-10 06:00:00+00:00,2883.117,2884.799,2880.256,2884.757
2025-08-10 06:15:00+00:00,2884.942,2888.422,2883.41,2885.901
2025-08-10 06:30:00+00:00,2885.726,2892.711,2885.262,2891.749
2025-08-10 06:45:00+00:00,2891.701,2894.693,2889.724,2894.367
2025-08-10 07:00:00+00:00,2894.218,2897.785,2891.46,2895.715
2025-08-10 07:15:00+00:00,2895.823,2899.662,2892.966,2899.662
2025-08-10 07:30:00+00:00,2900.047,2901.264,2892.717,2898.445
2025-08-10 07:45:00+00:00,2898.864,2908.843,2898.725,2907.605
2025-08-10 08:00:00+00:00,2907.693,2913.588,2907.247,2912.327
2025-08-10 08:15:00+00:00,2912.066,2912.454,2907.13,2908.783
2025-08-10 08:30:00+00:00,2908.916,2909.509,2900.607,2902.836
2025-08-10 08:45:00+00:00,2902.625,2906.242,2899.986,2904.204
2025-08-10 09:00:00+00:00,2904.28,2904.711,2900.324,2901.948
2025-08-10 09:15:00+00:00,2901.884,2902.8,2893.449,2895.828
2025-08-10 09:30:00+00:00,2896.014,2897.706,2891.94,2895.442
2025-08-10 09:45:00+00:00,2895.137,2897.297,2892.954,2895.268
2025-08-10 10:00:00+00:00,2895.466,2895.999,2889.256,2890.854
2025-08-10 10:15:00+00:00,2890.738,2891.302,2884.435,2886.23
2025-08-10 10:30:00+00:00,2886.473,2887.327,2882.314,2886.731
2025-08-10 10:45:00+00:00,2886.489,2890.099,2885.277,2887.416
2025-08-10 11:00:00+00:00,2887.43,2892.225,2885.952,2887.201
2025-08-10 11:15:00+00:00,2887.155,2889.791,2884.793,2886.885
2025-08-10 11:30:00+00:00,2886.919,2887.127,2876.234,2876.234
2025-08-10 11:45:00+00:00,2876.39,2877.288,2866.407,2866.672
2025-08-10 12:00:00+00:00,2867.015,2869.699,2865.108,2869.035
2025-08-10 12:15:00+00:00,2869.119,2872.76,2868.385,2868.507
2025-08-10 12:30:00+00:00,2868.523,2871.599,2867.335,2870.433
2025-08-10 12:45:00+00:00,2870.389,2874.201,2869.939,2873.726
2025-08-10 13:00:00+00:00,2873.641,2875.896,2869.475,2872.426
2025-08-10 13:15:00+00:00,2871.953,2872.435,2867.799,2869.016
2025-08-10 13:30:00+00:00,2869.192,2877.147,2868.749,2874.003
2025-08-10 13:45:00+00:00,2873.962,2881.086,2873.66,2880.715
2025-08-10 14:00:00+00:00,2880.81,2891.003,2879.282,2889.966
2025-08-10 14:15:00+00:00,2889.87,2890.529,2882.875,2884.899
2025-08-10 14:30:00+00:00,2884.931,2886.193,2876.416,2878.074
2025-08-10 14:45:00+00:00,2878.055,2878.682,2873.244,2874.743
2025-08-10 15:00:00+00:00,2874.726,2875.124,2871.257,2873.212
2025-08-10 15:15:00+00:00,2873.238,2874.811,2864.954,2865.473
2025-08-10 15:30:00+00:00,2865.432,2869.063,2862.695,2869.063
2025-08-10 15:45:00+00:00,2869.451,2871.259,2866.716,2867.123
2025-08-10 16:00:00+00:00,2866.814,2866.814,2859.083,2860.364
2025-08-10 16:15:00+00:00,2860.103,2860.103,2853.279,2856.093
2025-08-10 16:30:00+00:00,2856.451,2856.904,2850.547,2855.922
2025-08-10 16:45:00+00:00,2855.879,2856.346,2853.155,2855.751
2025-08-10 17:00:00+00:00,2855.611,2856.529,2850.622,2852.481
2025-08-10 17:15:00+00:00,2852.21,2853.099,2848.262,2848.426
2025-08-10 17:30:00+00:00,2848.685,2857.299,2848.459,2854.384
2025-08-10 17:45:00+00:00,2854.171,2856.076,2851.26,2852.259
2025-08-10 18:00:00+00:00,2852.38,2852.518,2846.257,2848.105
2025-08-10 18:15:00+00:00,2848.077,2851.63,2847.428,2850.325
2025-08-10 18:30:00+00:00,2850.42,2852.741,2849.483,2850.449
2025-08-10 18:45:00+00:00,2850.647,2853.82,2847.776,2851.226
2025-08-10 19:00:00+00:00,2851.249,2851.503,2847.259,2848.973
2025-08-10 19:15:00+00:00,2848.87,2858.788,2848.87,2856.643
2025-08-10 19:30:00+00:00,2856.851,2859.069,2855.595,2858.148
2025-08-10 19:45:00+00:00,2858.486,2867.627,2858.298,2865.476
2025-08-10 20:00:00+00:00,2865.597,2873.679,2865.566,2872.068
2025-08-10 20:15:00+00:00,2871.726,2874.402,2870.031,2870.623
2025-08-10 20:30:00+00:00,2870.888,2872.2,2866.134,2871.754
2025-08-10 20:45:00+00:00,2871.84,2878.529,2871.23,2877.025
2025-08-10 21:00:00+00:00,2877.079,2877.42,2868.79,2868.79
2025-08-10 21:15:00+00:00,2868.962,2875.197,2868.962,2871.809
2025-08-10 21:30:00+00:00,2871.646,2873.336,2867.665,2868.92
2025-08-10 21:45:00+00:00,2869.032,2870.452,2864.124,2864.284
2025-08-10 22:00:00+00:00,2864.465,2866.022,2861.12,2863.222
2025-08-10 22:15:00+00:00,2863.127,2868.442,2861.592,2867.765
2025-08-10 22:30:00+00:00,2867.766,2867.766,2862.553,2863.533
2025-08-10 22:45:00+00:00,2863.232,2865.683,2860.153,2862.13
2025-08-10 23:00:00+00:00,2862.039,2865.412,2857.965,2862.191
2025-08-10 23:15:00+00:00,2862.061,2866.552,2860.567,2864.757
2025-08-10 23:30:00+00:00,2864.513,2868.398,2863.354,2866.927
2025-08-10 23:45:00+00:00,2866.751,2867.653,2863.025,2863.967
2025-08-11 00:00:00+00:00,2863.974,2867.188,2863.974,2864.493
2025-08-11 00:15:00+00:00,2864.547,2865.091,2857.249,2857.74
2025-08-11 00:30:00+00:00,2857.758,2862.328,2857.611,2861.944
2025-08-11 00:45:00+00:00,2862.048,2864.79,2855.708,2855.708
2025-08-11 01:00:00+00:00,2855.758,2856.192,2851.562,2854.934
2025-08-11 01:15:00+00:00,2855.259,2857.599,2853.702,2857.599
2025-08-11 01:30:00+00:00,2857.527,2857.527,2850.952,2855.411
2025-08-11 01:45:00+00:00,2855.079,2865.013,2855.079,2861.323
2025-08-11 02:00:00+00:00,2861.356,2861.955,2848.921,2849.929
2025-08-11 02:15:00+00:00,2849.636,2853.125,2846.08,2851.972
2025-08-11 02:30:00+00:00,2851.918,2854.656,2850.707,2852.181
2025-08-11 02:45:00+00:00,2852.188,2853.773,2848.555,2852.079
2025-08-11 03:00:00+00:00,2851.683,2853.759,2850.158,2852.963
2025-08-11 03:15:00+00:00,2852.983,2854.965,2848.791,2849.039
2025-08-11 03:30:00+00:00,2848.716,2848.716,2842.33,2844.013
2025-08-11 03:45:00+00:00,2844.248,2844.248,2835.03,2835.03
2025-08-11 04:00:00+00:00,2835.013,2844.944,2834.497,2844.888
2025-08-11 04:15:00+00:00,2844.82,2845.794,2841.904,2842.932
2025-08-11 04:30:00+00:00,2843.013,2843.618,2836.407,2836.986
2025-08-11 04:45:00+00:00,2836.63,2839.827,2830.239,2831.143
2025-08-11 05:00:00+00:00,2831.461,2842.164,2831.454,2839.48
2025-08-11 05:15:00+00:00,2839.454,2841.503,2837.281,2838.871
2025-08-11 05:30:00+00:00,2839.158,2843.33,2837.631,2842.31
2025-08-11 05:45:00+00:00,2842.382,2846.729,2841.774,2845.367
2025-08-11 06:00:00+00:00,2845.411,2845.827,2841.272,2842.817
2025-08-11 06:15:00+00:00,2842.502,2843.914,2839.753,2842.323
2025-08-11 06:30:00+00:00,2842.547,2842.784,2838.246,2840.746
2025-08-11 06:45:00+00:00,2840.68,2844.193,2839.029,2841.501
2025-08-11 07:00:00+00:00,2841.788,2842.152,2838.732,2839.399
2025-08-11 07:15:00+00:00,2839.606,2842.553,2838.56,2841.753
2025-08-11 07:30:00+00:00,2842.026,2843.011,2838.25,2839.676
2025-08-11 07:45:00+00:00,2839.417,2844.587,2839.138,2843.967
2025-08-11 08:00:00+00:00,2844.184,2847.175,2842.918,2845.08
2025-08-11 08:15:00+00:00,2844.903,2854.211,2844.534,2853.263
2025-08-11 08:30:00+00:00,2853.187,2855.912,2851.107,2854.684
2025-08-11 08:45:00+00:00,2855.108,2859.605,2854.818,2858.946
2025-08-11 09:00:00+00:00,2858.75,2860.401,2850.459,2850.514
2025-08-11 09:15:00+00:00,2850.768,2855.286,2849.603,2851.017
2025-08-11 09:30:00+00:00,2850.899,2851.006,2844.826,2845.097
2025-08-11 09:45:00+00:00,2845.221,2846.22,2841.606,2845.598
2025-08-11 10:00:00+00:00,2845.611,2847.129,2841.575,2842.443
2025-08-11 10:15:00+00:00,2842.48,2846.424,2841.754,2845.161
2025-08-11 10:30:00+00:00,2845.045,2847.953,2838.594,2838.791
2025-08-11 10:45:00+00:00,2838.716,2839.765,2834.162,2834.954
2025-08-11 11:00:00+00:00,2834.94,2835.279,2822.765,2824.08
2025-08-11 11:15:00+00:00,2824.312,2826.325,2820.457,2822.878
2025-08-11 11:30:00+00:00,2822.917,2828.031,2819.999,2820.614
2025-08-11 11:45:00+00:00,2820.579,2824.059,2820.522,2823.271
2025-08-11 12:00:00+00:00,2823.336,2826.296,2822.934,2823.664
2025-08-11 12:15:00+00:00,2823.818,2825.058,2816.184,2822.458
2025-08-11 12:30:00+00:00,2822.719,2825.592,2821.393,2824.528
2025-08-11 12:45:00+00:00,2824.68,2824.68,2819.025,2821.51
2025-08-11 13:00:00+00:00,2821.673,2825.041,2820.082,2820.631
2025-08-11 13:15:00+00:00,2820.61,2822.262,2817.498,2820.624
2025-08-11 13:30:00+00:00,2820.7,2820.7,2814.404,2818.47
2025-08-11 13:45:00+00:00,2819.012,2822.632,2814.726,2822.581
2025-08-11 14:00:00+00:00,2822.524,2825.426,2821.994,2823.44
2025-08-11 14:15:00+00:00,2823.587,2830.324,2823.068,2826.941
2025-08-11 14:30:00+00:00,2826.79,2831.055,2825.292,2829.088
2025-08-11 14:45:00+00:00,2829.001,2832.328,2822.732,2823.09
2025-08-11 15:00:00+00:00,2823.006,2828.043,2821.792,2828.043
2025-08-11 15:15:00+00:00,2828.223,2830.167,2824.682,2825.767
2025-08-11 15:30:00+00:00,2825.65,2826.694,2819.073,2819.18
2025-08-11 15:45:00+00:00,2819.318,2823.243,2816.785,2817.552
2025-08-11 16:00:00+00:00,2817.822,2818.863,2814.395,2815.283
2025-08-11 16:15:00+00:00,2815.192,2816.368,2811.275,2811.999
2025-08-11 16:30:00+00:00,2811.964,2818.225,2811.859,2815.192
2025-08-11 16:45:00+00:00,2815.19,2818.613,2813.569,2814.083
2025-08-11 17:00:00+00:00,2814.163,2819.708,2812.862,2818.636
2025-08-11 17:15:00+00:00,2818.546,2824.83,2817.212,2824.158
2025-08-11 17:30:00+00:00,2824.088,2832.308,2824.088,2831.473
2025-08-11 17:45:00+00:00,2832.018,2833.096,2824.965,2824.965
2025-08-11 18:00:00+00:00,2825.038,2835.002,2825.038,2833.342
2025-08-11 18:15:00+00:00,2833.242,2834.991,2830.024,2834.576
2025-08-11 18:30:00+00:00,2835.008,2836.176,2829.579,2832.307
2025-08-11 18:45:00+00:00,2832.47,2833.359,2829.438,2830.825
2025-08-11 19:00:00+00:00,2830.908,2831.863,2828.01,2828.01
2025-08-11 19:15:00+00:00,2828.101,2828.338,2822.603,2824.247
2025-08-11 19:30:00+00:00,2824.245,2826.685,2820.735,2825.517
2025-08-11 19:45:00+00:00,2825.235,2828.323,2824.801,2827.169
2025-08-11 20:00:00+00:00,2827.465,2831.263,2825.483,2828.669
2025-08-11 20:15:00+00:00,2828.461,2831.49,2828.16,2830.325
2025-08-11 20:30:00+00:00,2830.297,2832.052,2828.074,2830.661
2025-08-11 20:45:00+00:00,2830.787,2835.52,2830.508,2835.52
2025-08-11 21:00:00+00:00,2835.495,2838.131,2833.608,2835.541
2025-08-11 21:15:00+00:00,2835.71,2836.217,2828.672,2830.067
2025-08-11 21:30:00+00:00,2830.094,2837.276,2829.158,2837.142
2025-08-11 21:45:00+00:00,2836.781,2838.675,2835.567,2837.163
2025-08-11 22:00:00+00:00,2837.24,2839.962,2835.732,2836.631
2025-08-11 22:15:00+00:00,2836.81,2842.603,2834.31,2841.842
2025-08-11 22:30:00+00:00,2841.868,2844.299,2839.771,2843.707
2025-08-11 22:45:00+00:00,2843.61,2845.753,2838.473,2842.795
2025-08-11 23:00:00+00:00,2843.06,2844.975,2840.932,2843.137
2025-08-11 23:15:00+00:00,2843.104,2844.255,2832.95,2833.57
2025-08-11 23:30:00+00:00,2833.57,2833.643,2826.185,2826.462
2025-08-11 23:45:00+00:00,2826.629,2828.709,2823.129,2827.641
2025-08-12 00:00:00+00:00,2827.418,2834.909,2826.02,2834.694
2025-08-12 00:15:00+00:00,2834.896,2838.106,2832.4,2835.915
2025-08-12 00:30:00+00:00,2836.216,2837.467,2828.939,2829.525
2025-08-12 00:45:00+00:00,2829.651,2830.786,2826.833,2829.132
2025-08-12 01:00:00+00:00,2829.348,2831.197,2826.689,2828.907
2025-08-12 01:15:00+00:00,2828.644,2833.943,2827.818,2831.844
2025-08-12 01:30:00+00:00,2831.674,2832.871,2827.462,2831.275
2025-08-12 01:45:00+00:00,2831.433,2833.745,2826.352,2826.846
2025-08-12 02:00:00+00:00,2826.849,2837.821,2826.847,2836.429
2025-08-12 02:15:00+00:00,2836.415,2836.789,2828.634,2829.515
2025-08-12 02:30:00+00:00,2829.601,2831.472,2824.435,2824.46
2025-08-12 02:45:00+00:00,2824.364,2826.466,2822.419,2824.99
2025-08-12 03:00:00+00:00,2824.781,2827.047,2822.8,2824.395
2025-08-12 03:15:00+00:00,2824.189,2826.912,2822.861,2825.725
2025-08-12 03:30:00+00:00,2825.759,2826.283,2822.513,2824.086
2025-08-12 03:45:00+00:00,2823.993,2824.068,2809.403,2810.802
2025-08-12 04:00:00+00:00,2811.005,2812.632,2807.737,2810.382
2025-08-12 04:15:00+00:00,2810.473,2812.889,2804.813,2805.158
2025-08-12 04:30:00+00:00,2804.976,2805.547,2801.192,2802.693
2025-08-12 04:45:00+00:00,2802.497,2804.145,2798.817,2798.997
2025-08-12 05:00:00+00:00,2798.851,2800.724,2797.88,2800.715
2025-08-12 05:15:00+00:00,2800.584,2801.232,2794.036,2795.148
2025-08-12 05:30:00+00:00,2795.091,2795.769,2791.378,2792.61
2025-08-12 05:45:00+00:00,2792.472,2793.672,2788.17,2789.177
2025-08-12 06:00:00+00:00,2789.354,2789.497,2783.741,2787.601
2025-08-12 06:15:00+00:00,2787.526,2787.837,2783.495,2786.179
2025-08-12 06:30:00+00:00,2786.384,2790.721,2786.384,2788.704
2025-08-12 06:45:00+00:00,2788.949,2792.282,2787.808,2791.243
2025-08-12 07:00:00+00:00,2791.618,2794.857,2788.561,2790.495
2025-08-12 07:15:00+00:00,2790.185,2794.062,2790.146,2792.333
2025-08-12 07:30:00+00:00,2792.356,2795.868,2791.2,2792.6
2025-08-12 07:45:00+00:00,2792.509,2793.726,2786.275,2788.615
2025-08-12 08:00:00+00:00,2788.512,2790.042,2786.519,2787.059
2025-08-12 08:15:00+00:00,2787.393,2788.578,2782.75,2788.14
2025-08-12 08:30:00+00:00,2788.277,2788.934,2783.722,2785.409
2025-08-12 08:45:00+00:00,2785.101,2785.143,2775.424,2776.197
2025-08-12 09:00:00+00:00,2776.168,2777.251,2770.856,2770.856
2025-08-12 09:15:00+00:00,2770.98,2771.168,2764.999,2766.27
2025-08-12 09:30:00+00:00,2766.261,2768.248,2764.967,2767.637
2025-08-12 09:45:00+00:00,2767.788,2769.196,2765.611,2767.657
2025-08-12 10:00:00+00:00,2767.67,2770.039,2761.787,2764.972
2025-08-12 10:15:00+00:00,2764.89,2767.279,2761.858,2763.187
2025-08-12 10:30:00+00:00,2763.407,2764.624,2760.549,2763.021
2025-08-12 10:45:00+00:00,2762.814,2766.551,2761.563,2765.443
2025-08-12 11:00:00+00:00,2765.244,2768.469,2762.811,2767.583
2025-08-12 11:15:00+00:00,2767.707,2772.471,2766.382,2770.035
2025-08-12 11:30:00+00:00,2770.081,2771.132,2767.623,2770.918
