time,open,high,low,close
2025-10-13 12:20:00+00:00,120.5693,120.9971,120.5607,120.9408
2025-10-13 12:25:00+00:00,120.9527,121.1155,120.9435,121.0707
2025-10-13 12:30:00+00:00,121.0669,121.2527,120.9374,120.9985
2025-10-13 12:35:00+00:00,120.9954,121.0861,120.8718,120.8948
2025-10-13 12:40:00+00:00,120.9102,121.1846,120.8159,121.1626
2025-10-13 12:45:00+00:00,121.1796,121.2488,120.9811,121.0705
2025-10-13 12:50:00+00:00,121.0832,121.1304,120.8273,120.9761
2025-10-13 12:55:00+00:00,121.0008,121.0598,120.7388,120.7793
2025-10-13 13:00:00+00:00,120.7643,120.9075,120.6251,120.8566
2025-10-13 13:05:00+00:00,120.8603,121.1772,120.8587,121.1772
2025-10-13 13:10:00+00:00,121.21,121.3597,121.1573,121.2828
2025-10-13 13:15:00+00:00,121.2513,121.411,121.1109,121.121
2025-10-13 13:20:00+00:00,121.1019,121.1523,120.8685,120.946
2025-10-13 13:25:00+00:00,120.946,120.9702,120.6204,120.7306
2025-10-13 13:30:00+00:00,120.7105,120.8772,120.6849,120.8735
2025-10-13 13:35:00+00:00,120.8434,120.902,120.6597,120.7673
2025-10-13 13:40:00+00:00,120.7765,120.8191,120.6311,120.6938
2025-10-13 13:45:00+00:00,120.6972,120.7112,120.3005,120.3418
2025-10-13 13:50:00+00:00,120.3566,120.5192,120.2693,120.4386
2025-10-13 13:55:00+00:00,120.4416,120.5454,120.3607,120.4974
2025-10-13 14:00:00+00:00,120.4981,120.7901,120.486,120.7308
2025-10-13 14:05:00+00:00,120.7148,121.0045,120.7052,120.8354
2025-10-13 14:10:00+00:00,120.8212,120.8511,120.5903,120.6874
2025-10-13 14:15:00+00:00,120.6752,120.7938,120.532,120.6074
2025-10-13 14:20:00+00:00,120.5943,120.5943,120.3348,120.3479
2025-10-13 14:25:00+00:00,120.3303,120.3963,120.1375,120.1935
2025-10-13 14:30:00+00:00,120.1985,120.2195,119.9912,120.141
2025-10-13 14:35:00+00:00,120.152,120.1928,119.9974,120.1454
2025-10-13 14:40:00+00:00,120.132,120.2414,120.0521,120.2294
2025-10-13 14:45:00+00:00,120.2313,120.263,119.8441,119.8529
2025-10-13 14:50:00+00:00,119.8393,120.1141,119.7937,120.1035
2025-10-13 14:55:00+00:00,120.1044,120.3666,120.0187,120.045
2025-10-13 15:00:00+00:00,120.0202,120.1694,119.9736,120.095
2025-10-13 15:05:00+00:00,120.116,120.1942,119.828,119.8305
2025-10-13 15:10:00+00:00,119.8133,119.9256,119.7444,119.9066
2025-10-13 15:15:00+00:00,119.8908,119.934,119.7041,119.787
2025-10-13 15:20:00+00:00,119.7736,119.8202,119.5399,119.6398
2025-10-13 15:25:00+00:00,119.6409,119.8178,119.4941,119.7732
2025-10-13 15:30:00+00:00,119.7579,120.0144,119.7441,119.8539
2025-10-13 15:35:00+00:00,119.8434,120.3835,119.8434,120.1823
2025-10-13 15:40:00+00:00,120.164,120.2318,120.0539,120.1975
2025-10-13 15:45:00+00:00,120.1777,120.4046,120.0711,120.3984
2025-10-13 15:50:00+00:00,120.4109,120.8164,120.2904,120.7745
2025-10-13 15:55:00+00:00,120.7681,120.7933,120.5571,120.6073
2025-10-13 16:00:00+00:00,120.6136,120.6428,120.3308,120.361
2025-10-13 16:05:00+00:00,120.3651,120.3651,120.035,120.0798
2025-10-13 16:10:00+00:00,120.0868,120.226,119.879,120.226
2025-10-13 16:15:00+00:00,120.2024,120.4677,120.1819,120.4376
2025-10-13 16:20:00+00:00,120.4599,120.5091,120.1834,120.2542
2025-10-13 16:25:00+00:00,120.2642,120.4782,120.2642,120.364
2025-10-13 16:30:00+00:00,120.3541,120.5515,120.3339,120.4622
2025-10-13 16:35:00+00:00,120.466,120.7145,120.466,120.5982
2025-10-13 16:40:00+00:00,120.6007,120.6121,120.3011,120.3811
2025-10-13 16:45:00+00:00,120.3693,120.5884,120.3419,120.3419
2025-10-13 16:50:00+00:00,120.3537,120.4788,120.1647,120.1647
2025-10-13 16:55:00+00:00,120.1651,120.4631,120.1497,120.3773
2025-10-13 17:00:00+00:00,120.3741,120.4214,120.1563,120.244
2025-10-13 17:05:00+00:00,120.2421,120.2421,120.0018,120.1423
2025-10-13 17:10:00+00:00,120.1305,120.182,119.9991,120.1603
2025-10-13 17:15:00+00:00,120.1632,120.7402,120.1594,120.7402
2025-10-13 17:20:00+00:00,120.741,120.8585,120.5585,120.6083
2025-10-13 17:25:00+00:00,120.6125,120.6125,120.2283,120.3018
2025-10-13 17:30:00+00:00,120.2659,120.283,119.9084,119.9457
2025-10-13 17:35:00+00:00,119.9416,120.1636,119.8984,120.0085
2025-10-13 17:40:00+00:00,119.9529,120.2685,119.9529,120.1753
2025-10-13 17:45:00+00:00,120.1836,120.3262,120.1223,120.2753
2025-10-13 17:50:00+00:00,120.2944,120.3869,120.1555,120.3255
2025-10-13 17:55:00+00:00,120.341,120.8257,120.341,120.7192
2025-10-13 18:00:00+00:00,120.7293,120.7674,120.5761,120.6261
2025-10-13 18:05:00+00:00,120.64,120.7172,120.5605,120.5605
2025-10-13 18:10:00+00:00,120.5703,120.6308,120.4956,120.5484
2025-10-13 18:15:00+00:00,120.5361,120.5816,120.202,120.2784
2025-10-13 18:20:00+00:00,120.3018,120.5623,120.2751,120.3562
2025-10-13 18:25:00+00:00,120.3582,120.3582,120.0053,120.2136
2025-10-13 18:30:00+00:00,120.2094,120.432,120.0398,120.395
2025-10-13 18:35:00+00:00,120.3903,120.4484,120.2406,120.4198
2025-10-13 18:40:00+00:00,120.4244,120.4244,120.2705,120.3085
2025-10-13 18:45:00+00:00,120.3238,120.4179,120.139,120.3922
2025-10-13 18:50:00+00:00,120.4098,120.7378,120.4098,120.5734
2025-10-13 18:55:00+00:00,120.5996,120.8708,120.4621,120.8708
2025-10-13 19:00:00+00:00,120.8731,120.8857,120.7081,120.7743
2025-10-13 19:05:00+00:00,120.7488,120.8283,120.6224,120.7607
2025-10-13 19:10:00+00:00,120.7923,120.882,120.7158,120.805
2025-10-13 19:15:00+00:00,120.8126,120.9317,120.7203,120.8981
2025-10-13 19:20:00+00:00,120.9102,120.9433,120.7499,120.8258
2025-10-13 19:25:00+00:00,120.8302,120.9559,120.7995,120.9129
2025-10-13 19:30:00+00:00,120.897,121.1773,120.8431,121.1676
2025-10-13 19:35:00+00:00,121.1558,121.2688,120.9674,121.2471
2025-10-13 19:40:00+00:00,121.2208,121.3603,121.1539,121.2924
2025-10-13 19:45:00+00:00,121.3029,121.3569,121.0716,121.2471
2025-10-13 19:50:00+00:00,121.2428,121.2519,121.0979,121.1441
2025-10-13 19:55:00+00:00,121.1321,121.3092,121.1011,121.1379
2025-10-13 20:00:00+00:00,121.1518,121.1518,120.7704,120.883
2025-10-13 20:05:00+00:00,120.8984,120.9394,120.6073,120.6167
2025-10-13 20:10:00+00:00,120.6221,120.7611,120.5124,120.7611
2025-10-13 20:15:00+00:00,120.7415,120.8913,120.7166,120.8146
2025-10-13 20:20:00+00:00,120.8197,120.9688,120.6009,120.61
2025-10-13 20:25:00+00:00,120.6111,120.9125,120.6101,120.9125
2025-10-13 20:30:00+00:00,120.9065,120.9491,120.6913,120.6944
2025-10-13 20:35:00+00:00,120.6948,121.0175,120.6912,120.9006
2025-10-13 20:40:00+00:00,120.9201,121.1517,120.9063,121.0577
2025-10-13 20:45:00+00:00,121.0431,121.2466,120.979,121.1722
2025-10-13 20:50:00+00:00,121.157,121.1769,120.9808,121.1414
2025-10-13 20:55:00+00:00,121.1432,121.1745,120.9736,121.1044
2025-10-13 21:00:00+00:00,121.0746,121.1882,121.0037,121.1512
2025-10-13 21:05:00+00:00,121.1278,121.2402,120.997,121.221
2025-10-13 21:10:00+00:00,121.2086,121.2443,121.0843,121.1574
2025-10-13 21:15:00+00:00,121.1651,121.4506,121.0886,121.3852
2025-10-13 21:20:00+00:00,121.3876,121.4308,121.2474,121.3037
2025-10-13 21:25:00+00:00,121.2935,121.3513,121.0894,121.0894
2025-10-13 21:30:00+00:00,121.0908,121.0908,120.7342,120.8572
2025-10-13 21:35:00+00:00,120.8601,121.1717,120.8229,121.1094
2025-10-13 21:40:00+00:00,121.1131,121.3413,120.9842,121.3132
2025-10-13 21:45:00+00:00,121.3208,121.3208,121.1578,121.1691
2025-10-13 21:50:00+00:00,121.146,121.324,121.121,121.2752
2025-10-13 21:55:00+00:00,121.2806,121.3091,121.0119,121.0916
2025-10-13 22:00:00+00:00,121.1026,121.2826,120.9268,120.9856
2025-10-13 22:05:00+00:00,121.0073,121.4186,120.989,121.3867
2025-10-13 22:10:00+00:00,121.421,121.5922,121.323,121.4528
2025-10-13 22:15:00+00:00,121.4526,121.4587,121.0195,121.0959
2025-10-13 22:20:00+00:00,121.0952,121.669,121.0952,121.6127
2025-10-13 22:25:00+00:00,121.6215,121.7477,121.5898,121.7367
2025-10-13 22:30:00+00:00,121.7031,121.9067,121.6741,121.8896
2025-10-13 22:35:00+00:00,121.8693,122.1843,121.7739,122.1212
2025-10-13 22:40:00+00:00,122.1189,122.3297,122.0136,122.2246
2025-10-13 22:45:00+00:00,122.2531,122.2939,122.0787,122.189
2025-10-13 22:50:00+00:00,122.2057,122.2809,122.0903,122.1144
2025-10-13 22:55:00+00:00,122.1154,122.1154,121.7911,121.8686
2025-10-13 23:00:00+00:00,121.8658,122.0837,121.7918,122.0837
2025-10-13 23:05:00+00:00,122.0957,122.2086,122.0429,122.1251
2025-10-13 23:10:00+00:00,122.1348,122.3466,122.13,122.329
2025-10-13 23:15:00+00:00,122.3553,122.4021,122.128,122.2273
2025-10-13 23:20:00+00:00,122.2208,122.2507,122.0394,122.1293
2025-10-13 23:25:00+00:00,122.1191,122.2237,122.0188,122.1166
2025-10-13 23:30:00+00:00,122.1076,122.1076,121.8078,121.8389
2025-10-13 23:35:00+00:00,121.8465,122.0324,121.7651,121.9174
2025-10-13 23:40:00+00:00,121.9086,121.9483,121.7156,121.782
2025-10-13 23:45:00+00:00,121.7797,122.0043,121.6433,121.9741
2025-10-13 23:50:00+00:00,121.9751,122.3181,121.9659,122.2404
2025-10-13 23:55:00+00:00,122.2382,122.376,121.992,122.2351
2025-10-14 00:00:00+00:00,122.2321,122.2395,122.0485,122.0831
2025-10-14 00:05:00+00:00,122.0943,122.1956,121.8426,122.0289
2025-10-14 00:10:00+00:00,122.0091,122.0091,121.7422,121.9453
2025-10-14 00:15:00+00:00,121.9186,122.1821,121.7979,122.1122
2025-10-14 00:20:00+00:00,122.1065,122.2899,122.0961,122.2487
2025-10-14 00:25:00+00:00,122.2475,122.2564,121.6645,121.6793
2025-10-14 00:30:00+00:00,121.6528,121.9435,121.6528,121.9163
2025-10-14 00:35:00+00:00,121.9163,122.0313,121.7674,121.9369
2025-10-14 00:40:00+00:00,121.9336,121.9939,121.8101,121.9939
2025-10-14 00:45:00+00:00,121.9713,122.1998,121.9423,121.9853
2025-10-14 00:50:00+00:00,121.9874,122.0032,121.7383,121.8882
2025-10-14 00:55:00+00:00,121.8637,121.8637,121.6746,121.826
2025-10-14 01:00:00+00:00,121.8115,121.8331,121.5619,121.6837
2025-10-14 01:05:00+00:00,121.6958,121.7094,121.47,121.6887
2025-10-14 01:10:00+00:00,121.6969,121.8188,121.6186,121.6742
2025-10-14 01:15:00+00:00,121.6648,121.7092,121.4612,121.4774
2025-10-14 01:20:00+00:00,121.476,121.5808,121.3671,121.4876
2025-10-14 01:25:00+00:00,121.4749,121.5254,121.1961,121.1961
2025-10-14 01:30:00+00:00,121.1827,121.2467,121.0532,121.0988
2025-10-14 01:35:00+00:00,121.121,121.2685,121.0183,121.2197
2025-10-14 01:40:00+00:00,121.216,121.2966,121.098,121.1653
2025-10-14 01:45:00+00:00,121.1565,121.1643,120.8825,121.0621
2025-10-14 01:50:00+00:00,121.0643,121.2611,121.0248,121.1958
2025-10-14 01:55:00+00:00,121.1721,121.3536,121.1376,121.3536
2025-10-14 02:00:00+00:00,121.3374,121.401,121.0073,121.0156
2025-10-14 02:05:00+00:00,121.0221,121.2838,121.0221,121.2079
2025-10-14 02:10:00+00:00,121.182,121.1977,120.8641,120.8779
2025-10-14 02:15:00+00:00,120.8706,121.2112,120.8462,121.1422
2025-10-14 02:20:00+00:00,121.1321,121.2612,120.9802,121.0185
2025-10-14 02:25:00+00:00,121.0196,121.1047,120.7526,120.7624
2025-10-14 02:30:00+00:00,120.7702,121.0977,120.7628,120.9674
2025-10-14 02:35:00+00:00,120.9653,121.2583,120.9653,121.2052
2025-10-14 02:40:00+00:00,121.1911,121.2612,121.0262,121.2251
2025-10-14 02:45:00+00:00,121.2099,121.5657,121.2001,121.5657
2025-10-14 02:50:00+00:00,121.5355,121.6647,121.4412,121.5449
2025-10-14 02:55:00+00:00,121.5494,121.5494,121.3221,121.4606
2025-10-14 03:00:00+00:00,121.458,121.4583,121.1739,121.2324
2025-10-14 03:05:00+00:00,121.2291,121.7147,121.2024,121.4492
2025-10-14 03:10:00+00:00,121.456,121.6178,121.4068,121.5774
2025-10-14 03:15:00+00:00,121.575,121.8273,121.433,121.8273
2025-10-14 03:20:00+00:00,121.8232,121.9305,121.6939,121.7366
2025-10-14 03:25:00+00:00,121.7616,122.0533,121.7455,122.0119
2025-10-14 03:30:00+00:00,122.0039,122.0246,121.8261,121.8613
2025-10-14 03:35:00+00:00,121.8528,121.9536,121.5931,121.7414
2025-10-14 03:40:00+00:00,121.7374,121.8163,121.5434,121.5434
2025-10-14 03:45:00+00:00,121.528,121.7767,121.4104,121.706
2025-10-14 03:50:00+00:00,121.7413,121.9151,121.7031,121.8144
2025-10-14 03:55:00+00:00,121.8239,121.9218,121.601,121.684
2025-10-14 04:00:00+00:00,121.6406,121.6489,121.183,121.2996
2025-10-14 04:05:00+00:00,121.2971,121.5487,121.2971,121.4413
2025-10-14 04:10:00+00:00,121.4365,121.5321,121.2225,121.2225
2025-10-14 04:15:00+00:00,121.2383,121.3772,121.1203,121.1719
2025-10-14 04:20:00+00:00,121.1721,121.4147,121.099,121.1545
2025-10-14 04:25:00+00:00,121.1271,121.1542,120.608,120.7867
2025-10-14 04:30:00+00:00,120.7847,120.8976,120.5828,120.8776
2025-10-14 04:35:00+00:00,120.8757,121.2787,120.8757,121.255
2025-10-14 04:40:00+00:00,121.2654,121.33,121.0215,121.0346
2025-10-14 04:45:00+00:00,121.034,121.1232,120.7042,120.7593
2025-10-14 04:50:00+00:00,120.7618,120.8112,120.6282,120.7775
2025-10-14 04:55:00+00:00,120.786,120.8576,120.6037,120.704
2025-10-14 05:00:00+00:00,120.6982,120.9034,120.6982,120.8535
2025-10-14 05:05:00+00:00,120.8607,120.8903,120.4027,120.4372
2025-10-14 05:10:00+00:00,120.4314,120.4729,120.102,120.3008
2025-10-14 05:15:00+00:00,120.3103,120.4836,120.1722,120.3578
2025-10-14 05:20:00+00:00,120.3564,120.3887,120.1711,120.1804
2025-10-14 05:25:00+00:00,120.192,120.3991,120.1477,120.3991
2025-10-14 05:30:00+00:00,120.4032,120.6683,120.3734,120.6282
2025-10-14 05:35:00+00:00,120.6317,120.708,120.4392,120.5046
2025-10-14 05:40:00+00:00,120.4994,120.544,120.3514,120.3945
2025-10-14 05:45:00+00:00,120.4151,120.4151,120.0658,120.2457
2025-10-14 05:50:00+00:00,120.2379,120.2664,119.9871,120.2061
2025-10-14 05:55:00+00:00,120.2336,120.5687,120.2124,120.5614
2025-10-14 06:00:00+00:00,120.5506,120.63,120.4692,120.6211
2025-10-14 06:05:00+00:00,120.6103,120.6454,120.3759,120.4342
2025-10-14 06:10:00+00:00,120.4366,120.619,120.4191,120.5968
2025-10-14 06:15:00+00:00,120.6029,120.8516,120.5505,120.7587
2025-10-14 06:20:00+00:00,120.745,120.9264,120.745,120.8626
2025-10-14 06:25:00+00:00,120.876,120.9054,120.678,120.7594
2025-10-14 06:30:00+00:00,120.76,120.788,120.5922,120.7495
2025-10-14 06:35:00+00:00,120.7337,120.7867,120.5393,120.5704
2025-10-14 06:40:00+00:00,120.5499,120.6511,120.3726,120.5902
2025-10-14 06:45:00+00:00,120.6082,120.6294,120.3683,120.6053
2025-10-14 06:50:00+00:00,120.6432,120.6937,120.4546,120.4902
2025-10-14 06:55:00+00:00,120.4945,120.6646,120.4488,120.5693
2025-10-14 07:00:00+00:00,120.5559,120.7435,120.432,120.476
2025-10-14 07:05:00+00:00,120.4559,120.588,120.3625,120.4029
2025-10-14 07:10:00+00:00,120.3836,120.7241,120.3748,120.6721
2025-10-14 07:15:00+00:00,120.6999,121.0052,120.6873,120.902
2025-10-14 07:20:00+00:00,120.9134,120.991,120.6951,120.9906
2025-10-14 07:25:00+00:00,121.0126,121.0596,120.7451,120.934
2025-10-14 07:30:00+00:00,120.93,121.1019,120.7937,120.9151
2025-10-14 07:35:00+00:00,120.9032,121.0101,120.7409,120.7873
2025-10-14 07:40:00+00:00,120.7934,120.9555,120.7354,120.902
2025-10-14 07:45:00+00:00,120.896,121.0182,120.73,120.9696
2025-10-14 07:50:00+00:00,120.9603,121.039,120.8428,120.9601
2025-10-14 07:55:00+00:00,120.9666,121.1306,120.7835,121.1034
2025-10-14 08:00:00+00:00,121.0983,121.2556,120.9685,121.15
2025-10-14 08:05:00+00:00,121.1747,121.4003,121.1173,121.3884
2025-10-14 08:10:00+00:00,121.3749,121.5986,121.2043,121.581
2025-10-14 08:15:00+00:00,121.5681,121.6449,121.4714,121.6358
2025-10-14 08:20:00+00:00,121.6611,121.7925,121.6338,121.6637
2025-10-14 08:25:00+00:00,121.6843,121.7164,121.4738,121.5637
2025-10-14 08:30:00+00:00,121.5527,121.768,121.4063,121.768
2025-10-14 08:35:00+00:00,121.7928,121.8837,121.6974,121.7514
2025-10-14 08:40:00+00:00,121.7301,122.2215,121.6785,122.1914
2025-10-14 08:45:00+00:00,122.183,122.5603,122.1531,122.556
2025-10-14 08:50:00+00:00,122.5483,122.6058,122.3601,122.5589
2025-10-14 08:55:00+00:00,122.5673,122.681,122.2625,122.287
2025-10-14 09:00:00+00:00,122.3082,122.3082,121.9318,121.9935
2025-10-14 09:05:00+00:00,122.0003,122.3773,121.9954,122.2615
2025-10-14 09:10:00+00:00,122.2588,122.4567,122.2588,122.3667
2025-10-14 09:15:00+00:00,122.356,122.3663,122.07,122.1394
2025-10-14 09:20:00+00:00,122.1513,122.2143,121.8445,121.8474
2025-10-14 09:25:00+00:00,121.8543,122.0299,121.8288,121.9482
2025-10-14 09:30:00+00:00,121.94,122.0505,121.8566,121.9427
2025-10-14 09:35:00+00:00,121.9398,122.0068,121.7437,121.969
2025-10-14 09:40:00+00:00,121.962,122.0691,121.9277,121.9756
2025-10-14 09:45:00+00:00,121.9653,122.0862,121.8454,121.8698
2025-10-14 09:50:00+00:00,121.8626,121.9476,121.6926,121.9191
2025-10-14 09:55:00+00:00,121.901,122.0014,121.6834,121.7419
2025-10-14 10:00:00+00:00,121.7564,121.9818,121.7564,121.9456
2025-10-14 10:05:00+00:00,121.9417,122.1179,121.7831,121.9018
2025-10-14 10:10:00+00:00,121.8897,122.2023,121.8893,121.9566
2025-10-14 10:15:00+00:00,121.9414,122.0253,121.8305,121.9322
2025-10-14 10:20:00+00:00,121.9274,122.097,121.8854,122.0122
2025-10-14 10:25:00+00:00,122.0096,122.0352,121.8795,121.9297
2025-10-14 10:30:00+00:00,121.9578,122.1724,121.9062,122.0408
2025-10-14 10:35:00+00:00,122.0287,122.0392,121.7103,121.7907
2025-10-14 10:40:00+00:00,121.807,121.8957,121.6751,121.8285
2025-10-14 10:45:00+00:00,121.8223,122.027,121.8008,121.8128
2025-10-14 10:50:00+00:00,121.8091,121.9112,121.6783,121.7363
2025-10-14 10:55:00+00:00,121.751,121.8948,121.6927,121.8913
2025-10-14 11:00:00+00:00,121.8748,122.0094,121.7519,121.963
2025-10-14 11:05:00+00:00,121.9609,122.0381,121.6645,121.7976
2025-10-14 11:10:00+00:00,121.7942,121.8502,121.6011,121.7823
2025-10-14 11:15:00+00:00,121.7668,121.7905,121.5712,121.6554
2025-10-14 11:20:00+00:00,121.6528,121.9126,121.6528,121.7447
2025-10-14 11:25:00+00:00,121.7234,121.828,121.5639,121.6545
2025-10-14 11:30:00+00:00,121.6487,121.6487,121.2405,121.3097
2025-10-14 11:35:00+00:00,121.321,121.4158,121.2083,121.2083
2025-10-14 11:40:00+00:00,121.2415,121.3433,121.1489,121.3328
2025-10-14 11:45:00+00:00,121.3396,121.468,121.253,121.345
2025-10-14 11:50:00+00:00,121.3314,121.6136,121.3282,121.4348
2025-10-14 11:55:00+00:00,121.4446,121.474,121.2136,121.2136
2025-10-14 12:00:00+00:00,121.2299,121.4098,121.1641,121.201
2025-10-14 12:05:00+00:00,121.2018,121.4208,121.0545,121.4031
2025-10-14 12:10:00+00:00,121.3597,121.6495,121.3597,121.5101
2025-10-14 12:15:00+00:00,121.5502,121.6732,121.4569,121.4891
2025-10-14 12:20:00+00:00,121.4909,121.6057,121.3503,121.4643
2025-10-14 12:25:00+00:00,121.4464,121.7049,121.3798,121.6751
2025-10-14 12:30:00+00:00,121.6931,121.6931,121.4557,121.561
2025-10-14 12:35:00+00:00,121.5884,121.5884,121.257,121.4082
2025-10-14 12:40:00+00:00,121.4152,121.6041,121.388,121.5385
2025-10-14 12:45:00+00:00,121.5362,121.7804,121.5253,121.6277
2025-10-14 12:50:00+00:00,121.6253,121.803,121.5585,121.6316
2025-10-14 12:55:00+00:00,121.6228,121.8027,121.5475,121.5978
2025-10-14 13:00:00+00:00,121.6109,121.7383,121.537,121.6029
2025-10-14 13:05:00+00:00,121.6029,121.6784,121.5015,121.6498
2025-10-14 13:10:00+00:00,121.6489,121.663,121.4876,121.5046
2025-10-14 13:15:00+00:00,121.4893,121.5284,121.1265,121.2489
2025-10-14 13:20:00+00:00,121.243,121.6897,121.243,121.6824
2025-10-14 13:25:00+00:00,121.7119,121.7336,121.4781,121.6958
2025-10-14 13:30:00+00:00,121.7066,121.8089,121.565,121.7745
2025-10-14 13:35:00+00:00,121.7654,121.7812,121.5281,121.578
2025-10-14 13:40:00+00:00,121.5726,121.6977,121.5103,121.5362
2025-10-14 13:45:00+00:00,121.5074,122.0002,121.4564,121.954
2025-10-14 13:50:00+00:00,121.9476,122.0618,121.8414,122.0261
2025-10-14 13:55:00+00:00,122.0362,122.0551,121.8117,121.8933
2025-10-14 14:00:00+00:00,121.8734,122.114,121.8331,121.9628
2025-10-14 14:05:00+00:00,121.973,122.0091,121.7906,122.0087
2025-10-14 14:10:00+00:00,121.9989,122.051,121.5953,121.6327
2025-10-14 14:15:00+00:00,121.6223,121.8074,121.4653,121.8047
2025-10-14 14:20:00+00:00,121.7985,122.0731,121.6678,122.0029
2025-10-14 14:25:00+00:00,122.0267,122.1873,121.9658,122.1396
2025-10-14 14:30:00+00:00,122.1494,122.2721,122.0856,122.1341
2025-10-14 14:35:00+00:00,122.1409,122.4939,122.1264,122.4315
2025-10-14 14:40:00+00:00,122.4296,122.7413,122.4296,122.6799
2025-10-14 14:45:00+00:00,122.6871,122.7194,122.3162,122.3288
2025-10-14 14:50:00+00:00,122.3045,122.6421,122.2773,122.6368
2025-10-14 14:55:00+00:00,122.6251,122.8443,122.569,122.7698
2025-10-14 15:00:00+00:00,122.7559,122.9077,122.5038,122.5319
2025-10-14 15:05:00+00:00,122.5184,122.5184,122.3211,122.401
2025-10-14 15:10:00+00:00,122.3992,122.6592,122.3454,122.6592
2025-10-14 15:15:00+00:00,122.6892,122.9018,122.6666,122.8302
2025-10-14 15:20:00+00:00,122.8414,123.1653,122.8177,123.1588
2025-10-14 15:25:00+00:00,123.1647,123.4374,123.1623,123.3205
2025-10-14 15:30:00+00:00,123.3078,123.4687,123.2347,123.3279
2025-10-14 15:35:00+00:00,123.3367,123.3979,123.1206,123.2354
2025-10-14 15:40:00+00:00,123.2133,123.2943,123.1577,123.2499
2025-10-14 15:45:00+00:00,123.2485,123.364,123.1983,123.2945
2025-10-14 15:50:00+00:00,123.3122,123.4622,123.304,123.3359
2025-10-14 15:55:00+00:00,123.3456,123.843,123.282,123.7271
2025-10-14 16:00:00+00:00,123.7483,123.9197,123.6779,123.9083
2025-10-14 16:05:00+00:00,123.8788,124.1105,123.8755,124.0748
2025-10-14 16:10:00+00:00,124.0985,124.0994,123.9199,123.9914
2025-10-14 16:15:00+00:00,123.9739,124.3807,123.9698,124.3807
2025-10-14 16:20:00+00:00,124.3748,124.4106,124.165,124.2901
2025-10-14 16:25:00+00:00,124.2857,124.7503,124.21,124.6017
2025-10-14 16:30:00+00:00,124.6213,124.8085,124.5578,124.6907
2025-10-14 16:35:00+00:00,124.6838,124.91,124.6691,124.7157
2025-10-14 16:40:00+00:00,124.7064,124.9875,124.6856,124.9599
2025-10-14 16:45:00+00:00,124.9656,125.0222,124.8877,125.0119
2025-10-14 16:50:00+00:00,125.0135,125.2022,124.9307,125.1131
2025-10-14 16:55:00+00:00,125.085,125.161,124.9837,125.056
2025-10-14 17:00:00+00:00,125.0851,125.0851,124.8928,124.971
2025-10-14 17:05:00+00:00,124.9933,124.9933,124.7305,124.7674
2025-10-14 17:10:00+00:00,124.775,124.8162,124.5145,124.5145
2025-10-14 17:15:00+00:00,124.5157,124.9133,124.4823,124.8835
2025-10-14 17:20:00+00:00,124.8626,125.067,124.8489,124.982
2025-10-14 17:25:00+00:00,124.9529,124.9711,124.7447,124.7447
2025-10-14 17:30:00+00:00,124.7233,124.8124,124.5937,124.6197
2025-10-14 17:35:00+00:00,124.6424,124.7975,124.6137,124.6413
2025-10-14 17:40:00+00:00,124.6406,124.6699,124.2393,124.2952
2025-10-14 17:45:00+00:00,124.2952,124.4957,124.2607,124.3936
2025-10-14 17:50:00+00:00,124.3796,124.4264,124.0784,124.2862
2025-10-14 17:55:00+00:00,124.2763,124.2966,124.0861,124.2051
