time,open,high,low,close
2025-08-06 10:45:00+00:00,6165.31,6165.631,6160.528,6163.44
2025-08-06 11:00:00+00:00,6163.623,6163.623,6157.727,6159.388
2025-08-06 11:15:00+00:00,6159.192,6161.595,6157.212,6160.834
2025-08-06 11:30:00+00:00,6160.757,6162.544,6158.096,6158.947
2025-08-06 11:45:00+00:00,6158.981,6159.19,6154.677,6155.317
2025-08-06 12:00:00+00:00,6155.292,6155.832,6149.464,6149.527
2025-08-06 12:15:00+00:00,6149.413,6152.302,6145.787,6147.566
2025-08-06 12:30:00+00:00,6147.561,6153.565,6147.539,6152.053
2025-08-06 12:45:00+00:00,6152.137,6154.665,6151.476,6154.082
2025-08-06 13:00:00+00:00,6154.363,6155.901,6152.354,6154.252
2025-08-06 13:15:00+00:00,6154.272,6154.886,6150.665,6154.886
2025-08-06 13:30:00+00:00,6155.07,6156.471,6152.692,6154.928
2025-08-06 13:45:00+00:00,6154.994,6156.016,6147.866,6150.401
2025-08-06 14:00:00+00:00,6150.486,6152.07,6146.174,6147.37
2025-08-06 14:15:00+00:00,6147.236,6147.462,6140.894,6142.466
2025-08-06 14:30:00+00:00,6142.553,6149.37,6142.071,6149.138
2025-08-06 14:45:00+00:00,6149.248,6151.502,6148.68,6148.881
2025-08-06 15:00:00+00:00,6148.92,6149.702,6144.41,6144.674
2025-08-06 15:15:00+00:00,6144.479,6144.819,6136.809,6139.04
2025-08-06 15:30:00+00:00,6138.96,6139.865,6135.995,6139.281
2025-08-06 15:45:00+00:00,6139.086,6143.832,6138.632,6141.513
2025-08-06 16:00:00+00:00,6141.757,6145.231,6139.915,6143.149
2025-08-06 16:15:00+00:00,6143.136,6143.735,6140.808,6143.337
2025-08-06 16:30:00+00:00,6143.298,6148.618,6142.744,6144.768
2025-08-06 16:45:00+00:00,6144.828,6146.486,6139.077,6139.914
2025-08-06 17:00:00+00:00,6139.967,6142.133,6138.443,6140.101
2025-08-06 17:15:00+00:00,6140.296,6145.701,6140.025,6145.174
2025-08-06 17:30:00+00:00,6145.007,6146.109,6140.635,6140.635
2025-08-06 17:45:00+00:00,6140.22,6140.363,6131.75,6132.728
2025-08-06 18:00:00+00:00,6132.77,6133.444,6127.029,6131.251
2025-08-06 18:15:00+00:00,6131.212,6133.737,6129.081,6129.505
2025-08-06 18:30:00+00:00,6129.592,6129.96,6125.188,6125.188
2025-08-06 18:45:00+00:00,6125.404,6127.211,6122.572,6125.709
2025-08-06 19:00:00+00:00,6125.626,6128.853,6124.422,6127.478
2025-08-06 19:15:00+00:00,6127.566,6131.071,6125.212,6129.038
2025-08-06 19:30:00+00:00,6128.849,6129.314,6123.543,6123.797
2025-08-06 19:45:00+00:00,6123.768,6126.52,6122.616,6123.892
2025-08-06 20:00:00+00:00,6123.893,6126.335,6122.018,6122.018
2025-08-06 20:15:00+00:00,6122.062,6122.644,6118.305,6119.361
2025-08-06 20:30:00+00:00,6119.221,6120.465,6115.827,6118.76
2025-08-06 20:45:00+00:00,6118.672,6119.558,6113.661,6113.86
2025-08-06 21:00:00+00:00,6113.726,6115.707,6110.789,6112.994
2025-08-06 21:15:00+00:00,6113.026,6114.837,6109.698,6111.877
2025-08-06 21:30:00+00:00,6111.815,6111.815,6106.352,6108.311
2025-08-06 21:45:00+00:00,6108.324,6113.038,6107.259,6111.414
2025-08-06 22:00:00+00:00,6111.633,6112.499,6109.669,6109.791
2025-08-06 22:15:00+00:00,6110.06,6111.457,6106.83,6107.211
2025-08-06 22:30:00+00:00,6107.051,6111.753,6106.838,6110.415
2025-08-06 22:45:00+00:00,6110.53,6114.18,6109.635,6113.83
2025-08-06 23:00:00+00:00,6113.795,6116.255,6112.425,6115.454
2025-08-06 23:15:00+00:00,6115.463,6116.126,6110.594,6111.891
2025-08-06 23:30:00+00:00,6111.931,6112.474,6109.3,6110.211
2025-08-06 23:45:00+00:00,6110.313,6110.507,6106.017,6109.786
2025-08-07 00:00:00+00:00,6109.693,6113.198,6109.693,6111.476
2025-08-07 00:15:00+00:00,6111.524,6117.126,6111.524,6114.006
2025-08-07 00:30:00+00:00,6114.27,6117.703,6113.495,6117.434
2025-08-07 00:45:00+00:00,6117.118,6119.166,6116.08,6116.872
2025-08-07 01:00:00+00:00,6116.756,6122.115,6115.786,6122.115
2025-08-07 01:15:00+00:00,6122.082,6125.247,6121.281,6124.797
2025-08-07 01:30:00+00:00,6124.913,6128.619,6123.211,6125.711
2025-08-07 01:45:00+00:00,6125.667,6130.973,6125.553,6130.411
2025-08-07 02:00:00+00:00,6130.357,6134.371,6130.096,6132.533
2025-08-07 02:15:00+00:00,6132.503,6133.337,6130.191,6131.24
2025-08-07 02:30:00+00:00,6131.226,6134.558,6130.152,6130.341
2025-08-07 02:45:00+00:00,6130.212,6131.281,6128.468,6128.652
2025-08-07 03:00:00+00:00,6128.633,6129.043,6121.829,6121.929
2025-08-07 03:15:00+00:00,6121.848,6127.227,6121.624,6126.134
2025-08-07 03:30:00+00:00,6126.166,6127.773,6123.685,6124.255
2025-08-07 03:45:00+00:00,6124.272,6129.461,6124.046,6126.183
2025-08-07 04:00:00+00:00,6126.159,6128.689,6124.134,6125.156
2025-08-07 04:15:00+00:00,6125.029,6129.363,6123.842,6128.753
2025-08-07 04:30:00+00:00,6128.785,6130.203,6126.773,6129.891
2025-08-07 04:45:00+00:00,6129.925,6132.988,6127.363,6131.714
2025-08-07 05:00:00+00:00,6131.834,6132.683,6129.381,6130.673
2025-08-07 05:15:00+00:00,6130.465,6133.515,6129.87,6130.834
2025-08-07 05:30:00+00:00,6130.816,6130.816,6124.068,6125.012
2025-08-07 05:45:00+00:00,6125.313,6130.436,6124.525,6128.831
2025-08-07 06:00:00+00:00,6129.034,6133.301,6128.769,6132.598
2025-08-07 06:15:00+00:00,6132.615,6132.845,6126.95,6127.929
2025-08-07 06:30:00+00:00,6127.707,6131.516,6125.683,6131.418
2025-08-07 06:45:00+00:00,6131.452,6133.781,6129.667,6133.657
2025-08-07 07:00:00+00:00,6133.708,6136.716,6133.044,6136.504
2025-08-07 07:15:00+00:00,6136.554,6140.434,6135.654,6139.068
2025-08-07 07:30:00+00:00,6139.199,6141.295,6135.126,6135.687
2025-08-07 07:45:00+00:00,6135.446,6140.123,6133.376,6139.458
2025-08-07 08:00:00+00:00,6139.311,6141.77,6136.591,6136.643
2025-08-07 08:15:00+00:00,6136.386,6136.542,6132.701,6133.853
2025-08-07 08:30:00+00:00,6133.714,6138.639,6133.022,6134.418
2025-08-07 08:45:00+00:00,6134.676,6139.71,6133.459,6139.628
2025-08-07 09:00:00+00:00,6139.688,6142.371,6137.245,6138.034
2025-08-07 09:15:00+00:00,6137.99,6148.359,6137.99,6148.151
2025-08-07 09:30:00+00:00,6148.195,6152.472,6147.329,6149.41
2025-08-07 09:45:00+00:00,6149.421,6151.715,6146.395,6147.423
2025-08-07 10:00:00+00:00,6147.511,6151.252,6146.142,6150.772
2025-08-07 10:15:00+00:00,6150.858,6151.255,6146.473,6147.457
2025-08-07 10:30:00+00:00,6147.248,6151.05,6146.168,6150.597
2025-08-07 10:45:00+00:00,6150.412,6153.5,6149.471,6152.065
2025-08-07 11:00:00+00:00,6152.284,6154.178,6150.695,6152.779
2025-08-07 11:15:00+00:00,6152.855,6153.037,6145.071,6147.111
2025-08-07 11:30:00+00:00,6146.945,6148.702,6143.789,6143.966
2025-08-07 11:45:00+00:00,6143.829,6148.323,6143.512,6147.047
2025-08-07 12:00:00+00:00,6147.165,6149.12,6144.155,6148.488
2025-08-07 12:15:00+00:00,6148.508,6151.693,6148.312,6150.602
2025-08-07 12:30:00+00:00,6150.491,6152.82,6149.123,6152.028
2025-08-07 12:45:00+00:00,6152.127,6152.143,6147.693,6149.605
2025-08-07 13:00:00+00:00,6149.203,6149.203,6143.91,6144.288
2025-08-07 13:15:00+00:00,6144.495,6144.621,6139.186,6141.107
2025-08-07 13:30:00+00:00,6141.096,6143.062,6134.787,6135.412
2025-08-07 13:45:00+00:00,6135.024,6138.91,6135.024,6136.918
2025-08-07 14:00:00+00:00,6136.851,6141.952,6136.719,6140.319
2025-08-07 14:15:00+00:00,6140.261,6143.151,6138.324,6138.324
2025-08-07 14:30:00+00:00,6138.255,6139.374,6135.403,6136.584
2025-08-07 14:45:00+00:00,6136.366,6139.098,6135.138,6136.298
2025-08-07 15:00:00+00:00,6136.305,6136.505,6129.215,6129.263
2025-08-07 15:15:00+00:00,6129.142,6132.194,6128.624,6130.015
2025-08-07 15:30:00+00:00,6130.321,6132.163,6127.744,6131.501
2025-08-07 15:45:00+00:00,6131.749,6135.673,6130.92,6134.27
2025-08-07 16:00:00+00:00,6134.418,6135.327,6131.821,6133.757
2025-08-07 16:15:00+00:00,6133.763,6135.354,6127.472,6127.472
2025-08-07 16:30:00+00:00,6127.691,6132.533,6126.051,6127.627
2025-08-07 16:45:00+00:00,6127.52,6127.52,6120.893,6121.381
2025-08-07 17:00:00+00:00,6121.513,6128.526,6119.869,6124.088
2025-08-07 17:15:00+00:00,6124.284,6124.485,6121.498,6124.476
2025-08-07 17:30:00+00:00,6124.502,6127.476,6123.896,6126.309
2025-08-07 17:45:00+00:00,6126.073,6132.554,6125.382,6132.272
2025-08-07 18:00:00+00:00,6132.401,6138.618,6132.31,6138.212
2025-08-07 18:15:00+00:00,6138.143,6138.213,6134.498,6136.9
2025-08-07 18:30:00+00:00,6136.944,6138.56,6130.955,6130.955
2025-08-07 18:45:00+00:00,6131.01,6133.765,6129.317,6130.621
2025-08-07 19:00:00+00:00,6130.684,6130.687,6122.977,6124.127
2025-08-07 19:15:00+00:00,6124.264,6128.021,6122.608,6126.429
2025-08-07 19:30:00+00:00,6126.5,6128.028,6122.548,6123.991
2025-08-07 19:45:00+00:00,6123.827,6125.54,6122.393,6124.839
2025-08-07 20:00:00+00:00,6125.103,6127.42,6123.317,6124.217
2025-08-07 20:15:00+00:00,6124.061,6125.572,6120.904,6123.978
2025-08-07 20:30:00+00:00,6124.025,6129.153,6124.015,6128.466
2025-08-07 20:45:00+00:00,6128.705,6130.419,6126.011,6128.348
2025-08-07 21:00:00+00:00,6128.312,6129.703,6123.9,6125.282
2025-08-07 21:15:00+00:00,6125.269,6127.714,6123.13,6123.13
2025-08-07 21:30:00+00:00,6123.091,6126.186,6122.56,6124.655
2025-08-07 21:45:00+00:00,6124.802,6129.975,6124.711,6129.975
2025-08-07 22:00:00+00:00,6130.081,6132.02,6128.1,6129.914
2025-08-07 22:15:00+00:00,6129.931,6133.298,6129.725,6133.186
2025-08-07 22:30:00+00:00,6132.901,6136.81,6132.901,6134.8
2025-08-07 22:45:00+00:00,6134.655,6135.947,6133.158,6134.709
2025-08-07 23:00:00+00:00,6134.676,6138.551,6133.812,6138.551
2025-08-07 23:15:00+00:00,6138.224,6140.061,6136.83,6137.575
2025-08-07 23:30:00+00:00,6137.769,6139.768,6132.065,6134.33
2025-08-07 23:45:00+00:00,6134.15,6138.162,6134.093,6136.534
2025-08-08 00:00:00+00:00,6136.802,6137.907,6134.745,6136.637
2025-08-08 00:15:00+00:00,6136.637,6136.792,6132.494,6133.457
2025-08-08 00:30:00+00:00,6133.53,6138.424,6132.615,6135.894
2025-08-08 00:45:00+00:00,6135.941,6138.612,6134.599,6135.231
2025-08-08 01:00:00+00:00,6135.219,6137.011,6133.242,6135.163
2025-08-08 01:15:00+00:00,6135.135,6138.752,6133.503,6138.244
2025-08-08 01:30:00+00:00,6138.067,6139.025,6134.951,6135.558
2025-08-08 01:45:00+00:00,6135.372,6135.541,6126.713,6126.84
2025-08-08 02:00:00+00:00,6127.033,6127.358,6123.545,6126.568
2025-08-08 02:15:00+00:00,6126.614,6128.174,6122.26,6122.423
2025-08-08 02:30:00+00:00,6122.634,6122.992,6119.428,6119.704
2025-08-08 02:45:00+00:00,6119.965,6120.784,6117.426,6119.498
2025-08-08 03:00:00+00:00,6119.454,6124.186,6119.454,6120.756
2025-08-08 03:15:00+00:00,6120.919,6122.029,6117.181,6119.794
2025-08-08 03:30:00+00:00,6120.023,6121.801,6118.399,6119.29
2025-08-08 03:45:00+00:00,6119.16,6120.126,6115.875,6119.328
2025-08-08 04:00:00+00:00,6119.325,6120.008,6117.128,6117.483
2025-08-08 04:15:00+00:00,6117.489,6121.089,6116.886,6118.499
2025-08-08 04:30:00+00:00,6118.451,6118.609,6113.916,6114.939
2025-08-08 04:45:00+00:00,6114.746,6122.559,6114.746,6122.148
2025-08-08 05:00:00+00:00,6122.13,6122.562,6119.528,6121.922
2025-08-08 05:15:00+00:00,6121.8,6122.141,6116.882,6121.904
2025-08-08 05:30:00+00:00,6121.775,6124.203,6121.424,6122.71
2025-08-08 05:45:00+00:00,6122.748,6130.23,6122.697,6129.074
2025-08-08 06:00:00+00:00,6129.069,6130.418,6127.228,6129.706
2025-08-08 06:15:00+00:00,6129.787,6131.31,6126.033,6126.495
2025-08-08 06:30:00+00:00,6126.585,6128.517,6125.299,6128.293
2025-08-08 06:45:00+00:00,6128.511,6128.924,6122.537,6124.238
2025-08-08 07:00:00+00:00,6124.164,6128.36,6123.444,6126.785
2025-08-08 07:15:00+00:00,6126.933,6127.265,6121.3,6121.616
2025-08-08 07:30:00+00:00,6121.482,6123.883,6120.855,6122.557
2025-08-08 07:45:00+00:00,6122.511,6123.551,6117.827,6119.0
2025-08-08 08:00:00+00:00,6118.7,6123.085,6117.534,6122.633
2025-08-08 08:15:00+00:00,6122.56,6126.89,6121.615,6125.22
2025-08-08 08:30:00+00:00,6125.158,6127.585,6121.639,6123.993
2025-08-08 08:45:00+00:00,6124.053,6125.216,6121.527,6122.332
2025-08-08 09:00:00+00:00,6122.339,6124.794,6120.37,6120.499
2025-08-08 09:15:00+00:00,6120.353,6124.705,6119.593,6124.603
2025-08-08 09:30:00+00:00,6124.682,6129.556,6124.574,6125.472
2025-08-08 09:45:00+00:00,6125.558,6131.887,6124.369,6131.41
2025-08-08 10:00:00+00:00,6131.202,6132.139,6127.644,6131.307
2025-08-08 10:15:00+00:00,6131.346,6133.312,6128.932,6129.197
2025-08-08 10:30:00+00:00,6129.223,6131.741,6129.223,6129.958
2025-08-08 10:45:00+00:00,6129.887,6132.801,6126.034,6132.452
2025-08-08 11:00:00+00:00,6132.492,6136.621,6132.0,6136.621
2025-08-08 11:15:00+00:00,6136.5,6142.173,6136.023,6141.887
2025-08-08 11:30:00+00:00,6141.587,6147.656,6140.457,6146.708
2025-08-08 11:45:00+00:00,6146.758,6148.313,6144.243,6147.552
2025-08-08 12:00:00+00:00,6147.641,6149.656,6144.383,6147.402
2025-08-08 12:15:00+00:00,6147.632,6148.336,6144.281,6145.331
2025-08-08 12:30:00+00:00,6145.556,6145.972,6143.479,6144.848
2025-08-08 12:45:00+00:00,6144.621,6146.296,6143.419,6145.77
2025-08-08 13:00:00+00:00,6145.95,6156.143,6144.495,6156.124
2025-08-08 13:15:00+00:00,6156.292,6156.292,6152.729,6153.84
2025-08-08 13:30:00+00:00,6154.226,6155.475,6151.722,6152.58
2025-08-08 13:45:00+00:00,6152.464,6153.804,6150.826,6153.018
2025-08-08 14:00:00+00:00,6152.715,6153.035,6149.063,6152.456
2025-08-08 14:15:00+00:00,6152.431,6155.792,6150.835,6152.103
2025-08-08 14:30:00+00:00,6152.039,6154.148,6148.981,6152.203
2025-08-08 14:45:00+00:00,6152.255,6152.814,6147.76,6152.045
2025-08-08 15:00:00+00:00,6152.264,6155.565,6150.793,6155.276
2025-08-08 15:15:00+00:00,6155.525,6158.346,6153.53,6155.827
2025-08-08 15:30:00+00:00,6155.585,6156.072,6149.713,6150.21
2025-08-08 15:45:00+00:00,6150.035,6152.457,6147.874,6149.67
2025-08-08 16:00:00+00:00,6149.671,6151.364,6148.175,6151.264
2025-08-08 16:15:00+00:00,6151.14,6154.718,6150.376,6152.426
2025-08-08 16:30:00+00:00,6152.426,6157.249,6150.889,6156.264
2025-08-08 16:45:00+00:00,6156.337,6157.205,6152.889,6155.362
2025-08-08 17:00:00+00:00,6155.436,6157.513,6151.471,6152.755
2025-08-08 17:15:00+00:00,6152.801,6158.31,6152.533,6157.61
2025-08-08 17:30:00+00:00,6157.856,6162.724,6157.509,6162.724
2025-08-08 17:45:00+00:00,6162.629,6168.307,6162.629,6167.535
2025-08-08 18:00:00+00:00,6167.657,6171.239,6167.503,6170.0
2025-08-08 18:15:00+00:00,6170.049,6174.964,6168.984,6172.998
2025-08-08 18:30:00+00:00,6172.771,6174.737,6170.468,6173.063
2025-08-08 18:45:00+00:00,6172.872,6174.856,6171.856,6174.619
2025-08-08 19:00:00+00:00,6174.57,6176.144,6172.973,6174.66
2025-08-08 19:15:00+00:00,6174.303,6179.143,6173.196,6176.45
2025-08-08 19:30:00+00:00,6176.408,6176.687,6168.718,6172.337
2025-08-08 19:45:00+00:00,6172.519,6173.3,6168.164,6168.588
2025-08-08 20:00:00+00:00,6168.407,6169.883,6166.139,6167.484
2025-08-08 20:15:00+00:00,6167.509,6169.989,6166.86,6169.485
2025-08-08 20:30:00+00:00,6169.826,6171.315,6167.675,6169.756
2025-08-08 20:45:00+00:00,6169.836,6171.199,6166.9,6170.214
2025-08-08 21:00:00+00:00,6170.149,6171.683,6168.77,6169.37
2025-08-08 21:15:00+00:00,6169.245,6172.649,6168.094,6169.282
2025-08-08 21:30:00+00:00,6169.447,6172.521,6167.579,6171.327
2025-08-08 21:45:00+00:00,6171.237,6173.572,6169.67,6171.779
2025-08-08 22:00:00+00:00,6171.637,6172.588,6169.873,6169.964
2025-08-08 22:15:00+00:00,6170.115,6172.553,6168.141,6172.332
2025-08-08 22:30:00+00:00,6172.041,6172.223,6167.597,6170.023
2025-08-08 22:45:00+00:00,6170.114,6174.288,6168.074,6174.213
2025-08-08 23:00:00+00:00,6174.076,6174.692,6171.768,6174.241
2025-08-08 23:15:00+00:00,6174.428,6179.611,6174.265,6179.42
2025-08-08 23:30:00+00:00,6179.607,6181.683,6178.417,6179.7
2025-08-08 23:45:00+00:00,6179.61,6183.052,6177.588,6181.866
2025-08-09 00:00:00+00:00,6181.724,6185.422,6179.542,6183.961
2025-08-09 00:15:00+00:00,6184.189,6186.225,6182.877,6182.92
2025-08-09 00:30:00+00:00,6182.977,6184.404,6180.314,6181.19
2025-08-09 00:45:00+00:00,6181.092,6186.314,6180.939,6184.446
2025-08-09 01:00:00+00:00,6184.48,6184.559,6178.062,6178.062
2025-08-09 01:15:00+00:00,6177.898,6181.207,6177.503,6180.026
2025-08-09 01:30:00+00:00,6179.9,6180.179,6174.042,6175.295
2025-08-09 01:45:00+00:00,6175.362,6179.356,6172.44,6179.356
2025-08-09 02:00:00+00:00,6179.571,6180.195,6174.679,6175.223
2025-08-09 02:15:00+00:00,6175.215,6176.2,6171.505,6171.938
2025-08-09 02:30:00+00:00,6171.999,6174.5,6170.393,6174.141
2025-08-09 02:45:00+00:00,6173.878,6177.645,6173.212,6174.235
2025-08-09 03:00:00+00:00,6173.931,6175.716,6172.009,6174.326
2025-08-09 03:15:00+00:00,6174.364,6175.084,6172.586,6174.04
2025-08-09 03:30:00+00:00,6174.1,6178.988,6173.83,6178.044
2025-08-09 03:45:00+00:00,6177.873,6180.503,6176.964,6178.588
2025-08-09 04:00:00+00:00,6178.761,6184.816,6178.704,6183.63
2025-08-09 04:15:00+00:00,6183.531,6186.124,6182.82,6183.004
2025-08-09 04:30:00+00:00,6183.207,6184.055,6180.77,6182.166
2025-08-09 04:45:00+00:00,6182.191,6184.094,6179.335,6183.174
2025-08-09 05:00:00+00:00,6183.107,6187.276,6180.933,6187.276
2025-08-09 05:15:00+00:00,6187.298,6187.468,6184.05,6186.077
2025-08-09 05:30:00+00:00,6185.901,6187.213,6184.578,6187.002
2025-08-09 05:45:00+00:00,6186.667,6195.977,6186.631,6193.934
2025-08-09 06:00:00+00:00,6193.996,6197.556,6193.627,6195.579
2025-08-09 06:15:00+00:00,6195.784,6197.593,6192.764,6192.933
2025-08-09 06:30:00+00:00,6193.178,6193.591,6186.739,6186.768
2025-08-09 06:45:00+00:00,6187.088,6188.813,6181.17,6182.086
2025-08-09 07:00:00+00:00,6182.031,6187.454,6181.292,6183.272
2025-08-09 07:15:00+00:00,6183.169,6185.409,6179.371,6179.75
2025-08-09 07:30:00+00:00,6179.84,6182.947,6179.302,6182.176
2025-08-09 07:45:00+00:00,6182.163,6182.285,6175.691,6179.933
2025-08-09 08:00:00+00:00,6180.078,6180.557,6175.637,6175.869
2025-08-09 08:15:00+00:00,6175.959,6176.153,6169.288,6170.478
2025-08-09 08:30:00+00:00,6170.159,6171.963,6167.739,6168.659
2025-08-09 08:45:00+00:00,6168.574,6169.47,6165.681,6168.959
2025-08-09 09:00:00+00:00,6169.166,6172.449,6167.631,6167.738
2025-08-09 09:15:00+00:00,6167.819,6171.296,6167.365,6170.52
2025-08-09 09:30:00+00:00,6170.681,6171.106,6168.632,6170.168
2025-08-09 09:45:00+00:00,6170.233,6171.256,6168.297,6170.813
2025-08-09 10:00:00+00:00,6170.89,6171.426,6164.472,6164.991
2025-08-09 10:15:00+00:00,6164.938,6167.009,6163.256,6163.834
2025-08-09 10:30:00+00:00,6163.79,6170.117,6163.582,6169.287
2025-08-09 10:45:00+00:00,6169.086,6171.14,6167.266,6167.349
2025-08-09 11:00:00+00:00,6167.27,6172.983,6166.035,6171.346
2025-08-09 11:15:00+00:00,6171.633,6175.342,6170.23,6170.593
2025-08-09 11:30:00+00:00,6170.339,6171.245,6167.629,6171.245
2025-08-09 11:45:00+00:00,6171.364,6173.315,6168.809,6168.879
2025-08-09 12:00:00+00:00,6168.659,6173.705,6168.317,6170.834
2025-08-09 12:15:00+00:00,6170.814,6171.343,6165.054,6165.475
2025-08-09 12:30:00+00:00,6165.483,6169.683,6164.55,6169.683
2025-08-09 12:45:00+00:00,6169.943,6171.781,6167.278,6169.334
2025-08-09 13:00:00+00:00,6169.616,6169.879,6164.076,6164.347
2025-08-09 13:15:00+00:00,6164.334,6164.381,6158.627,6159.696
2025-08-09 13:30:00+00:00,6159.439,6161.942,6158.373,6158.373
2025-08-09 13:45:00+00:00,6158.327,6160.251,6154.869,6157.825
2025-08-09 14:00:00+00:00,6157.785,6159.566,6154.683,6156.074
2025-08-09 14:15:00+00:00,6156.426,6161.039,6155.822,6161.039
2025-08-09 14:30:00+00:00,6161.018,6161.81,6154.79,6154.956
2025-08-09 14:45:00+00:00,6155.202,6161.564,6155.202,6159.936
2025-08-09 15:00:00+00:00,6159.845,6160.527,6150.09,6150.815
2025-08-09 15:15:00+00:00,6150.914,6153.623,6148.689,6152.433
2025-08-09 15:30:00+00:00,6152.403,6155.403,6151.582,6152.097
2025-08-09 15:45:00+00:00,6152.351,6152.815,6147.907,6150.659
2025-08-09 16:00:00+00:00,6150.633,6151.16,6146.877,6148.967
2025-08-09 16:15:00+00:00,6149.085,6152.702,6148.68,6150.75
2025-08-09 16:30:00+00:00,6150.695,6155.75,6150.233,6151.042
2025-08-09 16:45:00+00:00,6150.75,6151.887,6147.787,6148.948
2025-08-09 17:00:00+00:00,6148.723,6154.16,6148.723,6154.057
2025-08-09 17:15:00+00:00,6154.059,6155.065,6150.347,6152.93
2025-08-09 17:30:00+00:00,6153.058,6157.277,6151.727,6154.867
2025-08-09 17:45:00+00:00,6154.894,6159.542,6154.098,6158.378
2025-08-09 18:00:00+00:00,6158.51,6159.05,6153.626,6154.755
2025-08-09 18:15:00+00:00,6154.638,6159.403,6154.635,6157.863
2025-08-09 18:30:00+00:00,6157.834,6160.82,6157.49,6159.174
2025-08-09 18:45:00+00:00,6159.167,6161.295,6158.519,6159.84
2025-08-09 19:00:00+00:00,6159.907,6161.217,6158.06,6158.905
2025-08-09 19:15:00+00:00,6158.855,6163.034,6158.434,6162.457
2025-08-09 19:30:00+00:00,6162.481,6166.528,6161.365,6165.824
2025-08-09 19:45:00+00:00,6166.075,6173.533,6165.527,6173.282
2025-08-09 20:00:00+00:00,6173.055,6173.973,6168.727,6171.466
2025-08-09 20:15:00+00:00,6171.565,6173.359,6167.549,6168.256
2025-08-09 20:30:00+00:00,6168.474,6168.712,6159.008,6161.813
2025-08-09 20:45:00+00:00,6161.573,6164.301,6158.209,6158.363
2025-08-09 21:00:00+00:00,6158.443,6159.905,6156.789,6159.376
2025-08-09 21:15:00+00:00,6159.296,6162.155,6157.916,6161.169
2025-08-09 21:30:00+00:00,6161.259,6170.054,6160.929,6170.054
2025-08-09 21:45:00+00:00,6170.146,6170.988,6165.647,6168.507
2025-08-09 22:00:00+00:00,6168.642,6171.671,6167.099,6170.293
2025-08-09 22:15:00+00:00,6170.393,6174.721,6167.531,6174.518
2025-08-09 22:30:00+00:00,6174.414,6180.325,6174.146,6177.199
2025-08-09 22:45:00+00:00,6177.077,6179.265,6175.678,6178.061
2025-08-09 23:00:00+00:00,6178.148,6182.312,6176.075,6180.494
2025-08-09 23:15:00+00:00,6180.577,6181.073,6177.176,6179.903
2025-08-09 23:30:00+00:00,6179.785,6186.439,6179.356,6186.439
2025-08-09 23:45:00+00:00,6186.401,6188.294,6185.074,6185.854
2025-08-10 00:00:00+00:00,6185.93,6190.376,6184.158,6188.094
2025-08-10 00:15:00+00:00,6187.976,6188.16,6183.999,6184.766
2025-08-10 00:30:00+00:00,6184.778,6184.985,6180.56,6180.771
2025-08-10 00:45:00+00:00,6180.578,6181.031,6175.141,6176.815
