time,open,high,low,close
2025-05-16 00:00:00+00:00,8605.1,8614.2,8593.4,8612.2
2025-05-16 04:00:00+00:00,8612.3,8627.1,8604.5,8626.0
2025-05-16 08:00:00+00:00,8626.1,8628.9,8612.8,8622.8
2025-05-16 12:00:00+00:00,8622.9,8649.1,8622.1,8648.2
2025-05-16 16:00:00+00:00,8648.1,8677.4,8645.4,8671.0
2025-05-16 20:00:00+00:00,8671.1,8680.5,8663.0,8672.6
2025-05-17 00:00:00+00:00,8672.7,8673.0,8649.5,8649.8
2025-05-17 04:00:00+00:00,8649.7,8656.7,8640.3,8643.0
2025-05-17 08:00:00+00:00,8643.1,8655.2,8625.0,8634.4
2025-05-17 12:00:00+00:00,8634.3,8640.6,8629.4,8639.6
2025-05-17 16:00:00+00:00,8639.7,8652.4,8634.8,8641.4
2025-05-17 20:00:00+00:00,8641.5,8658.7,8641.5,8645.0
2025-05-18 00:00:00+00:00,8644.9,8652.6,8638.6,8645.4
2025-05-18 04:00:00+00:00,8645.5,8674.5,8643.5,8671.4
2025-05-18 08:00:00+00:00,8671.5,8690.0,8670.6,8679.4
2025-05-18 12:00:00+00:00,8679.3,8679.9,8646.3,8652.6
2025-05-18 16:00:00+00:00,8652.5,8654.3,8640.9,8652.0
2025-05-18 20:00:00+00:00,8651.9,8660.8,8649.7,8657.0
2025-05-19 00:00:00+00:00,8657.1,8670.1,8652.9,8663.0
2025-05-19 04:00:00+00:00,8663.1,8668.9,8649.0,8667.5
2025-05-19 08:00:00+00:00,8667.6,8676.4,8660.8,8672.5
2025-05-19 12:00:00+00:00,8672.4,8681.0,8662.2,8672.9
2025-05-19 16:00:00+00:00,8672.8,8675.6,8647.0,8657.9
2025-05-19 20:00:00+00:00,8657.8,8673.7,8655.8,8673.5
2025-05-20 00:00:00+00:00,8673.4,8683.3,8666.0,8668.7
2025-05-20 04:00:00+00:00,8668.8,8671.2,8660.3,8661.9
2025-05-20 08:00:00+00:00,8662.0,8670.3,8656.9,8660.5
2025-05-20 12:00:00+00:00,8660.6,8660.8,8636.1,8636.1
2025-05-20 16:00:00+00:00,8636.0,8643.2,8630.7,8636.1
2025-05-20 20:00:00+00:00,8636.2,8650.0,8630.7,8632.7
2025-05-21 00:00:00+00:00,8632.8,8636.1,8620.3,8636.1
2025-05-21 04:00:00+00:00,8636.0,8637.0,8613.7,8615.9
2025-05-21 08:00:00+00:00,8616.0,8616.0,8585.6,8589.5
2025-05-21 12:00:00+00:00,8589.4,8596.1,8585.5,8591.1
2025-05-21 16:00:00+00:00,8591.2,8598.3,8578.4,8583.3
2025-05-21 20:00:00+00:00,8583.4,8609.9,8580.2,8605.3
2025-05-22 00:00:00+00:00,8605.4,8620.9,8602.7,8609.3
2025-05-22 04:00:00+00:00,8609.2,8618.4,8596.8,8617.1
2025-05-22 08:00:00+00:00,8617.0,8622.9,8604.6,8616.1
2025-05-22 12:00:00+00:00,8616.2,8629.8,8610.0,8629.3
2025-05-22 16:00:00+00:00,8629.2,8640.2,8627.2,8630.3
2025-05-22 20:00:00+00:00,8630.2,8650.7,8630.0,8648.5
2025-05-23 00:00:00+00:00,8648.4,8653.2,8632.8,8643.5
2025-05-23 04:00:00+00:00,8643.6,8647.7,8631.9,8636.3
2025-05-23 08:00:00+00:00,8636.4,8641.6,8626.7,8635.5
2025-05-23 12:00:00+00:00,8635.6,8636.9,8621.3,8625.9
2025-05-23 16:00:00+00:00,8625.8,8637.5,8622.6,8629.7
2025-05-23 20:00:00+00:00,8629.8,8630.7,8598.2,8598.9
2025-05-24 00:00:00+00:00,8598.8,8600.8,8587.0,8599.1
2025-05-24 04:00:00+00:00,8599.0,8607.9,8591.9,8605.9
2025-05-24 08:00:00+00:00,8606.0,8621.4,8601.2,8619.1
2025-05-24 12:00:00+00:00,8619.0,8630.2,8613.0,8626.7
2025-05-24 16:00:00+00:00,8626.8,8632.0,8611.3,8614.7
2025-05-24 20:00:00+00:00,8614.8,8628.1,8612.1,8615.9
2025-05-25 00:00:00+00:00,8615.8,8647.5,8615.6,8646.9
2025-05-25 04:00:00+00:00,8646.8,8660.7,8643.2,8657.1
2025-05-25 08:00:00+00:00,8657.0,8659.9,8643.5,8649.9
2025-05-25 12:00:00+00:00,8649.8,8655.9,8636.7,8643.3
2025-05-25 16:00:00+00:00,8643.4,8647.6,8629.6,8641.1
2025-05-25 20:00:00+00:00,8641.2,8644.2,8616.7,8619.5
2025-05-26 00:00:00+00:00,8619.4,8621.6,8608.7,8610.2
2025-05-26 04:00:00+00:00,8610.3,8633.0,8609.8,8629.4
2025-05-26 08:00:00+00:00,8629.3,8638.4,8616.2,8617.2
2025-05-26 12:00:00+00:00,8617.3,8617.6,8602.3,8609.8
2025-05-26 16:00:00+00:00,8609.7,8624.0,8599.2,8622.2
2025-05-26 20:00:00+00:00,8622.3,8625.8,8595.5,8597.2
2025-05-27 00:00:00+00:00,8597.3,8601.0,8587.5,8595.8
2025-05-27 04:00:00+00:00,8595.7,8608.2,8586.4,8591.8
2025-05-27 08:00:00+00:00,8591.7,8593.1,8576.2,8576.8
2025-05-27 12:00:00+00:00,8576.9,8578.6,8566.2,8572.4
2025-05-27 16:00:00+00:00,8572.3,8585.4,8570.0,8582.8
2025-05-27 20:00:00+00:00,8582.9,8592.9,8577.8,8588.2
2025-05-28 00:00:00+00:00,8588.1,8608.1,8587.1,8603.4
2025-05-28 04:00:00+00:00,8603.3,8620.2,8598.7,8615.6
2025-05-28 08:00:00+00:00,8615.5,8623.8,8606.7,8618.0
2025-05-28 12:00:00+00:00,8618.1,8621.0,8597.4,8608.4
2025-05-28 16:00:00+00:00,8608.5,8633.8,8607.9,8625.4
2025-05-28 20:00:00+00:00,8625.3,8637.0,8619.6,8622.2
2025-05-29 00:00:00+00:00,8622.3,8625.3,8615.0,8620.4
2025-05-29 04:00:00+00:00,8620.3,8629.8,8612.8,8626.4
2025-05-29 08:00:00+00:00,8626.3,8638.9,8624.6,8637.6
2025-05-29 12:00:00+00:00,8637.5,8649.6,8627.9,8629.0
2025-05-29 16:00:00+00:00,8628.9,8631.5,8605.1,8610.4
2025-05-29 20:00:00+00:00,8610.5,8642.1,8608.1,8639.6
2025-05-30 00:00:00+00:00,8639.5,8646.0,8627.8,8643.8
2025-05-30 04:00:00+00:00,8643.9,8661.3,8641.5,8660.2
2025-05-30 08:00:00+00:00,8660.3,8676.0,8658.2,8668.0
2025-05-30 12:00:00+00:00,8667.9,8678.7,8660.4,8675.6
2025-05-30 16:00:00+00:00,8675.5,8677.9,8654.8,8657.8
2025-05-30 20:00:00+00:00,8657.7,8671.6,8655.8,8660.6
2025-05-31 00:00:00+00:00,8660.5,8662.9,8643.0,8650.6
2025-05-31 04:00:00+00:00,8650.7,8657.4,8641.7,8648.6
2025-05-31 08:00:00+00:00,8648.5,8651.8,8628.2,8628.6
2025-05-31 12:00:00+00:00,8628.7,8633.2,8612.8,8615.8
2025-05-31 16:00:00+00:00,8615.7,8617.0,8592.6,8597.6
2025-05-31 20:00:00+00:00,8597.7,8603.1,8590.0,8593.6
2025-06-01 00:00:00+00:00,8593.7,8594.7,8579.9,8588.0
2025-06-01 04:00:00+00:00,8587.9,8595.4,8581.7,8592.2
2025-06-01 08:00:00+00:00,8592.3,8597.5,8581.3,8581.8
2025-06-01 12:00:00+00:00,8581.7,8582.7,8560.9,8561.0
2025-06-01 16:00:00+00:00,8560.9,8564.3,8535.7,8539.4
2025-06-01 20:00:00+00:00,8539.5,8542.2,8528.1,8537.6
2025-06-02 00:00:00+00:00,8537.7,8546.6,8533.2,8536.0
2025-06-02 04:00:00+00:00,8535.9,8555.5,8534.6,8547.6
2025-06-02 08:00:00+00:00,8547.5,8551.3,8531.8,8539.6
2025-06-02 12:00:00+00:00,8539.5,8554.0,8531.7,8553.0
2025-06-02 16:00:00+00:00,8553.1,8562.2,8550.8,8558.8
2025-06-02 20:00:00+00:00,8558.9,8560.9,8548.5,8549.4
2025-06-03 00:00:00+00:00,8549.3,8566.6,8547.9,8564.8
2025-06-03 04:00:00+00:00,8564.9,8569.6,8560.1,8562.8
2025-06-03 08:00:00+00:00,8562.9,8563.7,8550.7,8557.2
2025-06-03 12:00:00+00:00,8557.3,8575.1,8554.6,8555.4
2025-06-03 16:00:00+00:00,8555.3,8558.2,8545.8,8554.4
2025-06-03 20:00:00+00:00,8554.3,8578.2,8553.3,8574.2
2025-06-04 00:00:00+00:00,8574.1,8591.7,8567.4,8585.8
2025-06-04 04:00:00+00:00,8585.9,8598.5,8585.1,8589.6
2025-06-04 08:00:00+00:00,8589.5,8595.5,8582.8,8592.4
2025-06-04 12:00:00+00:00,8592.3,8617.3,8592.1,8611.0
2025-06-04 16:00:00+00:00,8610.9,8625.9,8608.0,8623.2
2025-06-04 20:00:00+00:00,8623.1,8635.1,8621.6,8634.6
2025-06-05 00:00:00+00:00,8634.7,8637.8,8606.5,8608.0
2025-06-05 04:00:00+00:00,8607.9,8622.5,8606.5,8619.4
2025-06-05 08:00:00+00:00,8619.5,8624.0,8602.3,8603.6
2025-06-05 12:00:00+00:00,8603.7,8614.1,8597.6,8607.2
2025-06-05 16:00:00+00:00,8607.1,8624.9,8600.1,8604.2
2025-06-05 20:00:00+00:00,8604.3,8604.9,8586.4,8596.2
2025-06-06 00:00:00+00:00,8596.3,8602.8,8584.3,8590.0
2025-06-06 04:00:00+00:00,8589.9,8597.7,8574.1,8579.1
2025-06-06 08:00:00+00:00,8579.2,8579.4,8558.3,8567.5
2025-06-06 12:00:00+00:00,8567.6,8579.4,8565.4,8573.3
2025-06-06 16:00:00+00:00,8573.2,8578.1,8559.6,8573.5
2025-06-06 20:00:00+00:00,8573.4,8579.9,8568.8,8579.9
2025-06-07 00:00:00+00:00,8580.0,8585.7,8552.1,8560.7
2025-06-07 04:00:00+00:00,8560.8,8563.0,8548.8,8560.1
2025-06-07 08:00:00+00:00,8560.0,8564.7,8542.1,8548.1
2025-06-07 12:00:00+00:00,8548.2,8548.8,8531.8,8532.7
2025-06-07 16:00:00+00:00,8532.8,8543.4,8529.4,8542.3
2025-06-07 20:00:00+00:00,8542.2,8547.8,8530.5,8535.9
2025-06-08 00:00:00+00:00,8536.0,8543.9,8529.1,8534.7
2025-06-08 04:00:00+00:00,8534.8,8548.2,8530.5,8544.1
2025-06-08 08:00:00+00:00,8544.2,8557.0,8536.8,8540.3
2025-06-08 12:00:00+00:00,8540.4,8544.6,8531.3,8537.7
2025-06-08 16:00:00+00:00,8537.8,8546.7,8529.9,8531.5
2025-06-08 20:00:00+00:00,8531.6,8535.4,8520.4,8525.3
2025-06-09 00:00:00+00:00,8525.2,8541.8,8517.6,8537.1
2025-06-09 04:00:00+00:00,8537.2,8557.1,8536.6,8553.3
2025-06-09 08:00:00+00:00,8553.4,8553.8,8524.3,8526.5
2025-06-09 12:00:00+00:00,8526.4,8537.0,8523.6,8535.3
2025-06-09 16:00:00+00:00,8535.4,8550.2,8531.0,8548.7
2025-06-09 20:00:00+00:00,8548.8,8562.2,8537.5,8539.1
2025-06-10 00:00:00+00:00,8539.0,8541.8,8519.5,8522.7
2025-06-10 04:00:00+00:00,8522.8,8527.2,8515.4,8521.9
2025-06-10 08:00:00+00:00,8521.8,8529.2,8509.0,8529.1
2025-06-10 12:00:00+00:00,8529.2,8534.1,8520.6,8526.7
2025-06-10 16:00:00+00:00,8526.8,8527.6,8503.4,8508.1
2025-06-10 20:00:00+00:00,8508.2,8513.1,8489.8,8499.3
2025-06-11 00:00:00+00:00,8499.2,8506.1,8483.4,8485.3
2025-06-11 04:00:00+00:00,8485.4,8485.6,8469.5,8477.9
2025-06-11 08:00:00+00:00,8477.8,8480.3,8463.9,8478.5
2025-06-11 12:00:00+00:00,8478.4,8481.3,8455.4,8455.5
2025-06-11 16:00:00+00:00,8455.6,8474.1,8451.9,8470.7
2025-06-11 20:00:00+00:00,8470.6,8479.2,8466.4,8474.1
2025-06-12 00:00:00+00:00,8474.0,8475.0,8461.5,8467.5
2025-06-12 04:00:00+00:00,8467.4,8477.7,8463.5,8466.3
2025-06-12 08:00:00+00:00,8466.2,8470.8,8458.7,8465.1
2025-06-12 12:00:00+00:00,8465.0,8479.7,8461.1,8462.5
2025-06-12 16:00:00+00:00,8462.4,8487.4,8456.0,8479.5
2025-06-12 20:00:00+00:00,8479.4,8480.2,8454.4,8455.1
2025-06-13 00:00:00+00:00,8455.2,8456.6,8422.8,8426.7
2025-06-13 04:00:00+00:00,8426.6,8439.1,8421.6,8434.5
2025-06-13 08:00:00+00:00,8434.6,8437.6,8417.7,8428.3
2025-06-13 12:00:00+00:00,8428.4,8444.3,8415.9,8440.9
2025-06-13 16:00:00+00:00,8441.0,8446.4,8428.3,8441.1
2025-06-13 20:00:00+00:00,8441.0,8442.5,8415.9,8416.3
2025-06-14 00:00:00+00:00,8416.4,8421.8,8407.4,8412.5
2025-06-14 04:00:00+00:00,8412.6,8434.4,8412.4,8432.3
2025-06-14 08:00:00+00:00,8432.2,8451.3,8430.4,8450.1
2025-06-14 12:00:00+00:00,8450.0,8455.9,8431.5,8433.9
2025-06-14 16:00:00+00:00,8433.8,8451.1,8433.3,8439.5
2025-06-14 20:00:00+00:00,8439.6,8446.1,8424.1,8436.7
2025-06-15 00:00:00+00:00,8436.8,8459.3,8435.8,8459.3
2025-06-15 04:00:00+00:00,8459.2,8469.6,8455.9,8463.7
2025-06-15 08:00:00+00:00,8463.6,8464.5,8437.6,8443.1
2025-06-15 12:00:00+00:00,8443.0,8455.5,8441.6,8443.3
2025-06-15 16:00:00+00:00,8443.4,8464.9,8441.0,8457.3
2025-06-15 20:00:00+00:00,8457.2,8460.8,8437.6,8438.7
2025-06-16 00:00:00+00:00,8438.6,8443.2,8423.7,8427.1
2025-06-16 04:00:00+00:00,8427.0,8432.6,8418.2,8424.1
2025-06-16 08:00:00+00:00,8424.0,8434.7,8414.1,8420.5
2025-06-16 12:00:00+00:00,8420.6,8421.5,8399.3,8401.7
2025-06-16 16:00:00+00:00,8401.6,8416.6,8400.1,8412.7
2025-06-16 20:00:00+00:00,8412.8,8417.2,8399.2,8415.1
2025-06-17 00:00:00+00:00,8415.0,8421.3,8389.5,8394.3
2025-06-17 04:00:00+00:00,8394.2,8401.3,8385.5,8394.9
2025-06-17 08:00:00+00:00,8395.0,8407.6,8389.1,8398.3
2025-06-17 12:00:00+00:00,8398.4,8401.1,8372.8,8392.7
2025-06-17 16:00:00+00:00,8392.6,8411.3,8392.1,8404.1
2025-06-17 20:00:00+00:00,8404.2,8406.8,8394.3,8400.5
2025-06-18 00:00:00+00:00,8400.6,8403.1,8387.5,8390.1
2025-06-18 04:00:00+00:00,8390.0,8397.8,8379.3,8383.9
2025-06-18 08:00:00+00:00,8383.8,8402.2,8377.0,8392.5
2025-06-18 12:00:00+00:00,8392.4,8409.4,8390.9,8401.9
2025-06-18 16:00:00+00:00,8401.8,8433.1,8399.9,8426.3
2025-06-18 20:00:00+00:00,8426.2,8451.6,8422.6,8447.7
2025-06-19 00:00:00+00:00,8447.6,8460.7,8445.4,8459.3
2025-06-19 04:00:00+00:00,8459.2,8469.3,8453.5,8467.5
2025-06-19 08:00:00+00:00,8467.6,8474.6,8459.9,8464.9
2025-06-19 12:00:00+00:00,8465.0,8493.9,8464.9,8485.7
2025-06-19 16:00:00+00:00,8485.6,8492.0,8472.3,8473.3
2025-06-19 20:00:00+00:00,8473.4,8489.9,8472.3,8484.3
2025-06-20 00:00:00+00:00,8484.2,8495.5,8479.4,8483.3
2025-06-20 04:00:00+00:00,8483.2,8502.4,8477.1,8494.1
2025-06-20 08:00:00+00:00,8494.0,8506.1,8489.8,8492.9
2025-06-20 12:00:00+00:00,8492.8,8502.9,8484.0,8490.7
2025-06-20 16:00:00+00:00,8490.8,8504.3,8487.7,8498.1
2025-06-20 20:00:00+00:00,8498.0,8510.9,8497.4,8504.5
2025-06-21 00:00:00+00:00,8504.6,8515.3,8503.0,8510.3
2025-06-21 04:00:00+00:00,8510.2,8530.0,8509.6,8529.3
2025-06-21 08:00:00+00:00,8529.4,8535.7,8522.7,8525.5
2025-06-21 12:00:00+00:00,8525.4,8539.2,8518.7,8534.7
2025-06-21 16:00:00+00:00,8534.6,8535.3,8512.3,8517.3
2025-06-21 20:00:00+00:00,8517.4,8518.2,8496.4,8500.7
2025-06-22 00:00:00+00:00,8500.6,8505.0,8478.1,8480.3
2025-06-22 04:00:00+00:00,8480.2,8482.5,8468.7,8476.1
2025-06-22 08:00:00+00:00,8476.0,8476.6,8453.6,8454.9
2025-06-22 12:00:00+00:00,8455.0,8460.7,8442.2,8452.9
2025-06-22 16:00:00+00:00,8452.8,8458.7,8436.9,8442.1
2025-06-22 20:00:00+00:00,8442.2,8450.5,8435.1,8442.3
2025-06-23 00:00:00+00:00,8442.2,8461.5,8441.5,8446.1
2025-06-23 04:00:00+00:00,8446.0,8453.1,8438.8,8438.9
2025-06-23 08:00:00+00:00,8438.8,8448.0,8428.1,8434.5
2025-06-23 12:00:00+00:00,8434.4,8438.9,8424.5,8431.1
2025-06-23 16:00:00+00:00,8431.0,8437.7,8421.2,8436.1
2025-06-23 20:00:00+00:00,8436.0,8458.1,8432.4,8456.1
2025-06-24 00:00:00+00:00,8456.2,8458.0,8437.0,8445.7
2025-06-24 04:00:00+00:00,8445.8,8447.0,8434.0,8444.5
2025-06-24 08:00:00+00:00,8444.4,8455.9,8439.3,8448.7
2025-06-24 12:00:00+00:00,8448.8,8457.0,8435.9,8436.9
2025-06-24 16:00:00+00:00,8436.8,8454.6,8436.2,8444.9
2025-06-24 20:00:00+00:00,8445.0,8446.6,8432.7,8439.1
2025-06-25 00:00:00+00:00,8439.2,8448.0,8431.0,8446.1
2025-06-25 04:00:00+00:00,8446.2,8461.6,8445.0,8452.5
2025-06-25 08:00:00+00:00,8452.4,8493.6,8450.9,8488.9
2025-06-25 12:00:00+00:00,8488.8,8494.5,8482.9,8486.5
2025-06-25 16:00:00+00:00,8486.4,8493.1,8477.9,8486.1
2025-06-25 20:00:00+00:00,8486.2,8494.7,8476.1,8484.3
2025-06-26 00:00:00+00:00,8484.2,8484.9,8457.5,8463.3
2025-06-26 04:00:00+00:00,8463.4,8470.8,8456.0,8467.1
2025-06-26 08:00:00+00:00,8467.0,8468.2,8450.2,8453.5
2025-06-26 12:00:00+00:00,8453.6,8467.1,8449.6,8454.9
2025-06-26 16:00:00+00:00,8455.0,8460.4,8443.7,8449.7
2025-06-26 20:00:00+00:00,8449.6,8453.6,8442.1,8442.9
2025-06-27 00:00:00+00:00,8443.0,8460.7,8441.9,8449.5
2025-06-27 04:00:00+00:00,8449.4,8450.2,8435.0,8441.7
2025-06-27 08:00:00+00:00,8441.6,8450.2,8433.7,8433.9
2025-06-27 12:00:00+00:00,8434.0,8442.7,8426.0,8426.3
