time,open,high,low,close
2025-09-26 16:00:00+00:00,1292.32,1294.77,1287.55,1293.25
2025-09-26 16:15:00+00:00,1293.1,1302.17,1292.78,1294.43
2025-09-26 16:30:00+00:00,1293.96,1302.48,1292.02,1302.29
2025-09-26 16:45:00+00:00,1302.5,1302.63,1290.33,1292.89
2025-09-26 17:00:00+00:00,1293.17,1294.97,1283.61,1285.96
2025-09-26 17:15:00+00:00,1286.53,1286.92,1280.6,1286.64
2025-09-26 17:30:00+00:00,1286.45,1288.83,1283.31,1284.39
2025-09-26 17:45:00+00:00,1284.63,1286.28,1279.16,1281.02
2025-09-26 18:00:00+00:00,1281.35,1284.75,1278.0,1278.01
2025-09-26 18:15:00+00:00,1278.29,1290.72,1277.96,1289.37
2025-09-26 18:30:00+00:00,1288.56,1288.56,1273.31,1273.31
2025-09-26 18:45:00+00:00,1273.37,1275.16,1267.45,1268.92
2025-09-26 19:00:00+00:00,1268.36,1270.26,1253.9,1253.96
2025-09-26 19:15:00+00:00,1253.55,1257.27,1247.56,1255.09
2025-09-26 19:30:00+00:00,1255.23,1257.48,1245.94,1250.15
2025-09-26 19:45:00+00:00,1250.18,1265.6,1249.93,1258.26
2025-09-26 20:00:00+00:00,1258.01,1263.43,1251.57,1254.23
2025-09-26 20:15:00+00:00,1253.91,1259.38,1250.84,1251.32
2025-09-26 20:30:00+00:00,1251.1,1256.66,1249.36,1254.12
2025-09-26 20:45:00+00:00,1254.37,1258.43,1252.02,1253.31
2025-09-26 21:00:00+00:00,1253.44,1254.82,1246.7,1246.7
2025-09-26 21:15:00+00:00,1247.01,1248.01,1240.45,1243.76
2025-09-26 21:30:00+00:00,1243.71,1245.57,1238.93,1239.9
2025-09-26 21:45:00+00:00,1240.47,1242.38,1226.32,1228.49
2025-09-26 22:00:00+00:00,1228.04,1233.15,1220.86,1232.41
2025-09-26 22:15:00+00:00,1232.5,1239.87,1230.57,1238.39
2025-09-26 22:30:00+00:00,1237.96,1248.41,1237.88,1247.14
2025-09-26 22:45:00+00:00,1247.34,1247.34,1234.97,1236.59
2025-09-26 23:00:00+00:00,1236.44,1246.69,1235.21,1246.51
2025-09-26 23:15:00+00:00,1246.84,1255.2,1242.06,1242.83
2025-09-26 23:30:00+00:00,1243.31,1265.01,1243.18,1262.93
2025-09-26 23:45:00+00:00,1262.42,1269.99,1260.48,1269.11
2025-09-27 00:00:00+00:00,1269.02,1271.75,1258.39,1264.05
2025-09-27 00:15:00+00:00,1264.23,1267.09,1257.18,1259.38
2025-09-27 00:30:00+00:00,1259.82,1261.87,1254.47,1255.43
2025-09-27 00:45:00+00:00,1254.93,1260.32,1254.42,1259.85
2025-09-27 01:00:00+00:00,1259.81,1261.97,1246.69,1251.0
2025-09-27 01:15:00+00:00,1250.92,1256.14,1248.05,1255.38
2025-09-27 01:30:00+00:00,1255.58,1263.17,1253.78,1256.78
2025-09-27 01:45:00+00:00,1256.53,1262.41,1252.08,1260.4
2025-09-27 02:00:00+00:00,1260.46,1263.81,1255.61,1258.29
2025-09-27 02:15:00+00:00,1258.51,1264.29,1256.9,1264.27
2025-09-27 02:30:00+00:00,1264.33,1276.64,1264.33,1275.66
2025-09-27 02:45:00+00:00,1275.87,1277.95,1271.06,1277.88
2025-09-27 03:00:00+00:00,1277.89,1283.82,1276.07,1281.45
2025-09-27 03:15:00+00:00,1281.16,1289.01,1279.79,1284.12
2025-09-27 03:30:00+00:00,1283.96,1286.29,1272.02,1275.17
2025-09-27 03:45:00+00:00,1275.15,1275.72,1268.51,1272.95
2025-09-27 04:00:00+00:00,1272.56,1276.72,1270.21,1275.1
2025-09-27 04:15:00+00:00,1275.45,1278.4,1256.81,1259.21
2025-09-27 04:30:00+00:00,1259.21,1262.72,1257.26,1260.07
2025-09-27 04:45:00+00:00,1259.98,1260.33,1249.94,1250.75
2025-09-27 05:00:00+00:00,1250.39,1252.51,1245.25,1250.35
2025-09-27 05:15:00+00:00,1250.35,1255.23,1243.36,1250.91
2025-09-27 05:30:00+00:00,1250.41,1262.43,1250.41,1259.48
2025-09-27 05:45:00+00:00,1259.56,1263.32,1254.26,1262.51
2025-09-27 06:00:00+00:00,1262.82,1264.35,1257.67,1261.87
2025-09-27 06:15:00+00:00,1261.76,1264.18,1253.89,1259.23
2025-09-27 06:30:00+00:00,1259.43,1260.3,1246.73,1247.5
2025-09-27 06:45:00+00:00,1247.07,1247.07,1232.64,1233.19
2025-09-27 07:00:00+00:00,1233.58,1234.53,1222.73,1226.3
2025-09-27 07:15:00+00:00,1226.52,1228.23,1219.11,1220.45
2025-09-27 07:30:00+00:00,1220.24,1222.05,1215.49,1218.16
2025-09-27 07:45:00+00:00,1217.93,1217.93,1207.51,1213.0
2025-09-27 08:00:00+00:00,1213.36,1216.09,1208.0,1213.48
2025-09-27 08:15:00+00:00,1213.27,1217.13,1207.29,1215.38
2025-09-27 08:30:00+00:00,1215.26,1222.07,1211.73,1220.55
2025-09-27 08:45:00+00:00,1220.43,1221.08,1214.16,1221.0
2025-09-27 09:00:00+00:00,1220.73,1221.78,1214.39,1218.26
2025-09-27 09:15:00+00:00,1217.92,1219.85,1211.47,1218.48
2025-09-27 09:30:00+00:00,1218.44,1218.92,1213.03,1213.03
2025-09-27 09:45:00+00:00,1212.92,1223.42,1209.71,1222.66
2025-09-27 10:00:00+00:00,1223.27,1234.7,1219.24,1231.98
2025-09-27 10:15:00+00:00,1231.87,1237.13,1222.87,1223.84
2025-09-27 10:30:00+00:00,1223.75,1226.66,1210.79,1210.79
2025-09-27 10:45:00+00:00,1210.37,1210.41,1193.5,1198.59
2025-09-27 11:00:00+00:00,1198.38,1213.4,1196.76,1213.22
2025-09-27 11:15:00+00:00,1213.64,1215.02,1208.25,1213.55
2025-09-27 11:30:00+00:00,1213.37,1217.92,1209.66,1209.75
2025-09-27 11:45:00+00:00,1209.37,1214.57,1207.05,1212.89
2025-09-27 12:00:00+00:00,1213.31,1213.36,1199.84,1200.83
2025-09-27 12:15:00+00:00,1200.62,1211.83,1199.43,1211.83
2025-09-27 12:30:00+00:00,1211.44,1217.69,1208.39,1214.32
2025-09-27 12:45:00+00:00,1214.14,1223.29,1211.89,1215.52
2025-09-27 13:00:00+00:00,1215.06,1217.72,1208.98,1211.19
2025-09-27 13:15:00+00:00,1210.87,1213.39,1203.95,1212.59
2025-09-27 13:30:00+00:00,1212.44,1213.39,1205.94,1210.06
2025-09-27 13:45:00+00:00,1210.04,1213.37,1205.72,1205.72
2025-09-27 14:00:00+00:00,1205.83,1213.98,1203.45,1209.88
2025-09-27 14:15:00+00:00,1209.48,1212.11,1203.96,1210.21
2025-09-27 14:30:00+00:00,1210.59,1217.24,1205.67,1212.42
2025-09-27 14:45:00+00:00,1212.56,1216.87,1209.03,1212.1
2025-09-27 15:00:00+00:00,1212.11,1227.96,1211.65,1222.18
2025-09-27 15:15:00+00:00,1221.88,1228.96,1219.24,1226.95
2025-09-27 15:30:00+00:00,1226.58,1229.87,1225.46,1226.25
2025-09-27 15:45:00+00:00,1226.26,1226.71,1216.67,1222.21
2025-09-27 16:00:00+00:00,1222.45,1231.02,1221.67,1224.89
2025-09-27 16:15:00+00:00,1225.41,1228.57,1220.58,1228.13
2025-09-27 16:30:00+00:00,1228.35,1246.05,1225.79,1241.27
2025-09-27 16:45:00+00:00,1241.02,1246.56,1235.96,1241.16
2025-09-27 17:00:00+00:00,1241.71,1243.91,1232.01,1232.67
2025-09-27 17:15:00+00:00,1233.46,1238.95,1230.35,1231.47
2025-09-27 17:30:00+00:00,1230.98,1238.96,1229.55,1235.8
2025-09-27 17:45:00+00:00,1236.06,1238.35,1231.79,1232.42
2025-09-27 18:00:00+00:00,1232.93,1237.6,1229.03,1236.64
2025-09-27 18:15:00+00:00,1236.43,1238.47,1229.68,1233.55
2025-09-27 18:30:00+00:00,1233.37,1237.33,1231.18,1232.66
2025-09-27 18:45:00+00:00,1232.3,1237.51,1228.32,1232.92
2025-09-27 19:00:00+00:00,1232.9,1234.65,1221.36,1223.37
2025-09-27 19:15:00+00:00,1223.08,1225.3,1215.09,1224.08
2025-09-27 19:30:00+00:00,1224.16,1225.56,1214.12,1214.12
2025-09-27 19:45:00+00:00,1214.29,1222.86,1211.98,1221.54
2025-09-27 20:00:00+00:00,1221.63,1222.89,1211.63,1220.43
2025-09-27 20:15:00+00:00,1220.02,1222.58,1209.1,1211.91
2025-09-27 20:30:00+00:00,1211.94,1223.82,1209.78,1216.73
2025-09-27 20:45:00+00:00,1217.15,1219.7,1214.12,1217.04
2025-09-27 21:00:00+00:00,1216.91,1222.7,1210.28,1210.72
2025-09-27 21:15:00+00:00,1210.96,1214.25,1205.47,1209.48
2025-09-27 21:30:00+00:00,1209.7,1213.19,1205.65,1211.48
2025-09-27 21:45:00+00:00,1211.42,1212.38,1191.29,1191.99
2025-09-27 22:00:00+00:00,1191.89,1199.5,1189.66,1190.61
2025-09-27 22:15:00+00:00,1190.58,1199.86,1189.86,1198.1
2025-09-27 22:30:00+00:00,1198.55,1202.25,1194.43,1195.2
2025-09-27 22:45:00+00:00,1195.13,1196.79,1187.89,1193.74
2025-09-27 23:00:00+00:00,1194.03,1201.52,1193.96,1194.61
2025-09-27 23:15:00+00:00,1194.54,1203.92,1193.13,1197.65
2025-09-27 23:30:00+00:00,1197.83,1204.2,1194.65,1203.63
2025-09-27 23:45:00+00:00,1204.06,1207.08,1198.83,1198.83
2025-09-28 00:00:00+00:00,1198.71,1207.18,1198.71,1205.91
2025-09-28 00:15:00+00:00,1205.71,1209.3,1200.8,1207.6
2025-09-28 00:30:00+00:00,1207.15,1210.61,1205.43,1206.53
2025-09-28 00:45:00+00:00,1206.28,1211.26,1198.38,1205.3
2025-09-28 01:00:00+00:00,1205.31,1210.19,1200.29,1209.46
2025-09-28 01:15:00+00:00,1209.29,1215.12,1206.03,1208.67
2025-09-28 01:30:00+00:00,1208.89,1217.73,1208.89,1212.79
2025-09-28 01:45:00+00:00,1213.42,1218.88,1209.38,1215.55
2025-09-28 02:00:00+00:00,1215.89,1216.77,1210.97,1213.71
2025-09-28 02:15:00+00:00,1213.74,1217.91,1209.36,1216.84
2025-09-28 02:30:00+00:00,1216.94,1224.27,1214.29,1221.36
2025-09-28 02:45:00+00:00,1221.1,1224.75,1216.47,1222.63
2025-09-28 03:00:00+00:00,1222.54,1222.54,1209.82,1209.82
2025-09-28 03:15:00+00:00,1209.13,1221.79,1207.53,1220.79
2025-09-28 03:30:00+00:00,1220.49,1221.96,1213.73,1220.93
2025-09-28 03:45:00+00:00,1221.28,1222.08,1201.71,1204.53
2025-09-28 04:00:00+00:00,1204.61,1207.79,1199.19,1204.26
2025-09-28 04:15:00+00:00,1204.08,1206.53,1200.66,1203.22
2025-09-28 04:30:00+00:00,1203.38,1204.4,1194.56,1197.25
2025-09-28 04:45:00+00:00,1196.91,1200.76,1192.68,1195.57
2025-09-28 05:00:00+00:00,1195.13,1199.64,1192.85,1197.35
2025-09-28 05:15:00+00:00,1197.67,1205.0,1195.4,1198.29
2025-09-28 05:30:00+00:00,1198.31,1201.51,1186.79,1189.81
2025-09-28 05:45:00+00:00,1189.59,1195.69,1187.25,1191.16
2025-09-28 06:00:00+00:00,1191.62,1199.39,1189.9,1192.97
2025-09-28 06:15:00+00:00,1193.01,1194.35,1189.06,1193.04
2025-09-28 06:30:00+00:00,1193.23,1199.2,1192.85,1195.53
2025-09-28 06:45:00+00:00,1195.7,1196.75,1189.21,1191.76
2025-09-28 07:00:00+00:00,1191.39,1193.77,1180.73,1188.72
2025-09-28 07:15:00+00:00,1188.81,1192.25,1181.82,1186.57
2025-09-28 07:30:00+00:00,1186.27,1188.86,1180.22,1183.35
2025-09-28 07:45:00+00:00,1183.37,1190.21,1178.95,1182.25
2025-09-28 08:00:00+00:00,1182.33,1190.8,1182.1,1183.49
2025-09-28 08:15:00+00:00,1183.53,1189.27,1179.0,1184.23
2025-09-28 08:30:00+00:00,1183.96,1184.08,1169.83,1171.63
2025-09-28 08:45:00+00:00,1172.02,1175.82,1162.21,1165.29
2025-09-28 09:00:00+00:00,1165.32,1179.69,1162.03,1179.39
2025-09-28 09:15:00+00:00,1179.55,1183.35,1175.5,1177.42
2025-09-28 09:30:00+00:00,1178.09,1181.0,1173.36,1178.4
2025-09-28 09:45:00+00:00,1178.03,1187.17,1174.99,1183.31
2025-09-28 10:00:00+00:00,1183.49,1185.98,1179.57,1181.06
2025-09-28 10:15:00+00:00,1180.72,1187.96,1178.69,1182.14
2025-09-28 10:30:00+00:00,1182.7,1183.98,1175.5,1181.3
2025-09-28 10:45:00+00:00,1180.99,1182.05,1168.93,1171.82
2025-09-28 11:00:00+00:00,1171.55,1174.21,1167.38,1172.31
2025-09-28 11:15:00+00:00,1172.05,1173.54,1163.64,1167.68
2025-09-28 11:30:00+00:00,1167.77,1168.88,1161.02,1162.65
2025-09-28 11:45:00+00:00,1162.89,1162.9,1153.81,1157.73
2025-09-28 12:00:00+00:00,1157.79,1166.89,1157.79,1166.77
2025-09-28 12:15:00+00:00,1166.76,1173.6,1165.16,1167.04
2025-09-28 12:30:00+00:00,1167.26,1174.05,1162.76,1172.49
2025-09-28 12:45:00+00:00,1172.37,1175.15,1167.18,1173.51
2025-09-28 13:00:00+00:00,1173.17,1182.76,1172.64,1180.8
2025-09-28 13:15:00+00:00,1180.32,1185.04,1179.57,1182.89
2025-09-28 13:30:00+00:00,1182.84,1192.81,1182.15,1192.16
2025-09-28 13:45:00+00:00,1192.11,1194.6,1189.41,1193.55
2025-09-28 14:00:00+00:00,1193.5,1197.66,1189.82,1197.66
2025-09-28 14:15:00+00:00,1197.95,1200.87,1180.15,1182.81
2025-09-28 14:30:00+00:00,1182.53,1188.2,1179.28,1182.81
2025-09-28 14:45:00+00:00,1182.73,1185.08,1174.21,1174.71
2025-09-28 15:00:00+00:00,1174.19,1186.68,1173.12,1182.89
2025-09-28 15:15:00+00:00,1182.69,1187.4,1181.27,1187.13
2025-09-28 15:30:00+00:00,1187.03,1188.4,1179.68,1182.14
2025-09-28 15:45:00+00:00,1181.89,1181.89,1168.32,1168.74
2025-09-28 16:00:00+00:00,1168.95,1169.64,1161.21,1168.47
2025-09-28 16:15:00+00:00,1168.18,1180.2,1167.96,1178.18
2025-09-28 16:30:00+00:00,1178.3,1185.39,1178.3,1181.9
2025-09-28 16:45:00+00:00,1182.1,1184.85,1178.16,1181.04
2025-09-28 17:00:00+00:00,1181.14,1182.71,1175.93,1182.11
2025-09-28 17:15:00+00:00,1181.94,1188.82,1181.91,1184.54
2025-09-28 17:30:00+00:00,1184.16,1185.48,1173.91,1176.84
2025-09-28 17:45:00+00:00,1176.82,1182.07,1171.74,1180.57
2025-09-28 18:00:00+00:00,1180.33,1181.55,1168.22,1172.64
2025-09-28 18:15:00+00:00,1172.84,1175.32,1169.44,1170.26
2025-09-28 18:30:00+00:00,1170.21,1172.4,1166.28,1169.61
2025-09-28 18:45:00+00:00,1169.68,1170.32,1162.61,1164.48
2025-09-28 19:00:00+00:00,1164.52,1164.84,1155.55,1156.72
2025-09-28 19:15:00+00:00,1156.98,1162.42,1150.65,1161.98
2025-09-28 19:30:00+00:00,1161.55,1170.84,1159.26,1166.46
2025-09-28 19:45:00+00:00,1166.59,1183.85,1166.46,1183.42
2025-09-28 20:00:00+00:00,1183.27,1184.7,1173.95,1175.88
2025-09-28 20:15:00+00:00,1176.16,1179.32,1168.22,1177.16
2025-09-28 20:30:00+00:00,1177.15,1177.95,1167.37,1169.7
2025-09-28 20:45:00+00:00,1169.48,1170.42,1163.72,1166.92
2025-09-28 21:00:00+00:00,1166.67,1176.36,1162.77,1172.92
2025-09-28 21:15:00+00:00,1172.88,1177.19,1169.41,1173.57
2025-09-28 21:30:00+00:00,1173.85,1176.24,1167.23,1167.23
2025-09-28 21:45:00+00:00,1166.71,1169.34,1164.11,1164.71
2025-09-28 22:00:00+00:00,1164.17,1170.25,1161.62,1167.69
2025-09-28 22:15:00+00:00,1167.37,1173.45,1163.03,1167.05
2025-09-28 22:30:00+00:00,1166.5,1169.48,1154.86,1155.68
2025-09-28 22:45:00+00:00,1155.64,1158.53,1149.79,1151.9
2025-09-28 23:00:00+00:00,1152.85,1159.85,1150.58,1152.4
2025-09-28 23:15:00+00:00,1151.77,1154.74,1139.75,1140.47
2025-09-28 23:30:00+00:00,1140.5,1140.67,1130.81,1134.22
2025-09-28 23:45:00+00:00,1134.22,1143.34,1134.22,1142.98
2025-09-29 00:00:00+00:00,1142.89,1156.86,1142.52,1151.82
2025-09-29 00:15:00+00:00,1151.62,1154.0,1145.72,1147.95
2025-09-29 00:30:00+00:00,1147.61,1150.78,1141.22,1144.48
2025-09-29 00:45:00+00:00,1144.75,1147.36,1140.67,1140.67
2025-09-29 01:00:00+00:00,1140.83,1141.32,1135.36,1138.99
2025-09-29 01:15:00+00:00,1139.02,1147.5,1137.68,1142.18
2025-09-29 01:30:00+00:00,1142.49,1143.82,1136.84,1142.59
2025-09-29 01:45:00+00:00,1142.86,1149.46,1138.29,1147.1
2025-09-29 02:00:00+00:00,1147.33,1149.26,1133.19,1135.23
2025-09-29 02:15:00+00:00,1135.24,1138.49,1133.66,1134.11
2025-09-29 02:30:00+00:00,1134.25,1135.92,1121.8,1126.11
2025-09-29 02:45:00+00:00,1126.08,1126.08,1114.71,1116.74
2025-09-29 03:00:00+00:00,1117.13,1119.82,1114.05,1114.15
2025-09-29 03:15:00+00:00,1114.01,1119.76,1109.64,1115.3
2025-09-29 03:30:00+00:00,1115.63,1117.61,1109.82,1110.61
2025-09-29 03:45:00+00:00,1110.76,1113.58,1106.45,1110.75
2025-09-29 04:00:00+00:00,1111.14,1113.02,1102.62,1103.17
2025-09-29 04:15:00+00:00,1103.35,1108.69,1100.01,1101.07
2025-09-29 04:30:00+00:00,1101.5,1102.32,1090.46,1101.97
2025-09-29 04:45:00+00:00,1102.08,1103.06,1095.23,1099.02
2025-09-29 05:00:00+00:00,1098.69,1100.44,1093.63,1096.44
2025-09-29 05:15:00+00:00,1096.29,1101.81,1093.77,1097.11
2025-09-29 05:30:00+00:00,1096.93,1100.23,1089.48,1092.55
2025-09-29 05:45:00+00:00,1093.04,1096.36,1087.74,1089.26
2025-09-29 06:00:00+00:00,1089.38,1089.38,1075.96,1079.37
2025-09-29 06:15:00+00:00,1079.18,1079.18,1069.28,1069.28
2025-09-29 06:30:00+00:00,1069.68,1069.93,1053.97,1058.42
2025-09-29 06:45:00+00:00,1058.14,1059.9,1046.35,1050.96
2025-09-29 07:00:00+00:00,1051.04,1057.64,1050.26,1057.14
2025-09-29 07:15:00+00:00,1057.38,1064.79,1053.91,1064.24
2025-09-29 07:30:00+00:00,1063.95,1066.86,1056.92,1059.98
2025-09-29 07:45:00+00:00,1060.15,1065.87,1059.53,1061.14
2025-09-29 08:00:00+00:00,1061.05,1064.36,1056.15,1058.28
2025-09-29 08:15:00+00:00,1058.04,1059.14,1051.98,1054.54
2025-09-29 08:30:00+00:00,1054.39,1057.1,1048.08,1054.09
2025-09-29 08:45:00+00:00,1053.81,1061.94,1052.64,1061.94
2025-09-29 09:00:00+00:00,1062.17,1066.91,1057.96,1057.96
2025-09-29 09:15:00+00:00,1058.02,1061.42,1050.3,1052.36
2025-09-29 09:30:00+00:00,1051.87,1054.2,1049.78,1052.27
2025-09-29 09:45:00+00:00,1052.13,1056.14,1048.86,1049.62
2025-09-29 10:00:00+00:00,1049.29,1053.58,1046.22,1049.25
2025-09-29 10:15:00+00:00,1049.19,1049.19,1041.2,1044.23
2025-09-29 10:30:00+00:00,1044.42,1050.14,1042.91,1049.7
2025-09-29 10:45:00+00:00,1049.71,1064.65,1049.7,1061.45
2025-09-29 11:00:00+00:00,1061.13,1061.88,1045.47,1046.47
2025-09-29 11:15:00+00:00,1046.05,1057.9,1045.47,1055.98
2025-09-29 11:30:00+00:00,1055.66,1057.75,1051.77,1053.55
2025-09-29 11:45:00+00:00,1053.41,1053.81,1045.42,1047.54
2025-09-29 12:00:00+00:00,1047.72,1049.72,1043.86,1045.87
2025-09-29 12:15:00+00:00,1046.05,1046.05,1040.95,1042.07
2025-09-29 12:30:00+00:00,1042.58,1042.99,1035.14,1036.72
2025-09-29 12:45:00+00:00,1037.13,1037.98,1026.24,1028.03
2025-09-29 13:00:00+00:00,1027.81,1029.8,1023.18,1029.07
2025-09-29 13:15:00+00:00,1028.93,1029.35,1023.29,1023.44
2025-09-29 13:30:00+00:00,1023.36,1025.98,1021.74,1025.41
2025-09-29 13:45:00+00:00,1025.38,1030.75,1022.17,1022.83
2025-09-29 14:00:00+00:00,1022.57,1031.59,1021.55,1031.2
2025-09-29 14:15:00+00:00,1030.84,1032.17,1023.78,1025.2
2025-09-29 14:30:00+00:00,1025.67,1028.02,1015.07,1015.07
2025-09-29 14:45:00+00:00,1015.29,1024.01,1015.29,1018.78
2025-09-29 15:00:00+00:00,1018.83,1022.78,1017.41,1020.03
2025-09-29 15:15:00+00:00,1019.81,1023.14,1017.15,1023.01
2025-09-29 15:30:00+00:00,1023.16,1028.29,1018.61,1024.74
2025-09-29 15:45:00+00:00,1024.56,1026.61,1017.81,1022.19
2025-09-29 16:00:00+00:00,1021.95,1024.56,1020.6,1022.93
2025-09-29 16:15:00+00:00,1023.43,1027.03,1019.32,1026.44
2025-09-29 16:30:00+00:00,1025.91,1029.75,1022.69,1022.69
2025-09-29 16:45:00+00:00,1022.43,1024.99,1016.73,1022.72
2025-09-29 17:00:00+00:00,1022.57,1030.17,1022.55,1028.92
2025-09-29 17:15:00+00:00,1028.94,1031.64,1021.19,1030.23
2025-09-29 17:30:00+00:00,1029.79,1038.8,1029.19,1033.08
2025-09-29 17:45:00+00:00,1032.77,1037.65,1031.4,1033.44
2025-09-29 18:00:00+00:00,1033.23,1033.99,1028.22,1031.95
2025-09-29 18:15:00+00:00,1032.04,1032.11,1025.59,1029.44
2025-09-29 18:30:00+00:00,1029.78,1030.26,1023.74,1025.78
2025-09-29 18:45:00+00:00,1025.2,1034.34,1021.32,1031.74
2025-09-29 19:00:00+00:00,1032.06,1036.57,1029.74,1030.09
2025-09-29 19:15:00+00:00,1029.76,1030.23,1026.31,1026.48
2025-09-29 19:30:00+00:00,1026.55,1030.89,1026.35,1028.43
2025-09-29 19:45:00+00:00,1028.56,1030.14,1025.02,1028.99
2025-09-29 20:00:00+00:00,1029.37,1037.24,1028.96,1033.66
2025-09-29 20:15:00+00:00,1034.03,1038.16,1027.68,1028.14
2025-09-29 20:30:00+00:00,1028.4,1031.12,1020.39,1023.31
2025-09-29 20:45:00+00:00,1022.78,1029.48,1022.28,1028.88
2025-09-29 21:00:00+00:00,1029.45,1030.43,1022.92,1026.74
2025-09-29 21:15:00+00:00,1026.87,1035.71,1023.87,1034.69
2025-09-29 21:30:00+00:00,1034.27,1041.31,1032.37,1041.14
2025-09-29 21:45:00+00:00,1041.15,1056.73,1040.34,1055.48
2025-09-29 22:00:00+00:00,1055.68,1055.68,1047.2,1050.62
2025-09-29 22:15:00+00:00,1050.61,1062.17,1050.07,1061.2
2025-09-29 22:30:00+00:00,1061.3,1063.52,1058.62,1060.72
2025-09-29 22:45:00+00:00,1060.26,1062.73,1056.36,1060.94
2025-09-29 23:00:00+00:00,1061.03,1066.04,1057.95,1065.66
2025-09-29 23:15:00+00:00,1065.92,1078.64,1065.92,1075.06
2025-09-29 23:30:00+00:00,1075.3,1081.01,1073.75,1077.8
2025-09-29 23:45:00+00:00,1077.78,1079.03,1073.88,1077.34
